timestamp,angle_interp,pMMG
2.543,173.9050066,2.317261969
2.544,173.9066598,2.317237329
2.545,173.9083131,2.317212689
2.546,173.9099664,2.317188049
2.547,173.9116196,2.317163409
2.548,173.9132729,2.277138769
2.549,173.9149261,2.277114129
2.55,173.9165794,2.277089488
2.551,173.9182326,2.277064848
2.552,173.9198859,2.277040208
2.553,173.9215392,2.277015568
2.554,173.9231924,2.276990928
2.555,173.9248457,2.276966288
2.556,173.9264989,2.276941648
2.557,173.9247105,2.276968304
2.558,173.922922,2.276994959
2.559,173.9211335,2.277021615
2.56,173.919345,2.27704827
2.561,173.9175565,2.277074926
2.562,173.915768,2.277101581
2.563,173.9139795,2.257128237
2.564,173.912191,2.257154892
2.565,173.9104025,2.257181548
2.566,173.908614,2.257208203
2.567,173.9068256,2.257234859
2.568,173.9050371,2.257261514
2.569,173.9032486,2.25728817
2.57,173.9014601,2.257314825
2.571,173.8996716,2.257341481
2.572,173.8978831,2.257368136
2.573,173.8960946,2.257394792
2.574,173.8943061,2.257421447
2.575,173.8925176,2.257448103
2.576,173.8907292,2.257474758
2.577,173.8889407,2.257501414
2.578,173.8871522,2.257528069
2.579,173.8853637,2.257554725
2.58,173.8835752,2.25758138
2.581,173.8817867,2.257608036
2.582,173.8799982,2.257634691
2.583,173.8782097,1.219661347
2.584,173.8764212,1.219688002
2.585,173.8746328,1.219714658
2.586,173.8728443,1.219741313
2.587,173.8710558,1.219767969
2.588,173.8692673,1.199794624
2.589,173.8674788,1.19982128
2.59,173.8656903,1.199847935
2.591,173.8638017,1.199876082
2.592,173.8619132,1.199904229
2.593,173.8600246,1.199932377
2.594,173.858136,1.199960524
2.595,173.8562474,1.199988671
2.596,173.8543589,1.200016818
2.597,173.8524703,1.200044965
2.598,173.8505817,1.200073112
2.599,173.8486931,0.74110126
2.6,173.8468046,0.741129407
2.601,173.844916,0.741157554
2.602,173.8430274,0.741185701
2.603,173.8411388,0.741213848
2.604,173.8392503,0.741241995
2.605,173.8373617,0.741270143
2.606,173.8354731,0.74129829
2.607,173.8335845,0.741326437
2.608,173.831696,0.741354584
2.609,173.8298074,0.685382731
2.61,173.8279188,0.685410878
2.611,173.8260302,0.685439026
2.612,173.8241417,0.685467173
2.613,173.8222531,0.68549532
2.614,173.8203645,0.685523467
2.615,173.8184759,0.685551614
2.616,173.8165874,0.685579761
2.617,173.8146988,0.685607909
2.618,173.8128102,0.685636056
2.619,173.8109216,0.685664203
2.62,173.8090331,0.64169235
2.621,173.8071445,0.641720497
2.622,173.8052559,0.641748644
2.623,173.8033673,0.641776792
2.624,173.8052467,0.641748782
2.625,173.8071261,0.641720772
2.626,173.8090054,0.641692762
2.627,173.8108848,-0.137335249
2.628,173.8127642,-0.137363259
2.629,173.8146436,-0.137391269
2.63,173.8165229,-0.137419279
2.631,173.8184023,-0.137447289
2.632,173.8202817,-0.137475299
2.633,173.8221611,-0.137503309
2.634,173.8240404,-0.157531319
2.635,173.8259198,-0.157559329
2.636,173.8277992,-0.157587339
2.637,173.8296786,-0.157615349
2.638,173.8315579,-0.157643359
2.639,173.8334373,-0.157671369
2.64,173.8353167,-0.157699379
2.641,173.8371961,-0.197727389
2.642,173.8390754,-0.197755399
2.643,173.8409548,-0.197783409
2.644,173.8428342,-0.197811419
2.645,173.8447136,-0.197839429
2.646,173.8465929,-0.197867439
2.647,173.8484723,-0.197895449
2.648,173.8503517,-0.197923459
2.649,173.8522311,-0.197951469
2.65,173.8541104,-0.19797948
2.651,173.8559898,-0.19800749
2.652,173.8578692,-0.2180355
2.653,173.8597486,-0.21806351
2.654,173.8616279,-0.21809152
2.655,173.8635073,-0.21811953
2.656,173.8653867,-0.21814754
2.657,173.8654313,-0.218148205
2.658,173.865476,-0.21814887
2.659,173.8655206,-0.218149536
2.66,173.8655653,-0.218150201
2.661,173.8656099,-0.218150866
2.662,173.8656545,-0.218151532
2.663,173.8656992,-0.218152197
2.664,173.8657438,-0.218152863
2.665,173.8657885,-0.218153528
2.666,173.8658331,-0.218154193
2.667,173.8658778,-0.218154859
2.668,173.8659224,-0.218155524
2.669,173.865967,-0.218156189
2.67,173.8660117,-0.218156855
2.671,173.8660563,-0.23815752
2.672,173.866101,-0.238158185
2.673,173.8661456,-0.238158851
2.674,173.8661902,-0.238159516
2.675,173.8662349,-0.238160181
2.676,173.8662795,-0.238160847
2.677,173.8663242,-0.238161512
2.678,173.8663688,-0.238162177
2.679,173.8664135,-0.238162843
2.68,173.8664581,-0.238163508
2.681,173.8665027,-0.298164173
2.682,173.8665474,-0.298164839
2.683,173.866592,-0.298165504
2.684,173.8666367,-0.298166169
2.685,173.8666813,-0.298166835
2.686,173.8667259,-0.2981675
2.687,173.8667706,-0.298168165
2.688,173.8668152,-0.298168831
2.689,173.8668599,-0.298169496
2.69,173.8669045,-0.298170161
2.691,173.8663422,-0.298161781
2.692,173.8657799,-0.2981534
2.693,173.8652176,-0.298145019
2.694,173.8646553,-0.298136639
2.695,173.8640929,-0.298128258
2.696,173.8635306,-0.298119877
2.697,173.8629683,-0.298111496
2.698,173.862406,-0.298103116
2.699,173.8618437,-0.298094735
2.7,173.8612814,-0.318086354
2.701,173.8607191,-0.318077974
2.702,173.8601567,-0.318069593
2.703,173.8595944,-0.318061212
2.704,173.8590321,-0.318052832
2.705,173.8584698,-0.318044451
2.706,173.8579075,-0.31803607
2.707,173.8573452,-0.31802769
2.708,173.8567829,-0.318019309
2.709,173.8562205,-0.318010928
2.71,173.8556582,-0.318002548
2.711,173.8550959,-0.317994167
2.712,173.8545336,-0.277985786
2.713,173.8539713,-0.277977405
2.714,173.853409,-0.277969025
2.715,173.8528466,-0.257960644
2.716,173.8522843,-0.257952263
2.717,173.851722,-0.257943883
2.718,173.8511597,-0.257935502
2.719,173.8505974,-0.257927121
2.72,173.8500351,-0.257918741
2.721,173.8494728,-0.25791036
2.722,173.8489104,-0.257901979
2.723,173.8483481,-0.257893599
2.724,173.8476273,-0.237882855
2.725,173.8469065,-0.237872112
2.726,173.8461857,-0.237861369
2.727,173.8454648,-0.237850626
2.728,173.844744,-0.237839883
2.729,173.8440232,-0.23782914
2.73,173.8433023,-0.237818397
2.731,173.8425815,-0.237807653
2.732,173.8418607,-0.23779691
2.733,173.8411399,-0.237786167
2.734,173.840419,-0.237775424
2.735,173.8396982,-0.197764681
2.736,173.8389774,-0.197753938
2.737,173.8382566,-0.197743195
2.738,173.8375357,-0.197732451
2.739,173.8368149,-0.197721708
2.74,173.8360941,-0.197710965
2.741,173.8353732,-0.197700222
2.742,173.8346524,-0.197689479
2.743,173.8339316,-0.197678736
2.744,173.8332108,-0.197667993
2.745,173.8324899,-0.197657249
2.746,173.8317691,-0.197646506
2.747,173.8310483,-0.161635763
2.748,173.8303275,-0.16162502
2.749,173.8296066,-0.161614277
2.75,173.8288858,-0.161603534
2.751,173.828165,-0.161592791
2.752,173.8274442,-0.161582047
2.753,173.8267233,-0.161571304
2.754,173.8260025,-0.161560561
2.755,173.8252817,-0.161549818
2.756,173.8245608,-0.161539075
2.757,173.8224776,-0.161508026
2.758,173.8203944,-0.137476978
2.759,173.8183111,-0.05744593
2.76,173.8162279,-0.057414881
2.761,173.8141447,-0.057383833
2.762,173.8120614,-0.057352785
2.763,173.8099782,-0.057321736
2.764,173.807895,-0.057290688
2.765,173.8058117,-0.05725964
2.766,173.8037285,-0.057228591
2.767,173.8016453,-0.057197543
2.768,173.799562,-0.057166495
2.769,173.7974788,-0.057135446
2.77,173.7953956,-0.057104398
2.771,173.7933123,-0.05707335
2.772,173.7912291,-0.041042301
2.773,173.7891459,-0.041011253
2.774,173.7870626,-0.040980205
2.775,173.7849794,-0.040949156
2.776,173.7828962,-0.040918108
2.777,173.7808129,-0.04088706
2.778,173.7787297,-0.040856011
2.779,173.7766465,-0.036824963
2.78,173.7745632,-0.036793914
2.781,173.77248,-0.036762866
2.782,173.7703968,-0.016731818
2.783,173.7683135,-0.016700769
2.784,173.7662303,-0.016669721
2.785,173.7641471,-0.016638673
2.786,173.7620638,-0.016607624
2.787,173.7599806,-0.016576576
2.788,173.7578974,-0.016545528
2.789,173.7558141,-0.016514479
2.79,173.7537309,-0.016483431
2.791,173.7555408,-0.016510406
2.792,173.7573508,0.003462618
2.793,173.7591607,0.003435643
2.794,173.7609707,0.003408668
2.795,173.7627806,0.003381692
2.796,173.7645906,0.003354717
2.797,173.7664005,0.003327742
2.798,173.7682105,0.003300766
2.799,173.7700204,0.003273791
2.8,173.7718304,0.003246816
2.801,173.7736403,0.003219841
2.802,173.7754503,-0.016807135
2.803,173.7772602,-0.01683411
2.804,173.7790702,-0.016861085
2.805,173.7808801,-0.016888061
2.806,173.7826901,-0.016915036
2.807,173.7845,-0.016942011
2.808,173.78631,-0.016968987
2.809,173.7881199,-0.016995962
2.81,173.7899298,-0.017022937
2.811,173.7917398,-0.017049913
2.812,173.7935497,-0.017076888
2.813,173.7953597,-0.017103863
2.814,173.7971696,-0.017130839
2.815,173.7989796,-0.017157814
2.816,173.8007895,-0.017184789
2.817,173.8025995,-0.017211764
2.818,173.8044094,-0.01723874
2.819,173.8062194,-0.017265715
2.82,173.8080293,-0.01729269
2.821,173.8098393,-0.017319666
2.822,173.8116492,-0.017346641
2.823,173.8134592,-0.017373616
2.824,173.81442,-0.037387936
2.825,173.8153808,-0.037402256
2.826,173.8163416,-0.037416575
2.827,173.8173023,-0.037430895
2.828,173.8182631,-0.037445214
2.829,173.8192239,-0.037459534
2.83,173.8201847,-0.037473854
2.831,173.8211455,-0.037488173
2.832,173.8221063,-0.037502493
2.833,173.8230671,-0.037516812
2.834,173.8240279,-0.037531132
2.835,173.8249887,-0.037545452
2.836,173.8259495,-0.037559771
2.837,173.8269103,-0.037574091
2.838,173.8278711,-0.03758841
2.839,173.8288319,-0.03760273
2.84,173.8297927,-0.03761705
2.841,173.8307535,-0.037631369
2.842,173.8317143,-0.037645689
2.843,173.8326751,-0.037660008
2.844,173.8336359,-0.057674328
2.845,173.8345967,-0.057688648
2.846,173.8355574,-0.057702967
2.847,173.8365182,-0.057717287
2.848,173.837479,-0.057731606
2.849,173.8384398,-0.057745926
2.85,173.8394006,-0.057760246
2.851,173.8403614,-0.057774565
2.852,173.8413222,-0.057788885
2.853,173.842283,-0.057803204
2.854,173.8432438,-0.057817524
2.855,173.8442046,-0.037831844
2.856,173.8451654,-0.037846163
2.857,173.8456284,-0.037853064
2.858,173.8460914,-0.037859964
2.859,173.8465544,-0.037866864
2.86,173.8470174,-0.037873765
2.861,173.8474803,-0.037880665
2.862,173.8479433,-0.037887565
2.863,173.8484063,-0.037894466
2.864,173.8488693,-0.037901366
2.865,173.8493323,-0.037908267
2.866,173.8497953,-0.037915167
2.867,173.8502583,-0.037922067
2.868,173.8507213,-0.037928968
2.869,173.8511843,-0.081935868
2.87,173.8516473,-0.081942768
2.871,173.8521102,-0.081949669
2.872,173.8525732,-0.081956569
2.873,173.8530362,-0.08196347
2.874,173.8534992,-0.08197037
2.875,173.8539622,-0.08197727
2.876,173.8544252,-0.081984171
2.877,173.8548882,-0.081991071
2.878,173.8553512,-0.081997971
2.879,173.8558142,-0.082004872
2.88,173.8562772,-0.082011772
2.881,173.8567402,-0.082018673
2.882,173.8572031,-0.082025573
2.883,173.8576661,-0.098032473
2.884,173.8581291,-0.098039374
2.885,173.8585921,-0.098046274
2.886,173.8590551,-0.098053174
2.887,173.8595181,-0.098060075
2.888,173.8599811,-0.098066975
2.889,173.8604441,-0.098073875
2.89,173.8609071,-0.098080776
2.891,173.8619726,-0.098096656
2.892,173.8630381,-0.098112536
2.893,173.8641036,-0.098128417
2.894,173.8651691,-0.098144297
2.895,173.8662346,-0.098160177
2.896,173.8673001,-0.098176057
2.897,173.8683656,-0.098191938
2.898,173.8694311,-0.138207818
2.899,173.8704966,-0.138223698
2.9,173.8715622,-0.138239578
2.901,173.8726277,-0.138255459
2.902,173.8736932,-0.138271339
2.903,173.8747587,-0.138287219
2.904,173.8758242,-0.138303099
2.905,173.8768897,-0.13831898
2.906,173.8779552,-0.13833486
2.907,173.8790207,-0.13835074
2.908,173.8800862,-0.13836662
2.909,173.8811517,-0.138382501
2.91,173.8822172,-0.138398381
2.911,173.8832827,-0.138414261
2.912,173.8843483,-0.138430141
2.913,173.8854138,-0.138446022
2.914,173.8864793,-0.138461902
2.915,173.8875448,-0.138477782
2.916,173.8886103,-0.138493662
2.917,173.8896758,-0.138509543
2.918,173.8907413,-0.138525423
2.919,173.8918068,-0.138541303
2.92,173.8928723,-0.162557183
2.921,173.8939378,-0.162573064
2.922,173.8950033,-0.162588944
2.923,173.8960689,-0.162604824
2.924,173.8970488,-0.16261943
2.925,173.8980288,-0.162634036
2.926,173.8990088,-0.162648641
2.927,173.8999888,-0.118663247
2.928,173.9009688,-0.118677852
2.929,173.9019488,-0.118692458
2.93,173.9029288,-0.118707064
2.931,173.9039088,-0.118721669
2.932,173.9048887,-0.118736275
2.933,173.9058687,-0.118750881
2.934,173.9068487,-0.118765486
2.935,173.9078287,-0.138780092
2.936,173.9088087,-0.138794698
2.937,173.9097887,-0.138809303
2.938,173.9107687,-0.138823909
2.939,173.9117487,-0.138838515
2.94,173.9127286,-0.13885312
2.941,173.9137086,-0.138867726
2.942,173.9146886,-0.138882332
2.943,173.9156686,-0.138896937
2.944,173.9166486,-0.138911543
2.945,173.9176286,-0.138926149
2.946,173.9186086,-0.138940754
2.947,173.9195886,-0.13895536
2.948,173.9205685,-0.138969966
2.949,173.9215485,-0.138984571
2.95,173.9225285,-0.162999177
2.951,173.9235085,-0.163013783
2.952,173.9244885,-0.163028388
2.953,173.9254685,-0.163042994
2.954,173.9264485,-0.1630576
2.955,173.9274285,-0.163072205
2.956,173.9284085,-0.163086811
2.957,173.9278823,-0.163078969
2.958,173.9273561,-0.163071126
2.959,173.9268299,-0.163063284
2.96,173.9263037,-0.163055442
2.961,173.9257775,-0.1630476
2.962,173.9252513,-0.163039758
2.963,173.9247252,-0.179031915
2.964,173.924199,-0.179024073
2.965,173.9236728,-0.179016231
2.966,173.9231466,-0.179008389
2.967,173.9226204,-0.179000547
2.968,173.9220942,-0.178992704
2.969,173.9215681,-0.178984862
2.97,173.9210419,-0.17897702
2.971,173.9205157,-0.178969178
2.972,173.9199895,-0.178961336
2.973,173.9194633,-0.178953493
2.974,173.9189371,-0.178945651
2.975,173.918411,-0.178937809
2.976,173.9178848,-0.178929967
2.977,173.9173586,-0.158922125
2.978,173.9168324,-0.158914282
2.979,173.9163062,-0.15890644
2.98,173.91578,-0.158898598
2.981,173.9152539,-0.198890756
2.982,173.9147277,-0.198882914
2.983,173.9142015,-0.198875071
2.984,173.9136753,-0.198867229
2.985,173.9131491,-0.198859387
2.986,173.9126229,-0.198851545
2.987,173.9120968,-0.198843703
2.988,173.9115706,-0.19883586
2.989,173.9110444,-0.198828018
2.99,173.9105182,-0.198820176
2.991,173.9117464,-0.198838481
2.992,173.9129746,-0.198856786
2.993,173.9142028,-0.198875091
2.994,173.915431,-0.198893396
2.995,173.9166592,-0.198911701
2.996,173.9178874,-0.198930007
2.997,173.9191156,-0.198948312
2.998,173.9203438,-0.198966617
2.999,173.9215721,-0.198984922
3,173.9228003,-0.199003227
3.001,173.9240285,-0.199021532
3.002,173.9252567,-0.199039837
3.003,173.9264849,-0.199058142
3.004,173.9277131,-0.219076447
3.005,173.9289413,-0.219094752
3.006,173.9301695,-0.219113057
3.007,173.9313977,-0.219131362
3.008,173.9326259,-0.219149667
3.009,173.9338541,-0.219167972
3.01,173.9350823,-0.219186277
3.011,173.9363105,-0.219204583
3.012,173.9375387,-0.219222888
3.013,173.9387669,-0.219241193
3.014,173.9399951,-0.219259498
3.015,173.9412233,-0.219277803
3.016,173.9424515,-0.219296108
3.017,173.9436797,-0.219314413
3.018,173.9449079,-0.219332718
3.019,173.9461362,-0.219351023
3.02,173.9473644,-0.219369328
3.021,173.9485926,-0.219387633
3.022,173.9498208,-0.219405938
3.023,173.951049,-0.219424243
3.024,173.9478158,-0.219376056
3.025,173.9445826,-0.21932787
3.026,173.9413495,-0.219279683
3.027,173.9381163,-0.219231496
3.028,173.9348831,-0.219183309
3.029,173.93165,-0.219135122
3.03,173.9284168,-0.219086935
3.031,173.9251836,-0.219038748
3.032,173.9219505,-0.218990562
3.033,173.9187173,-0.218942375
3.034,173.9154841,-0.218894188
3.035,173.912251,-0.218846001
3.036,173.9090178,-0.218797814
3.037,173.9057846,-0.218749627
3.038,173.9025515,-0.21870144
3.039,173.8993183,-0.218653253
3.04,173.8960851,-0.218605067
3.041,173.8928519,-0.21855688
3.042,173.8896188,-0.218508693
3.043,173.8863856,-0.218460506
3.044,173.8831524,-0.218412319
3.045,173.8799193,-0.218364132
3.046,173.8766861,-0.218315945
3.047,173.8734529,-0.218267759
3.048,173.8702198,-0.218219572
3.049,173.8669866,-0.218171385
3.05,173.8637534,-0.218123198
3.051,173.8605203,-0.218075011
3.052,173.8572871,-0.218026824
3.053,173.8540539,-0.217978637
3.054,173.8508208,-0.21793045
3.055,173.8475876,-0.217882264
3.056,173.8443544,-0.217834077
3.057,173.842029,-0.217799419
3.058,173.8397036,-0.217764762
3.059,173.8373782,-0.217730104
3.06,173.8350528,-0.217695446
3.061,173.8327274,-0.217660789
3.062,173.830402,-0.217626131
3.063,173.8280766,-0.217591474
3.064,173.8257512,-0.197556816
3.065,173.8234258,-0.197522158
3.066,173.8211004,-0.197487501
3.067,173.818775,-0.197452843
3.068,173.8164496,-0.197418186
3.069,173.8141242,-0.197383528
3.07,173.8117988,-0.19734887
3.071,173.8094734,-0.197314213
3.072,173.807148,-0.197279555
3.073,173.8048226,-0.197244898
3.074,173.8024972,-0.16121024
3.075,173.8001718,-0.161175582
3.076,173.7978464,-0.161140925
3.077,173.795521,-0.161106267
3.078,173.7931956,-0.16107161
3.079,173.7908702,-0.161036952
3.08,173.7885448,-0.161002294
3.081,173.7862194,-0.160967637
3.082,173.783894,-0.160932979
3.083,173.7815686,-0.160898322
3.084,173.7792432,-0.160863664
3.085,173.7769178,-0.160829006
3.086,173.7745924,-0.160794349
3.087,173.772267,-0.096759691
3.088,173.7699416,-0.096725034
3.089,173.7676162,-0.096690376
3.09,173.7652908,-0.096655719
3.091,173.7642842,-0.096640717
3.092,173.7632776,-0.096625715
3.093,173.762271,-0.096610713
3.094,173.7612645,-0.096595711
3.095,173.7602579,-0.096580709
3.096,173.7592513,-0.096565707
3.097,173.7582447,-0.096550705
3.098,173.7572382,-0.096535703
3.099,173.7562316,-0.096520701
3.1,173.755225,-0.096505699
3.101,173.7542184,-0.096490697
3.102,173.7532119,-0.096475695
3.103,173.7522053,-0.096460694
3.104,173.7511987,-0.076445692
3.105,173.7501921,-0.07643069
3.106,173.7491856,-0.076415688
3.107,173.748179,-0.076400686
3.108,173.7471724,-0.076385684
3.109,173.7461658,-0.076370682
3.11,173.7451593,-0.07635568
3.111,173.7441527,-0.076340678
3.112,173.7431461,-0.076325676
3.113,173.7421395,-0.076310674
3.114,173.7411329,-0.076295672
3.115,173.7401264,-0.07628067
3.116,173.7391198,-0.056265669
3.117,173.7381132,-0.056250667
3.118,173.7371066,-0.056235665
3.119,173.7361001,-0.056220663
3.12,173.7350935,-0.056205661
3.121,173.7340869,-0.056190659
3.122,173.7330803,-0.056175657
3.123,173.7320738,-0.056160655
3.124,173.7277855,-0.056096743
3.125,173.7234972,-0.056032831
3.126,173.7192089,-0.055968918
3.127,173.7149206,-0.055905006
3.128,173.7106323,-0.055841094
3.129,173.7063441,-0.055777182
3.13,173.7020558,-0.055713269
3.131,173.6977675,-0.055649357
3.132,173.6934792,-0.055585445
3.133,173.6891909,-0.175521533
3.134,173.6849026,-0.19945762
3.135,173.6806143,-0.199393708
3.136,173.6763261,-0.199329796
3.137,173.6720378,-0.199265884
3.138,173.6677495,-0.199201971
3.139,173.6634612,-0.199138059
3.14,173.6591729,-0.199074147
3.141,173.6548846,-0.199010235
3.142,173.6505963,-0.198946322
3.143,173.646308,-0.19888241
3.144,173.6420198,-0.198818498
3.145,173.6377315,-0.234754585
3.146,173.6334432,-0.234690673
3.147,173.6291549,-0.234626761
3.148,173.6248666,-0.234562849
3.149,173.6205783,-0.234498936
3.15,173.61629,-0.234435024
3.151,173.6120018,-0.234371112
3.152,173.6077135,-0.2343072
3.153,173.6034252,-0.234243287
3.154,173.5991369,-0.234179375
3.155,173.5948486,-0.314115463
3.156,173.5905603,-0.314051551
3.157,173.5797226,-0.313890026
3.158,173.5688849,-0.313728502
3.159,173.5580472,-0.313566978
3.16,173.5472095,-0.313405454
3.161,173.5363718,-0.313243929
3.162,173.5255341,-0.313082405
3.163,173.5146964,-0.312920881
3.164,173.5038587,-0.312759356
3.165,173.493021,-0.312597832
3.166,173.4821833,-0.312436308
3.167,173.4713455,-0.312274783
3.168,173.4605078,-0.312113259
3.169,173.4496701,-0.311951735
3.17,173.4388324,-0.331790211
3.171,173.4279947,-0.331628686
3.172,173.417157,-0.331467162
3.173,173.4063193,-0.331305638
3.174,173.3954816,-0.331144113
3.175,173.3846439,-0.330982589
3.176,173.3738062,-0.330821065
3.177,173.3629685,-0.33065954
3.178,173.3521308,-0.370498016
3.179,173.341293,-0.370336492
3.18,173.3304553,-0.370174968
3.181,173.3196176,-0.370013443
3.182,173.3087799,-0.369851919
3.183,173.2979422,-0.369690395
3.184,173.2871045,-0.36952887
3.185,173.2762668,-0.369367346
3.186,173.2654291,-0.369205822
3.187,173.2545914,-0.369044297
3.188,173.2437537,-0.368882773
3.189,173.232916,-0.368721249
3.19,173.2220783,-0.368559725
3.191,173.2059646,-0.368319569
3.192,173.189851,-0.368079412
3.193,173.1737374,-0.367839256
3.194,173.1576238,-0.3675991
3.195,173.1415102,-0.367358944
3.196,173.1253965,-0.367118788
3.197,173.1092829,-0.366878632
3.198,173.0931693,-0.366638476
3.199,173.0770557,-0.14639832
3.2,173.060942,-0.150158164
3.201,173.0448284,-0.149918008
3.202,173.0287148,-0.149677852
3.203,173.0126012,-0.149437696
3.204,172.9964876,-0.14919754
3.205,172.9803739,-0.148957384
3.206,172.9642603,-0.148717228
3.207,172.9481467,-0.148477072
3.208,172.9320331,-0.148236915
3.209,172.9159195,-0.147996759
3.21,172.8998058,-0.147756603
3.211,172.8836922,-0.147516447
3.212,172.8675786,-0.147276291
3.213,172.851465,-0.147036135
3.214,172.8353514,-0.146795979
3.215,172.8192377,-0.146555823
3.216,172.8031241,-0.146315667
3.217,172.7870105,-0.146075511
3.218,172.7708969,-0.145835355
3.219,172.7547832,-0.145595199
3.22,172.7386696,-0.145355043
3.221,172.722556,-0.145114887
3.222,172.7064424,-0.144874731
3.223,172.6903288,-0.144634574
3.224,172.6850589,-0.144556033
3.225,172.6797891,-0.180477492
3.226,172.6745193,-0.180398951
3.227,172.6692494,-0.18032041
3.228,172.6639796,-0.180241868
3.229,172.6587097,-0.180163327
3.23,172.6534399,-0.180084786
3.231,172.6481701,-0.180006245
3.232,172.6429002,-0.179927704
3.233,172.6376304,-0.179849162
3.234,172.6323606,-0.179770621
3.235,172.6270907,-0.17969208
3.236,172.6218209,-0.179613539
3.237,172.616551,-0.179534998
3.238,172.6112812,-0.179456456
3.239,172.6060114,-0.179377915
3.24,172.6007415,-0.179299374
3.241,172.5954717,-0.179220833
3.242,172.5902019,-0.179142292
3.243,172.584932,-0.17906375
3.244,172.5796622,-0.178985209
3.245,172.5743924,-0.178906668
3.246,172.5691225,-0.178828127
3.247,172.5638527,-0.178749586
3.248,172.5585828,-0.178671044
3.249,172.553313,-0.178592503
3.25,172.5480432,-0.178513962
3.251,172.5427733,-0.178435421
3.252,172.5375035,-0.17835688
3.253,172.5322337,-0.178278338
3.254,172.5269638,-0.178199797
3.255,172.521694,-0.178121256
3.256,172.5164242,-0.178042715
3.257,172.5109228,-0.177960724
3.258,172.5054215,-0.177878733
3.259,172.4999202,-0.177796742
3.26,172.4944189,-0.177714751
3.261,172.4889176,-0.17763276
3.262,172.4834163,-0.177550769
3.263,172.477915,-0.177468778
3.264,172.4724137,-0.157386787
3.265,172.4669124,-0.157304796
3.266,172.4614111,-0.157222805
3.267,172.4559098,-0.157140814
3.268,172.4504085,-0.157058823
3.269,172.4449072,-0.156976832
3.27,172.4394059,-0.156894841
3.271,172.4339046,-0.15681285
3.272,172.4284033,-0.156730859
3.273,172.422902,-0.156648868
3.274,172.4174007,-0.156566877
3.275,172.4118994,-0.156484886
3.276,172.4063981,-0.156402895
3.277,172.4008968,-0.156320904
3.278,172.3953954,-0.136238913
3.279,172.3898941,-0.136156922
3.28,172.3843928,-0.136074931
3.281,172.3788915,-0.13599294
3.282,172.3733902,-0.135910949
3.283,172.3678889,-0.135828958
3.284,172.3623876,-0.135746967
3.285,172.3568863,-0.135664976
3.286,172.351385,-0.135582985
3.287,172.3458837,-0.175500994
3.288,172.3403824,-0.175419003
3.289,172.3348811,-0.175337012
3.29,172.3293798,-0.175255021
3.291,172.3244327,-0.17518129
3.292,172.3194856,-0.175107559
3.293,172.3145385,-0.175033828
3.294,172.3095914,-0.155001597
3.295,172.3046444,-0.154886366
3.296,172.2996973,-0.154812635
3.297,172.2947502,-0.154738904
3.298,172.2898031,-0.154665173
3.299,172.284856,-0.154591442
3.3,172.2799089,-0.154517711
3.301,172.2749618,-0.15444398
3.302,172.2700147,-0.154370249
3.303,172.2650677,-0.154296518
3.304,172.2601206,-0.154222787
3.305,172.2551735,-0.154149056
3.306,172.2502264,-0.154075326
3.307,172.2452793,-0.114001595
3.308,172.2403322,-0.113927864
3.309,172.2353851,-0.113854133
3.31,172.230438,-0.113780402
3.311,172.225491,-0.113706671
3.312,172.2205439,-0.11363294
3.313,172.2155968,-0.113559209
3.314,172.2106497,-0.113485478
3.315,172.2057026,-0.113411747
3.316,172.2007555,-0.113338016
3.317,172.1958084,-0.113264285
3.318,172.1908613,-0.113190554
3.319,172.1859143,-0.113116823
3.32,172.1809672,-0.113043092
3.321,172.1760201,-0.112969361
3.322,172.171073,-0.11289563
3.323,172.1661259,-0.112821899
3.324,172.1662662,-0.11282399
3.325,172.1664065,-0.112826081
3.326,172.1665468,-0.112828172
3.327,172.1666871,-0.112830263
3.328,172.1668274,-0.212832354
3.329,172.1669677,-0.212834445
3.33,172.167108,-0.212836536
3.331,172.1672483,0.007161373
3.332,172.1673886,0.007159282
3.333,172.1675289,0.007157191
3.334,172.1676692,0.0071551
3.335,172.1678095,0.007153009
3.336,172.1679498,0.007150918
3.337,172.1680901,0.007148827
3.338,172.1682304,0.007146736
3.339,172.1683707,0.027144645
3.34,172.168511,0.027142554
3.341,172.1686513,0.027140463
3.342,172.1687916,0.027138372
3.343,172.1689319,0.027136281
3.344,172.1690722,0.02713419
3.345,172.1692125,0.027132099
3.346,172.1693528,0.027130008
3.347,172.1694931,0.027127917
3.348,172.1696334,0.027125826
3.349,172.1697737,0.027123735
3.35,172.169914,0.027121644
3.351,172.1700543,0.027119553
3.352,172.1701946,0.027117462
3.353,172.1703348,0.027115371
3.354,172.1704751,0.02711328
3.355,172.1706154,0.027111189
3.356,172.1707557,0.027109098
3.357,172.1701985,0.027117404
3.358,172.1696412,0.02712571
3.359,172.1690839,0.047134016
3.36,172.1685266,0.047142321
3.361,172.1679693,0.047150627
3.362,172.167412,0.047158933
3.363,172.1668547,0.047167239
3.364,172.1662975,0.067175544
3.365,172.1657402,0.08718385
3.366,172.1651829,0.087192156
3.367,172.1646256,0.087200461
3.368,172.1640683,0.087208767
3.369,172.163511,0.087217073
3.37,172.1629537,0.087225379
3.371,172.1623965,0.087233684
3.372,172.1618392,0.08724199
3.373,172.1612819,0.087250296
3.374,172.1607246,0.087258602
3.375,172.1601673,0.167266907
3.376,172.15961,0.167275213
3.377,172.1590528,0.167283519
