timestamp,angle_interp,pMMG
12.814,169.3217437,0.23431115
12.815,169.3271292,0.234359631
12.816,169.3325147,0.234408111
12.817,169.3379002,0.214456592
12.818,169.3432857,0.214505072
12.819,169.3486712,0.214553553
12.82,169.3540568,0.214602033
12.821,169.3594423,0.214650514
12.822,169.3648278,0.214698995
12.823,169.3702133,0.214747475
12.824,169.3755988,0.214795956
12.825,169.3809843,0.214844436
12.826,169.3863699,0.214892917
12.827,169.3917554,0.195941397
12.828,169.3971409,0.195989878
12.829,169.4025264,0.196038358
12.83,169.4079119,0.196086839
12.831,169.4132975,0.196135319
12.832,169.418683,0.1961838
12.833,169.4240685,0.19623228
12.834,169.4286863,0.19627385
12.835,169.4333041,0.196315419
12.836,169.4379219,0.196356989
12.837,169.4425397,0.215398558
12.838,169.4471575,0.215440128
12.839,169.4517753,0.215481697
12.84,169.4563931,0.215523267
12.841,169.4610109,0.215564836
12.842,169.4656287,0.215606406
12.843,169.4702464,0.215647975
12.844,169.4748642,0.215689545
12.845,169.479482,0.215731114
12.846,169.4840998,0.215772684
12.847,169.4887176,0.235814253
12.848,169.4933354,0.235855823
12.849,169.4979532,0.235897392
12.85,169.502571,0.235938961
12.851,169.5071888,0.235980531
12.852,169.5118066,0.2360221
12.853,169.5164244,0.23606367
12.854,169.5210422,0.236105239
12.855,169.52566,0.236146809
12.856,169.5302778,0.236188378
12.857,169.5348956,0.236229948
12.858,169.5395134,0.236271517
12.859,169.5441312,0.236313087
12.86,169.548749,0.236354656
12.861,169.5533668,0.236396226
12.862,169.5579846,0.236437795
12.863,169.5626024,0.236479365
12.864,169.5672202,0.236520934
12.865,169.571838,0.236562504
12.866,169.5764558,0.236604073
12.867,169.5810736,0.236645643
12.868,169.5832526,0.236665259
12.869,169.5854317,0.236684875
12.87,169.5876108,0.236704491
12.871,169.5897899,0.236724108
12.872,169.591969,0.236743724
12.873,169.5941481,0.23676334
12.874,169.5963272,0.236782956
12.875,169.5985063,0.236802573
12.876,169.6006854,0.236822189
12.877,169.6028645,0.236841805
12.878,169.6050436,0.236861421
12.879,169.6072227,0.236881038
12.88,169.6094018,0.236900654
12.881,169.6115809,0.23692027
12.882,169.61376,0.255939886
12.883,169.6159391,0.255959503
12.884,169.6181182,0.255979119
12.885,169.6202972,0.255998735
12.886,169.6224763,0.256018351
12.887,169.6246554,0.276037968
12.888,169.6268345,0.276057584
12.889,169.6290136,0.2760772
12.89,169.6311927,0.276096816
12.891,169.6333718,0.276116433
12.892,169.6355509,0.256136049
12.893,169.63773,0.256155665
12.894,169.6399091,0.256175281
12.895,169.6420882,0.256194897
12.896,169.6442673,0.256214514
12.897,169.6464464,0.27623413
12.898,169.6486255,0.276253746
12.899,169.6508046,0.276273362
12.9,169.6529837,0.276292979
12.901,169.6569285,0.27632849
12.902,169.6608733,0.276364002
12.903,169.6648182,0.276399513
12.904,169.668763,0.276435025
12.905,169.6727079,0.276470536
12.906,169.6766527,0.276506048
12.907,169.6805975,0.276541559
12.908,169.6845424,0.276577071
12.909,169.6884872,0.276612582
12.91,169.6924321,0.276648094
12.911,169.6963769,0.276683606
12.912,169.7003218,0.276719117
12.913,169.7042666,0.276754629
12.914,169.7082114,0.27679014
12.915,169.7121563,0.276825652
12.916,169.7161011,0.276861163
12.917,169.720046,0.272896675
12.918,169.7239908,0.272932186
12.919,169.7279356,0.272967698
12.92,169.7318805,0.273003209
12.921,169.7358253,0.273038721
12.922,169.7397702,0.257074232
12.923,169.743715,0.257109744
12.924,169.7476598,0.257145255
12.925,169.7516047,0.257180767
12.926,169.7555495,0.257216278
12.927,169.7594944,0.27725179
12.928,169.7634392,0.277287302
12.929,169.767384,0.277322813
12.93,169.7713289,0.277358325
12.931,169.7752737,0.277393836
12.932,169.7792186,0.277429348
12.933,169.7831634,0.277464859
12.934,169.784503,0.277476918
12.935,169.7858426,0.277488977
12.936,169.7871822,0.277501036
12.937,169.7885218,0.277513095
12.938,169.7898614,0.277525155
12.939,169.791201,0.277537214
12.94,169.7925406,0.277549273
12.941,169.7938802,0.277561332
12.942,169.7952198,0.297573391
12.943,169.7965594,0.29758545
12.944,169.797899,0.297597509
12.945,169.7992386,0.297609568
12.946,169.8005782,0.297621627
12.947,169.8019178,0.277633686
12.948,169.8032574,0.277645745
12.949,169.804597,0.277657804
12.95,169.8059366,0.277669864
12.951,169.8072762,0.277681923
12.952,169.8086158,0.257693982
12.953,169.8099554,0.257706041
12.954,169.811295,0.2577181
12.955,169.8126346,0.257730159
12.956,169.8139742,0.257742218
12.957,169.8153138,0.277754277
12.958,169.8166534,0.277766336
12.959,169.8179929,0.277778395
12.96,169.8193325,0.277790454
12.961,169.8206721,0.277802513
12.962,169.8220117,0.277814573
12.963,169.8233513,0.277826632
12.964,169.8246909,0.277838691
12.965,169.8260305,0.27785075
12.966,169.8273701,0.277862809
12.967,169.8287097,0.277874868
12.968,169.833301,0.277916199
12.969,169.8378923,0.27795753
12.97,169.8424836,0.27799886
12.971,169.8470749,0.278040191
12.972,169.8516662,0.298081522
12.973,169.8562574,0.298122853
12.974,169.8608487,0.298164184
12.975,169.86544,0.298205515
12.976,169.8700313,0.298246846
12.977,169.8746226,0.278288176
12.978,169.8792139,0.278329507
12.979,169.8838052,0.278370838
12.98,169.8883965,0.278412169
12.981,169.8929877,0.2784535
12.982,169.897579,0.298494831
12.983,169.9021703,0.298536161
12.984,169.9067616,0.298577492
12.985,169.9113529,0.298618823
12.986,169.9159442,0.298660154
12.987,169.9205355,0.278701485
12.988,169.9251267,0.278742816
12.989,169.929718,0.278784146
12.99,169.9343093,0.278825477
12.991,169.9389006,0.278866808
12.992,169.9434919,0.278908139
12.993,169.9480832,0.27894947
12.994,169.9526745,0.278990801
12.995,169.9572658,0.279032132
12.996,169.961857,0.279073462
12.997,169.9664483,0.279114793
12.998,169.9710396,0.279156124
12.999,169.9756309,0.279197455
13,169.9802222,0.279238786
13.001,169.9843615,0.279276048
13.002,169.9885007,0.299313309
13.003,169.99264,0.299350571
13.004,169.9967793,0.299387833
13.005,170.0009185,0.299425095
13.006,170.0050578,0.299462357
13.007,170.0091971,0.299499618
13.008,170.0133364,0.29953688
13.009,170.0174756,0.299574142
13.01,170.0216149,0.299611404
13.011,170.0257542,0.299648665
13.012,170.0298934,0.299685927
13.013,170.0340327,0.299723189
13.014,170.038172,0.299760451
13.015,170.0423113,0.299797713
13.016,170.0464505,0.299834974
13.017,170.0505898,0.318872236
13.018,170.0547291,0.318909498
13.019,170.0588683,0.31894676
13.02,170.0630076,0.318984022
13.021,170.0671469,0.319021283
13.022,170.0712862,0.319058545
13.023,170.0754254,0.319095807
13.024,170.0795647,0.319133069
13.025,170.083704,0.319170331
13.026,170.0878432,0.319207592
13.027,170.0919825,0.319244854
13.028,170.0961218,0.319282116
13.029,170.1002611,0.319319378
13.03,170.1044003,0.31935664
13.031,170.1085396,0.319393901
13.032,170.1126789,0.319431163
13.033,170.1168181,0.319468425
13.034,170.1201046,0.319498009
13.035,170.123391,0.319527594
13.036,170.1266774,0.319557179
13.037,170.1299639,0.319586763
13.038,170.1332503,0.319616348
13.039,170.1365368,0.319645932
13.04,170.1398232,0.319675517
13.041,170.1431096,0.319705101
13.042,170.1463961,0.339734686
13.043,170.1496825,0.33976427
13.044,170.1529689,0.339793855
13.045,170.1562554,0.33982344
13.046,170.1595418,0.339853024
13.047,170.1628282,0.300882609
13.048,170.1661147,0.300912193
13.049,170.1694011,0.300941778
13.05,170.1726876,0.300971362
13.051,170.175974,0.301000947
13.052,170.1792604,0.320030532
13.053,170.1825469,0.320060116
13.054,170.1858333,0.320089701
13.055,170.1891197,0.320119285
13.056,170.1924062,0.32014887
13.057,170.1956926,0.301178454
13.058,170.1989791,0.301208039
13.059,170.2022655,0.301237623
13.06,170.2055519,0.301267208
13.061,170.2088384,0.301296793
13.062,170.2121248,0.281326377
13.063,170.2154112,0.281355962
13.064,170.2186977,0.281385546
13.065,170.2219841,0.281415131
13.066,170.2252705,0.281444715
13.067,170.228557,0.2814743
13.068,170.2325196,0.281509972
13.069,170.2364823,0.281545644
13.07,170.240445,0.281581316
13.071,170.2444077,0.281616988
13.072,170.2483703,0.28165266
13.073,170.252333,0.281688332
13.074,170.2562957,0.281724004
13.075,170.2602583,0.281759676
13.076,170.264221,0.281795348
13.077,170.2681837,0.26183102
13.078,170.2721464,0.261866692
13.079,170.276109,0.261902364
13.08,170.2800717,0.261938036
13.081,170.2840344,0.261973708
13.082,170.287997,0.26200938
13.083,170.2919597,0.262045052
13.084,170.2959224,0.262080724
13.085,170.299885,0.262116396
13.086,170.3038477,0.262152068
13.087,170.3078104,0.262187741
13.088,170.3117731,0.262223413
13.089,170.3157357,0.262259085
13.09,170.3196984,0.262294757
13.091,170.3236611,0.262330429
13.092,170.3276237,0.262366101
13.093,170.3315864,0.262401773
13.094,170.3355491,0.262437445
13.095,170.3395117,0.262473117
13.096,170.3434744,0.262508789
13.097,170.3474371,0.262544461
13.098,170.3513998,0.262580133
13.099,170.3553624,0.262615805
13.1,170.3593251,0.262651477
13.101,170.3706667,0.262753574
13.102,170.3820083,0.262855671
13.103,170.3933499,0.262957768
13.104,170.4046914,0.263059866
13.105,170.416033,0.263161963
13.106,170.4273746,0.26326406
13.107,170.4387162,0.263366157
13.108,170.4500578,0.263468254
13.109,170.4613994,0.263570351
13.11,170.472741,0.263672449
13.111,170.4840826,0.263774546
13.112,170.4954241,0.263876643
13.113,170.5067657,0.26397874
13.114,170.5181073,0.264080837
13.115,170.5294489,0.264182934
13.116,170.5407905,0.264285032
13.117,170.5521321,0.284387129
13.118,170.5634737,0.284489226
13.119,170.5748153,0.284591323
13.12,170.5861568,0.28469342
13.121,170.5974984,0.284795517
13.122,170.60884,0.284897615
13.123,170.6201816,0.284999712
13.124,170.6315232,0.285101809
13.125,170.6428648,0.285203906
13.126,170.6542064,0.285306003
13.127,170.6655479,0.2854081
13.128,170.6768895,0.285510198
13.129,170.6882311,0.285612295
13.13,170.6995727,0.285714392
13.131,170.7109143,0.285816489
13.132,170.7222559,0.285918586
13.133,170.7335975,0.286020683
13.134,170.7377075,0.286057682
13.135,170.7418175,0.28609468
13.136,170.7459275,0.286131679
13.137,170.7500375,0.286168677
13.138,170.7541475,0.286205676
13.139,170.7582576,0.286242674
13.14,170.7623676,0.286279672
13.141,170.7664776,0.286316671
13.142,170.7705876,0.286353669
13.143,170.7746976,0.286390668
13.144,170.7788076,0.286427666
13.145,170.7829177,0.286464665
13.146,170.7870277,0.286501663
13.147,170.7911377,0.286538661
13.148,170.7952477,0.28657566
13.149,170.7993577,0.286612658
13.15,170.8034677,0.286649657
13.151,170.8075777,0.286686655
13.152,170.8116878,0.286723654
13.153,170.8157978,0.286760652
13.154,170.8199078,0.28679765
13.155,170.8240178,0.286834649
13.156,170.8281278,0.286871647
13.157,170.8322378,0.306908646
13.158,170.8363479,0.306945644
13.159,170.8404579,0.306982643
13.16,170.8445679,0.307019641
13.161,170.8486779,0.307056639
13.162,170.8527879,0.307093638
13.163,170.8568979,0.307130636
13.164,170.8610079,0.307167635
13.165,170.865118,0.307204633
13.166,170.869228,0.307241632
13.167,170.873338,0.30727863
13.168,170.8743199,0.307287469
13.169,170.8753017,0.307296308
13.17,170.8762836,0.307305146
13.171,170.8772654,0.307313985
13.172,170.8782473,0.307322824
13.173,170.8792292,0.307331662
13.174,170.880211,0.307340501
13.175,170.8811929,0.30734934
13.176,170.8821747,0.307358179
13.177,170.8831566,0.307367017
13.178,170.8841385,0.307375856
13.179,170.8851203,0.307384695
13.18,170.8861022,0.307393533
13.181,170.887084,0.307402372
13.182,170.8880659,0.287411211
13.183,170.8890478,0.28742005
13.184,170.8900296,0.287428888
13.185,170.8910115,0.287437727
13.186,170.8919933,0.287446566
13.187,170.8929752,0.307455405
13.188,170.8939571,0.307464243
13.189,170.8949389,0.307473082
13.19,170.8959208,0.307481921
13.191,170.8969026,0.307490759
13.192,170.8978845,0.307499598
13.193,170.8988664,0.307508437
13.194,170.8998482,0.307517276
13.195,170.9008301,0.307526114
13.196,170.9018119,0.307534953
13.197,170.9027938,0.307543792
13.198,170.9037757,0.307552631
13.199,170.9047575,0.307561469
13.2,170.9057394,0.307570308
13.201,170.9030795,0.307546364
13.202,170.9004197,0.32652242
13.203,170.8977599,0.326498476
13.204,170.8951,0.326474532
13.205,170.8924402,0.326450588
13.206,170.8897803,0.307426644
13.207,170.8871205,0.3074027
13.208,170.8844607,0.307378756
13.209,170.8818008,0.307354813
13.21,170.879141,0.307330869
13.211,170.8764811,0.307306925
13.212,170.8738213,0.307282981
13.213,170.8711615,0.307259037
13.214,170.8685016,0.307235093
13.215,170.8658418,0.307211149
13.216,170.8631819,0.307187205
13.217,170.8605221,0.307163261
13.218,170.8578622,0.307139317
13.219,170.8552024,0.307115373
13.22,170.8525426,0.307091429
13.221,170.8498827,0.307067485
13.222,170.8472229,0.303043541
13.223,170.844563,0.303019597
13.224,170.8419032,0.302995653
13.225,170.8392434,0.30297171
13.226,170.8365835,0.302947766
13.227,170.8339237,0.306923822
13.228,170.8312638,0.306899878
13.229,170.828604,0.306875934
13.23,170.8259442,0.30685199
13.231,170.8232843,0.306828046
13.232,170.8206245,0.306804102
13.233,170.8179646,0.306780158
13.234,170.8137038,0.306741802
13.235,170.809443,0.306703446
13.236,170.8051822,0.30666509
13.237,170.8009213,0.286626734
13.238,170.7966605,0.286588378
13.239,170.7923997,0.286550022
13.24,170.7881389,0.286511666
13.241,170.783878,0.28647331
13.242,170.7796172,0.286434954
13.243,170.7753564,0.286396598
13.244,170.7710956,0.286358242
13.245,170.7668347,0.286319886
13.246,170.7625739,0.28628153
13.247,170.7583131,0.266243174
13.248,170.7540523,0.266204818
13.249,170.7497914,0.266166462
13.25,170.7455306,0.266128106
13.251,170.7412698,0.26608975
13.252,170.737009,0.286051394
13.253,170.7327481,0.286013038
13.254,170.7284873,0.285974682
13.255,170.7242265,0.285936326
13.256,170.7199657,0.28589797
13.257,170.7157048,0.265859614
13.258,170.711444,0.265821257
13.259,170.7071832,0.265782901
13.26,170.7029224,0.265744545
13.261,170.6986615,0.265706189
13.262,170.6944007,0.285667833
13.263,170.6901399,0.285629477
13.264,170.6858791,0.285591121
13.265,170.6816182,0.285552765
13.266,170.6773574,0.285514409
13.267,170.6730966,0.285476053
13.268,170.6716734,0.285463242
13.269,170.6702503,0.285450431
13.27,170.6688271,0.28543762
13.271,170.667404,0.285424809
13.272,170.6659809,0.305411997
13.273,170.6645577,0.305399186
13.274,170.6631346,0.305386375
13.275,170.6617114,0.305373564
13.276,170.6602883,0.305360753
13.277,170.6588651,0.305347942
13.278,170.657442,0.30533513
13.279,170.6560189,0.305322319
13.28,170.6545957,0.305309508
13.281,170.6531726,0.305296697
13.282,170.6517494,0.305283886
13.283,170.6503263,0.305271075
13.284,170.6489031,0.305258263
13.285,170.64748,0.305245452
13.286,170.6460568,0.305232641
13.287,170.6446337,0.30521983
13.288,170.6432106,0.305207019
13.289,170.6417874,0.305194208
13.29,170.6403643,0.305181396
13.291,170.6389411,0.305168585
13.292,170.637518,0.305155774
13.293,170.6360948,0.305142963
13.294,170.6346717,0.305130152
13.295,170.6332486,0.305117341
13.296,170.6318254,0.305104529
13.297,170.6304023,0.285091718
13.298,170.6289791,0.285078907
13.299,170.627556,0.285066096
13.3,170.6261328,0.285053285
13.301,170.6213741,0.285010447
13.302,170.6166154,0.284967608
13.303,170.6118566,0.28492477
13.304,170.6070979,0.284881932
13.305,170.6023392,0.284839094
13.306,170.5975804,0.284796255
13.307,170.5928217,0.264753417
13.308,170.5880629,0.264710579
13.309,170.5833042,0.264667741
13.31,170.5785455,0.264624903
13.311,170.5737867,0.264582064
13.312,170.569028,0.241539226
13.313,170.5642693,0.241496388
13.314,170.5595105,0.24145355
13.315,170.5547518,0.241410712
13.316,170.5499931,0.241367873
13.317,170.5452343,0.245325035
13.318,170.5404756,0.245282197
13.319,170.5357169,0.245239359
13.32,170.5309581,0.24519652
13.321,170.5261994,0.245153682
13.322,170.5214407,0.245110844
13.323,170.5166819,0.245068006
13.324,170.5119232,0.245025168
13.325,170.5071644,0.244982329
13.326,170.5024057,0.244939491
13.327,170.497647,0.244896653
13.328,170.4928882,0.244853815
13.329,170.4881295,0.244810976
13.33,170.4833708,0.244768138
13.331,170.478612,0.2447253
13.332,170.4738533,0.224682462
13.333,170.4690946,0.224639624
13.334,170.4629523,0.224584331
13.335,170.4568101,0.224529038
13.336,170.4506678,0.224473745
13.337,170.4445255,0.220418453
13.338,170.4383833,0.22036316
13.339,170.432241,0.220307867
13.34,170.4260988,0.220252575
13.341,170.4199565,0.220197282
13.342,170.4138143,0.244141989
13.343,170.407672,0.244086696
13.344,170.4015297,0.244031404
13.345,170.3953875,0.243976111
13.346,170.3892452,0.243920818
13.347,170.383103,0.223865526
13.348,170.3769607,0.223810233
13.349,170.3708185,0.22375494
13.35,170.3646762,0.223699648
13.351,170.3585339,0.223644355
13.352,170.3523917,0.223589062
13.353,170.3462494,0.223533769
13.354,170.3401072,0.223478477
13.355,170.3339649,0.223423184
13.356,170.3278227,0.223367891
13.357,170.3216804,0.223312599
13.358,170.3155381,0.223257306
13.359,170.3093959,0.223202013
13.36,170.3032536,0.22314672
13.361,170.2971114,0.223091428
13.362,170.2909691,0.223036135
13.363,170.2848269,0.222980842
13.364,170.2786846,0.22292555
13.365,170.2725423,0.222870257
13.366,170.2664001,0.222814964
13.367,170.2602578,0.242759672
13.368,170.2472294,0.24264239
13.369,170.234201,0.242525108
13.37,170.2211726,0.242407826
13.371,170.2081442,0.242290544
13.372,170.1951158,0.242173262
13.373,170.1820874,0.24205598
13.374,170.169059,0.241938698
13.375,170.1560306,0.241821416
13.376,170.1430022,0.241704134
13.377,170.1299738,0.221586852
13.378,170.1169454,0.22146957
13.379,170.1039169,0.221352288
13.38,170.0908885,0.221235006
13.381,170.0778601,0.221117724
13.382,170.0648317,0.241000442
13.383,170.0518033,0.24088316
13.384,170.0387749,0.240765878
13.385,170.0257465,0.240648596
13.386,170.0127181,0.240531315
13.387,169.9996897,0.220414033
13.388,169.9866613,0.220296751
13.389,169.9736329,0.220179469
13.39,169.9606045,0.220062187
13.391,169.9475761,0.219944905
13.392,169.9345477,0.219827623
13.393,169.9215193,0.219710341
13.394,169.9084908,0.219593059
13.395,169.8954624,0.219475777
13.396,169.882434,0.219358495
13.397,169.8694056,0.239241213
13.398,169.8563772,0.239123931
13.399,169.8433488,0.239006649
13.4,169.8303204,0.238889367
13.401,169.8228615,0.238822222
13.402,169.8154027,0.199755078
13.403,169.8079438,0.199687933
13.404,169.800485,0.199620788
13.405,169.7930261,0.199553643
13.406,169.7855672,0.199486498
13.407,169.7781084,0.238419354
13.408,169.7706495,0.238352209
13.409,169.7631906,0.238285064
13.41,169.7557318,0.238217919
13.411,169.7482729,0.238150774
13.412,169.7408141,0.19908363
13.413,169.7333552,0.199016485
13.414,169.7258963,0.19894934
13.415,169.7184375,0.198882195
13.416,169.7109786,0.19881505
13.417,169.7035198,0.198747906
13.418,169.6960609,0.198680761
13.419,169.688602,0.198613616
13.42,169.6811432,0.198546471
13.421,169.6736843,0.198479326
13.422,169.6662254,0.194412181
13.423,169.6587666,0.194345037
13.424,169.6513077,0.194277892
13.425,169.6438489,0.194210747
13.426,169.63639,0.194143602
13.427,169.6289311,0.198076457
13.428,169.6214723,0.198009313
13.429,169.6140134,0.197942168
13.43,169.6065545,0.197875023
13.431,169.5990957,0.197807878
13.432,169.5916368,0.216740733
13.433,169.584178,0.216673589
13.434,169.5641497,0.216493294
13.435,169.5441214,0.216312999
13.436,169.5240931,0.216132704
13.437,169.5040648,0.215952409
13.438,169.4840365,0.215772114
13.439,169.4640082,0.215591819
13.44,169.4439799,0.215411524
13.441,169.4239517,0.215231229
13.442,169.4039234,0.196050934
13.443,169.3838951,0.195870639
13.444,169.3638668,0.195690344
13.445,169.3438385,0.195510048
13.446,169.3238102,0.195329753
13.447,169.3037819,0.214149458
13.448,169.2837536,0.213969163
13.449,169.2637253,0.213788868
13.45,169.2436971,0.213608573
13.451,169.2236688,0.213428278
13.452,169.2036405,0.213247983
13.453,169.1836122,0.213067688
13.454,169.1635839,0.212887393
13.455,169.1435556,0.212707098
13.456,169.1235273,0.212526803
13.457,169.103499,0.193346508
13.458,169.0834707,0.193166213
13.459,169.0634425,0.192985918
13.46,169.0434142,0.192805623
13.461,169.0233859,0.192625328
13.462,169.0033576,0.192445033
13.463,168.9833293,0.192264738
13.464,168.963301,0.192084443
13.465,168.9432727,0.191904148
13.466,168.9232444,0.191723853
13.467,168.9032162,0.191543558
13.468,168.8857879,0.191386669
13.469,168.8683596,0.191229779
13.47,168.8509313,0.19107289
13.471,168.8335031,0.190916
13.472,168.8160748,0.20975911
13.473,168.7986465,0.209602221
13.474,168.7812183,0.209445331
13.475,168.76379,0.209288441
13.476,168.7463617,0.209131552
13.477,168.7289334,0.208974662
13.478,168.7115052,0.208817773
13.479,168.6940769,0.208660883
13.48,168.6766486,0.208503993
13.481,168.6592203,0.208347104
13.482,168.6417921,0.228190214
13.483,168.6243638,0.228033325
13.484,168.6069355,0.227876435
13.485,168.5895073,0.227719545
13.486,168.572079,0.227562656
13.487,168.5546507,0.223405766
13.488,168.5372224,0.223248876
13.489,168.5197942,0.223091987
13.49,168.5023659,0.222935097
13.491,168.4849376,0.222778208
13.492,168.4675094,0.226621318
13.493,168.4500811,0.226464428
13.494,168.4326528,0.226307539
13.495,168.4152245,0.226150649
13.496,168.3977963,0.22599376
13.497,168.380368,0.24483687
13.498,168.3629397,0.24467998
13.499,168.3455115,0.244523091
13.5,168.3280832,0.244366201
13.501,168.323064,0.244321018
13.502,168.3180448,0.264275835
13.503,168.3130256,0.264230652
13.504,168.3080064,0.264185469
13.505,168.3029872,0.264140286
13.506,168.297968,0.264095103
13.507,168.2929488,0.26404992
13.508,168.2879296,0.264004737
13.509,168.2829104,0.263959555
13.51,168.2778911,0.263914372
13.511,168.2728719,0.263869189
13.512,168.2678527,0.283824006
13.513,168.2628335,0.283778823
13.514,168.2578143,0.28373364
13.515,168.2527951,0.283688457
13.516,168.2477759,0.283643274
13.517,168.2427567,0.263598091
13.518,168.2377375,0.263552908
13.519,168.2327183,0.263507725
13.52,168.2276991,0.263462542
13.521,168.2226799,0.263417359
13.522,168.2176607,0.283372176
13.523,168.2126415,0.283326993
13.524,168.2076223,0.28328181
13.525,168.2026031,0.283236627
13.526,168.1975839,0.283191444
13.527,168.1925647,0.302146261
13.528,168.1875455,0.302101078
13.529,168.1825263,0.302055895
13.53,168.1775071,0.302010712
13.531,168.1724879,0.301965529
13.532,168.1674687,0.301920347
13.533,168.1624495,0.301875164
13.534,168.1491803,0.301755715
13.535,168.1359112,0.301636266
13.536,168.1226421,0.301516816
13.537,168.1093729,0.301397367
13.538,168.0961038,0.301277918
13.539,168.0828346,0.301158469
13.54,168.0695655,0.30103902
13.541,168.0562964,0.300919571
13.542,168.0430272,0.316800122
13.543,168.0297581,0.316680673
13.544,168.0164889,0.316561224
13.545,168.0032198,0.316441775
13.546,167.9899507,0.316322326
13.547,167.9766815,0.320202877
13.548,167.9634124,0.320083428
13.549,167.9501432,0.319963979
13.55,167.9368741,0.31984453
13.551,167.923605,0.319725081
13.552,167.9103358,0.338605632
13.553,167.8970667,0.338486183
13.554,167.8837975,0.338366734
13.555,167.8705284,0.338247285
13.556,167.8572593,0.338127836
13.557,167.8439901,0.319008387
13.558,167.830721,0.318888938
13.559,167.8174518,0.318769489
13.56,167.8041827,0.31865004
13.561,167.7909136,0.318530591
13.562,167.7776444,0.337411142
13.563,167.7643753,0.337291693
13.564,167.7511061,0.337172244
13.565,167.737837,0.337052795
13.566,167.7245679,0.336933346
13.567,167.7112987,0.317813897
13.568,167.7048387,0.317755743
13.569,167.6983787,0.31769759
13.57,167.6919187,0.317639437
13.571,167.6854586,0.317581284
13.572,167.6789986,0.29752313
13.573,167.6725386,0.297464977
13.574,167.6660786,0.297406824
13.575,167.6596185,0.297348671
13.576,167.6531585,0.297290517
13.577,167.6466985,0.297232364
13.578,167.6402385,0.297174211
13.579,167.6337785,0.297116058
13.58,167.6273184,0.297057905
13.581,167.6208584,0.296999751
13.582,167.6143984,0.296941598
13.583,167.6079384,0.296883445
13.584,167.6014784,0.296825292
13.585,167.5950183,0.296767138
13.586,167.5885583,0.296708985
13.587,167.5820983,0.316650832
13.588,167.5756383,0.316592679
13.589,167.5691782,0.316534525
13.59,167.5627182,0.316476372
13.591,167.5562582,0.316418219
13.592,167.5497982,0.312360066
13.593,167.5433382,0.312301913
13.594,167.5368781,0.312243759
13.595,167.5304181,0.312185606
13.596,167.5239581,0.312127453
13.597,167.5174981,0.2960693
13.598,167.511038,0.296011146
13.599,167.504578,0.295952993
13.6,167.498118,0.29589484
13.601,167.4945259,0.295862504
13.602,167.4909337,0.315830167
13.603,167.4873416,0.315797831
13.604,167.4837495,0.315765494
13.605,167.4801574,0.315733158
13.606,167.4765653,0.315700822
13.607,167.4729731,0.334668485
13.608,167.469381,0.334636149
13.609,167.4657889,0.334603813
13.61,167.4621968,0.334571476
13.611,167.4586046,0.33453914
13.612,167.4550125,0.334506803
13.613,167.4514204,0.334474467
13.614,167.4478283,0.334442131
13.615,167.4442361,0.334409794
13.616,167.440644,0.334377458
13.617,167.4370519,0.373345122
13.618,167.4334598,0.373312785
13.619,167.4298676,0.373280449
13.62,167.4262755,0.373248112
13.621,167.4226834,0.373215776
13.622,167.4190913,0.37318344
13.623,167.4154991,0.373151103
13.624,167.411907,0.373118767
13.625,167.4083149,0.373086431
13.626,167.4047228,0.373054094
13.627,167.4011306,0.393021758
13.628,167.3975385,0.392989422
13.629,167.3939464,0.392957085
13.63,167.3903543,0.392924749
13.631,167.3867621,0.392892412
13.632,167.38317,0.392860076
13.633,167.3795779,0.39282774
13.634,167.3765578,0.392800553
13.635,167.3735378,0.392773366
13.636,167.3705177,0.39274618
13.637,167.3674977,0.392718993
13.638,167.3644776,0.392691807
13.639,167.3614576,0.39266462
13.64,167.3584375,0.392637434
13.641,167.3554174,0.392610247
13.642,167.3523974,0.39258306
13.643,167.3493773,0.392555874
13.644,167.3463573,0.392528687
13.645,167.3433372,0.392501501
13.646,167.3403172,0.392474314
13.647,167.3372971,0.427447127
13.648,167.3342771,0.427419941
13.649,167.331257,0.427392754
13.65,167.3282369,0.427365568
13.651,167.3252169,0.427338381
13.652,167.3221968,0.412311194
13.653,167.3191768,0.412284008
13.654,167.3161567,0.412256821
13.655,167.3131367,0.412229635
13.656,167.3101166,0.412202448
13.657,167.3070966,0.431175262
13.658,167.3040765,0.431148075
13.659,167.3010565,0.431120888
13.66,167.2980364,0.431093702
13.661,167.2950163,0.431066515
13.662,167.2919963,0.427039329
13.663,167.2889762,0.427012142
13.664,167.2859562,0.426984955
13.665,167.2829361,0.426957769
13.666,167.2799161,0.426930582
13.667,167.276896,0.446903396
13.668,167.2707534,0.446848099
13.669,167.2646107,0.446792803
13.67,167.258468,0.446737507
13.671,167.2523254,0.446682211
13.672,167.2461827,0.465626914
13.673,167.2400401,0.465571618
13.674,167.2338974,0.465516322
13.675,167.2277548,0.465461025
13.676,167.2216121,0.465405729
13.677,167.2154695,0.465350433
13.678,167.2093268,0.465295137
13.679,167.2031842,0.46523984
13.68,167.1970415,0.465184544
13.681,167.1908988,0.465129248
13.682,167.1847562,0.489073951
13.683,167.1786135,0.489018655
13.684,167.1724709,0.488963359
13.685,167.1663282,0.488908063
13.686,167.1601856,0.488852766
13.687,167.1540429,0.46479747
13.688,167.1479003,0.464742174
13.689,167.1417576,0.464686877
13.69,167.135615,0.464631581
13.691,167.1294723,0.464576285
13.692,167.1233296,0.468520989
