timestamp,angle_interp,pMMG
5.454,53.6242031,8.645714225
5.455,53.61867453,8.645507586
5.456,53.61314596,8.645300946
5.457,53.60761739,8.645094307
5.458,53.60208882,8.644887668
5.459,53.59656024,8.644681028
5.46,53.59103167,8.644474389
5.461,53.5855031,8.64826775
5.462,53.57997453,8.64806111
5.463,53.57444596,8.647854471
5.464,53.56891739,8.647647832
5.465,53.56338882,8.647441192
5.466,53.55786025,8.682234553
5.467,53.55233168,8.682027914
5.468,53.5468031,8.681821274
5.469,53.54127453,8.681614635
5.47,53.53574596,8.681407996
5.471,53.53021739,8.681201356
5.472,53.52468882,8.680994717
5.473,53.51916025,8.680788078
5.474,53.51363168,8.680581438
5.475,53.50810311,8.680374799
5.476,53.50257454,8.68016816
5.477,53.49704596,8.67996152
5.478,53.49151739,8.679754881
5.479,53.48598882,8.679548242
5.48,53.48046025,8.679341602
5.481,53.47493168,8.659134963
5.482,53.46940311,8.658928324
5.483,53.46387454,8.658721684
5.484,53.45834597,8.658515045
5.485,53.4528174,8.658308406
5.486,53.44728882,8.697101766
5.487,53.44176025,8.696895127
5.488,53.43934201,8.696804742
5.489,53.43692378,8.696714356
5.49,53.43450554,8.69662397
5.491,53.4320873,8.662533585
5.492,53.42966906,8.662443199
5.493,53.42725082,8.662352814
5.494,53.42483259,8.662262428
5.495,53.42241435,8.662172042
5.496,53.41999611,8.662081657
5.497,53.41757787,8.661991271
5.498,53.41515963,8.661900886
5.499,53.4127414,8.6618105
5.5,53.41032316,8.661720115
5.501,53.40790492,8.661629729
5.502,53.40548668,8.661539343
5.503,53.40306844,8.661448958
5.504,53.40065021,8.661358572
5.505,53.39823197,8.661268187
5.506,53.39581373,8.641177801
5.507,53.39339549,8.641087416
5.508,53.39097725,8.64099703
5.509,53.38855902,8.640906644
5.51,53.38614078,8.640816259
5.511,53.38372254,8.617725873
5.512,53.3813043,8.617635488
5.513,53.37888606,8.617545102
5.514,53.37646783,8.617454717
5.515,53.37404959,8.617364331
5.516,53.37163135,8.660273945
5.517,53.36921311,8.66018356
5.518,53.36679487,8.660093174
5.519,53.36437663,8.660002789
5.52,53.3619584,8.659912403
5.521,53.36052773,8.64485893
5.522,53.35909707,8.644805456
5.523,53.3576664,8.644751983
5.524,53.35623574,8.644698509
5.525,53.35480507,8.644645036
5.526,53.3533744,8.678591562
5.527,53.35194374,8.678538089
5.528,53.35051307,8.678484615
5.529,53.34908241,8.678431142
5.53,53.34765174,8.678377669
5.531,53.34622108,8.674324195
5.532,53.34479041,8.674270722
5.533,53.34335975,8.674217248
5.534,53.34192908,8.674163775
5.535,53.34049842,8.674110301
5.536,53.33906775,8.717056828
5.537,53.33763708,8.717003354
5.538,53.33620642,8.716949881
5.539,53.33477575,8.716896408
5.54,53.33334509,8.716842934
5.541,53.33191442,8.677789461
5.542,53.33048376,8.677735987
5.543,53.32905309,8.677682514
5.544,53.32762243,8.67762904
5.545,53.32619176,8.677575567
5.546,53.3247611,8.658522093
5.547,53.32333043,8.65846862
5.548,53.32189977,8.658415147
5.549,53.3204691,8.658361673
5.55,53.31903843,8.6583082
5.551,53.31760777,8.677254726
5.552,53.3161771,8.677201253
5.553,53.31474644,8.677147779
5.554,53.30986766,8.676965427
5.555,53.30498889,8.676783075
5.556,53.30011012,8.637600723
5.557,53.29523134,8.637418371
5.558,53.29035257,8.637236019
5.559,53.28547379,8.637053667
5.56,53.28059502,8.636871315
5.561,53.27571625,8.621688963
5.562,53.27083747,8.62150661
5.563,53.2659587,8.621324258
5.564,53.26107992,8.621141906
5.565,53.25620115,8.620959554
5.566,53.25132238,8.601777202
5.567,53.2464436,8.60159485
5.568,53.24156483,8.601412498
5.569,53.23668605,8.601230146
5.57,53.23180728,8.601047794
5.571,53.22692851,8.615865441
5.572,53.22204973,8.615683089
5.573,53.21717096,8.615500737
5.574,53.21229218,8.615318385
5.575,53.20741341,8.615136033
5.576,53.20253464,8.614953681
5.577,53.19765586,8.614771329
5.578,53.19277709,8.614588977
5.579,53.18789831,8.614406625
5.58,53.18301954,8.614224272
5.581,53.17814077,8.57504192
5.582,53.17326199,8.574859568
5.583,53.16838322,8.574677216
5.584,53.16350444,8.574494864
5.585,53.15862567,8.574312512
5.586,53.15374689,8.57413016
5.587,53.14886812,8.573947808
5.588,53.14665291,8.573865011
5.589,53.14443771,8.573782214
5.59,53.1422225,8.573699417
5.591,53.14000729,8.57861662
5.592,53.13779209,8.578533823
5.593,53.13557688,8.578451026
5.594,53.13336167,8.578368229
5.595,53.13114646,8.578285432
5.596,53.12893126,8.573202635
5.597,53.12671605,8.573119838
5.598,53.12450084,8.573037041
5.599,53.12228564,8.572954244
5.6,53.12007043,8.572871447
5.601,53.11785522,8.57778865
5.602,53.11564002,8.577705853
5.603,53.11342481,8.577623056
5.604,53.1112096,8.577540259
5.605,53.10899439,8.577457462
5.606,53.10677919,8.572374665
5.607,53.10456398,8.572291868
5.608,53.10234877,8.572209072
5.609,53.10013357,8.572126275
5.61,53.09791836,8.572043478
5.611,53.09570315,8.537960681
5.612,53.09348795,8.537877884
5.613,53.09127274,8.537795087
5.614,53.08905753,8.53771229
5.615,53.08684232,8.537629493
5.616,53.08462712,8.532546696
5.617,53.08241191,8.532463899
5.618,53.0801967,8.532381102
5.619,53.0779815,8.532298305
5.62,53.07576629,8.532215508
5.621,53.07488364,8.513182518
5.622,53.074001,8.513149527
5.623,53.07311835,8.513116537
5.624,53.07223571,8.513083547
5.625,53.07135306,8.513050556
5.626,53.07047042,8.532017566
5.627,53.06958777,8.531984576
5.628,53.06870513,8.531951585
5.629,53.06782248,8.531918595
5.63,53.06693983,8.531885605
5.631,53.06605719,8.531852615
5.632,53.06517454,8.531819624
5.633,53.0642919,8.531786634
5.634,53.06340925,8.531753644
5.635,53.06252661,8.531720653
5.636,53.06164396,8.512687663
5.637,53.06076132,8.512654673
5.638,53.05987867,8.512621682
5.639,53.05899603,8.512588692
5.64,53.05811338,8.512555702
5.641,53.05723074,8.555522712
5.642,53.05634809,8.555489721
5.643,53.05546544,8.555456731
5.644,53.0545828,8.555423741
5.645,53.05370015,8.55539075
5.646,53.05281751,8.55135776
5.647,53.05193486,8.55132477
5.648,53.05105222,8.551291779
5.649,53.05016957,8.551258789
5.65,53.04928693,8.551225799
5.651,53.04840428,8.551192808
5.652,53.04752164,8.551159818
5.653,53.04663899,8.551126828
5.654,53.04846544,8.551195094
5.655,53.05029189,8.551263361
5.656,53.05211834,8.555331627
5.657,53.05394479,8.555399894
5.658,53.05577124,8.55546816
5.659,53.05759769,8.555536427
5.66,53.05942414,8.555604693
5.661,53.06125059,8.57567296
5.662,53.06307703,8.575741226
5.663,53.06490348,8.575809493
5.664,53.06672993,8.575877759
5.665,53.06855638,8.575946026
5.666,53.07038283,8.576014293
5.667,53.07220928,8.576082559
5.668,53.07403573,8.576150826
5.669,53.07586218,8.576219092
5.67,53.07768863,8.576287359
5.671,53.07951508,8.552355625
5.672,53.08134153,8.552423892
5.673,53.08316798,8.552492158
5.674,53.08499443,8.552560425
5.675,53.08682088,8.552628691
5.676,53.08864733,8.576696958
5.677,53.09047378,8.576765224
5.678,53.09230023,8.576833491
5.679,53.09412667,8.576901757
5.68,53.09595312,8.576970024
5.681,53.09777957,8.53303829
5.682,53.09960602,8.533106557
5.683,53.10143247,8.533174823
5.684,53.10325892,8.53324309
5.685,53.10508537,8.533311356
5.686,53.10691182,8.499379623
5.687,53.10873827,8.499447889
5.688,53.10734143,8.49939568
5.689,53.10594458,8.499343471
5.69,53.10454774,8.499291261
5.691,53.10315089,8.422239052
5.692,53.10175405,8.422186843
5.693,53.10035721,8.422134633
5.694,53.09896036,8.422082424
5.695,53.09756352,8.422030215
5.696,53.09616668,8.343978006
5.697,53.09476983,8.343925796
5.698,53.09337299,8.343873587
5.699,53.09197615,8.343821378
5.7,53.0905793,8.343769168
5.701,53.08918246,8.343716959
5.702,53.08778561,8.34366475
5.703,53.08638877,8.34361254
5.704,53.08499193,8.343560331
5.705,53.08359508,8.343508122
5.706,53.08219824,8.324455913
5.707,53.0808014,8.324403703
5.708,53.07940455,8.324351494
5.709,53.07800771,8.324299285
5.71,53.07661086,8.324247075
5.711,53.07521402,8.304194866
5.712,53.07381718,8.304142657
5.713,53.07242033,8.304090447
5.714,53.07102349,8.304038238
5.715,53.06962665,8.303986029
5.716,53.0682298,8.30393382
5.717,53.06683296,8.30388161
5.718,53.06543611,8.303829401
5.719,53.06403927,8.303777192
5.72,53.06264243,8.303724982
5.721,53.06365876,8.284762969
5.722,53.06467509,8.284800956
5.723,53.06569142,8.284838943
5.724,53.06670775,8.284876931
5.725,53.06772409,8.284914918
5.726,53.06874042,8.303952905
5.727,53.06975675,8.303990892
5.728,53.07077308,8.304028879
5.729,53.07178941,8.304066866
5.73,53.07280575,8.304104853
5.731,53.07382208,8.34314284
5.732,53.07483841,8.343180827
5.733,53.07585474,8.343218814
5.734,53.07687107,8.343256801
5.735,53.0778874,8.343294788
5.736,53.07890374,8.401332775
5.737,53.07992007,8.401370762
5.738,53.0809364,8.401408749
5.739,53.08195273,8.401446736
5.74,53.08296906,8.401484723
5.741,53.0839854,8.44052271
5.742,53.08500173,8.440560697
5.743,53.08601806,8.440598685
5.744,53.08703439,8.440636672
5.745,53.08805072,8.440674659
5.746,53.08906705,8.498712646
5.747,53.09008339,8.498750633
5.748,53.09109972,8.49878862
5.749,53.09211605,8.498826607
5.75,53.09313238,8.498864594
5.751,53.09414871,8.498902581
5.752,53.09516505,8.498940568
5.753,53.09618138,8.498978555
5.754,53.09661513,8.498994767
5.755,53.09704888,8.499010979
5.756,53.09748263,8.557027191
5.757,53.09791638,8.557043403
5.758,53.09835013,8.557059616
5.759,53.09878388,8.557075828
5.76,53.09921763,8.55709204
5.761,53.09965138,8.542108252
5.762,53.10008513,8.542124464
5.763,53.10051888,8.542140676
5.764,53.10095263,8.542156888
5.765,53.10138638,8.5421731
5.766,53.10182013,8.523189312
5.767,53.10225388,8.523205525
5.768,53.10268763,8.523221737
5.769,53.10312138,8.523237949
5.77,53.10355513,8.523254161
5.771,53.10398887,8.538270373
5.772,53.10442262,8.538286585
5.773,53.10485637,8.538302797
5.774,53.10529012,8.538319009
5.775,53.10572387,8.538335221
5.776,53.10615762,8.503351433
5.777,53.10659137,8.503367646
5.778,53.10702512,8.503383858
5.779,53.10745887,8.50340007
5.78,53.10789262,8.503416282
5.781,53.10832637,8.495432494
5.782,53.10876012,8.495448706
5.783,53.10919387,8.495464918
5.784,53.10962762,8.49548113
5.785,53.11006137,8.495497342
5.786,53.11049512,8.475513555
5.787,53.11092887,8.475529767
5.788,53.10957,8.475478977
5.789,53.10821113,8.475428187
5.79,53.10685226,8.475377397
5.791,53.1054934,8.480326607
5.792,53.10413453,8.480275817
5.793,53.10277566,8.480225027
5.794,53.10141679,8.480174237
5.795,53.10005792,8.480123447
5.796,53.09869905,8.480072657
5.797,53.09734018,8.480021867
5.798,53.09598131,8.479971077
5.799,53.09462244,8.479920287
5.8,53.09326357,8.479869497
5.801,53.0919047,8.498818707
5.802,53.09054583,8.498767917
5.803,53.08918696,8.498717127
5.804,53.08782809,8.498666338
5.805,53.08646922,8.498615548
5.806,53.08511036,8.517564758
5.807,53.08375149,8.517513968
5.808,53.08239262,8.517463178
5.809,53.08103375,8.517412388
5.81,53.07967488,8.517361598
5.811,53.07831601,8.517310808
5.812,53.07695714,8.517260018
5.813,53.07559827,8.517209228
5.814,53.0742394,8.517158438
5.815,53.07288053,8.517107648
5.816,53.07152166,8.556056858
5.817,53.07016279,8.556006068
5.818,53.06880392,8.555955278
5.819,53.06744505,8.555904488
5.82,53.06608619,8.555853698
5.821,53.06839446,8.594939974
5.822,53.07070274,8.595026249
5.823,53.07301101,8.595112525
5.824,53.07531929,8.595198801
5.825,53.07762756,8.595285076
5.826,53.07993584,8.638371352
5.827,53.08224411,8.638457627
5.828,53.08455239,8.638543903
5.829,53.08686067,8.638630178
5.83,53.08916894,8.638716454
5.831,53.09147722,8.696802729
5.832,53.09378549,8.696889005
5.833,53.09609377,8.696975281
5.834,53.09840204,8.697061556
5.835,53.10071032,8.697147832
5.836,53.1030186,8.731234107
5.837,53.10532687,8.731320383
5.838,53.10763515,8.731406658
5.839,53.10994342,8.731492934
5.84,53.1122517,8.731579209
5.841,53.11455997,8.731665485
5.842,53.11686825,8.731751761
5.843,53.11917653,8.731838036
5.844,53.1214848,8.731924312
5.845,53.12379308,8.732010587
5.846,53.12610135,8.737096863
5.847,53.12840963,8.737183138
5.848,53.1307179,8.737269414
5.849,53.13302618,8.737355689
5.85,53.13533446,8.737441965
5.851,53.13764273,8.752528241
5.852,53.13995101,8.752614516
5.853,53.14225928,8.752700792
5.854,53.14807665,8.752918225
5.855,53.15389402,8.753135659
5.856,53.15971139,8.714353093
5.857,53.16552876,8.714570526
5.858,53.17134613,8.71478796
5.859,53.1771635,8.715005393
5.86,53.18298086,8.715222827
5.861,53.18879823,8.681440261
5.862,53.1946156,8.681657694
5.863,53.20043297,8.681875128
5.864,53.20625034,8.682092561
5.865,53.21206771,8.682309995
5.866,53.21788508,8.639527429
5.867,53.22370245,8.639744862
5.868,53.22951982,8.639962296
5.869,53.23533718,8.640179729
5.87,53.24115455,8.640397163
5.871,53.24697192,8.601614597
5.872,53.25278929,8.60183203
5.873,53.25860666,8.602049464
5.874,53.26442403,8.602266898
5.875,53.2702414,8.602484331
5.876,53.27605877,8.563701765
5.877,53.28187613,8.563919198
5.878,53.2876935,8.564136632
5.879,53.29351087,8.564354066
5.88,53.29932824,8.564571499
5.881,53.30514561,8.564788933
5.882,53.31096298,8.565006366
5.883,53.31678035,8.5652238
5.884,53.32259772,8.565441234
5.885,53.32841509,8.565658667
5.886,53.33423245,8.546876101
5.887,53.34004982,8.547093535
5.888,53.34869003,8.547416476
5.889,53.35733023,8.547739418
5.89,53.36597044,8.54806236
5.891,53.37461064,8.552385301
5.892,53.38325085,8.552708243
5.893,53.39189105,8.553031185
5.894,53.40053126,8.553354126
5.895,53.40917146,8.553677068
5.896,53.41781167,8.58900001
5.897,53.42645188,8.589322952
5.898,53.43509208,8.589645893
5.899,53.44373229,8.589968835
5.9,53.45237249,8.590291777
5.901,53.4610127,8.594614718
5.902,53.4696529,8.59493766
5.903,53.47829311,8.595260602
5.904,53.48693331,8.595583544
5.905,53.49557352,8.595906485
5.906,53.50421372,8.592229427
5.907,53.51285393,8.592552369
5.908,53.52149413,8.59287531
5.909,53.53013434,8.593198252
5.91,53.53877454,8.593521194
5.911,53.54741475,8.616844136
5.912,53.55605495,8.617167077
5.913,53.56469516,8.617490019
5.914,53.57333536,8.617812961
5.915,53.58197557,8.618135902
5.916,53.59061577,8.580458844
5.917,53.59925598,8.580781786
5.918,53.60789618,8.581104727
5.919,53.61653639,8.581427669
5.92,53.62517659,8.581750611
5.921,53.63044456,8.56194751
5.922,53.63571252,8.562144408
5.923,53.64098048,8.562341307
5.924,53.64624845,8.562538206
5.925,53.65151641,8.562735104
5.926,53.65678437,8.538932003
5.927,53.66205233,8.539128902
5.928,53.6673203,8.5393258
5.929,53.67258826,8.539522699
5.93,53.67785622,8.539719598
5.931,53.68312418,8.524916496
5.932,53.68839215,8.525113395
5.933,53.69366011,8.525310294
5.934,53.69892807,8.525507192
5.935,53.70419604,8.525704091
5.936,53.709464,8.54090099
5.937,53.71473196,8.541097888
5.938,53.71999992,8.541294787
5.939,53.72526789,8.541491686
5.94,53.73053585,8.541688584
5.941,53.73580381,8.507885483
5.942,53.74107177,8.508082382
5.943,53.74633974,8.50827928
5.944,53.7516077,8.508476179
5.945,53.75687566,8.508673078
5.946,53.76214363,8.489869976
5.947,53.76741159,8.490066875
5.948,53.77267955,8.490263774
5.949,53.77794751,8.490460672
5.95,53.78321548,8.490657571
5.951,53.78848344,8.48585447
5.952,53.7937514,8.486051368
5.953,53.79901936,8.486248267
5.954,53.80487384,8.486467088
5.955,53.81072832,8.486685908
5.956,53.8165828,8.486904729
5.957,53.82243727,8.487123549
5.958,53.82829175,8.48734237
5.959,53.83414623,8.487561191
5.96,53.84000071,8.487780011
5.961,53.84585518,8.545998832
5.962,53.85170966,8.546217652
5.963,53.85756414,8.546436473
5.964,53.86341862,8.546655294
5.965,53.86927309,8.546874114
5.966,53.87512757,8.586092935
5.967,53.88098205,8.586311755
5.968,53.88683652,8.586530576
5.969,53.892691,8.586749397
5.97,53.89854548,8.586968217
5.971,53.90439996,8.626187038
5.972,53.91025443,8.626405858
5.973,53.91610891,8.626624679
5.974,53.92196339,8.6268435
5.975,53.92781787,8.62706232
5.976,53.93367234,8.666281141
5.977,53.93952682,8.666499961
5.978,53.9453813,8.666718782
5.979,53.95123578,8.666937603
5.98,53.95709025,8.667156423
5.981,53.96294473,8.701375244
5.982,53.96879921,8.701594064
5.983,53.97465368,8.701812885
5.984,53.98050816,8.702031706
5.985,53.98636264,8.702250526
5.986,53.99221712,8.726469347
5.987,53.99807159,8.726688167
5.988,54.00447092,8.726927352
5.989,54.01087024,8.727166538
5.99,54.01726956,8.727405723
5.991,54.02366888,8.684644908
5.992,54.0300682,8.684884093
5.993,54.03646752,8.685123278
5.994,54.04286684,8.685362463
5.995,54.04926617,8.685601648
5.996,54.05566549,8.708840833
5.997,54.06206481,8.709080018
5.998,54.06846413,8.709319203
5.999,54.07486345,8.709558388
6,54.08126277,8.709797573
6.001,54.08766209,8.691036758
6.002,54.09406142,8.691275943
6.003,54.10046074,8.691515128
6.004,54.10686006,8.691754313
6.005,54.11325938,8.691993498
6.006,54.1196587,8.673232683
6.007,54.12605802,8.673471868
6.008,54.13245735,8.673711053
6.009,54.13885667,8.673950238
6.01,54.14525599,8.674189423
6.011,54.15165531,8.654428608
6.012,54.15805463,8.654667793
6.013,54.16445395,8.654906978
6.014,54.17085327,8.655146164
6.015,54.1772526,8.655385349
6.016,54.18365192,8.597624534
6.017,54.19005124,8.597863719
6.018,54.19645056,8.598102904
6.019,54.20284988,8.598342089
6.02,54.2092492,8.598581274
6.021,54.2107276,8.501636531
6.022,54.212206,8.501691789
6.023,54.2136844,8.501747046
6.024,54.21516279,8.501802304
6.025,54.21664119,8.501857561
6.026,54.21811959,8.463912819
6.027,54.21959799,8.463968076
6.028,54.22107638,8.464023334
6.029,54.22255478,8.464078591
6.03,54.22403318,8.464133849
6.031,54.22551158,8.406189106
6.032,54.22698997,8.406244364
6.033,54.22846837,8.406299621
6.034,54.22994677,8.406354879
6.035,54.23142517,8.406410136
6.036,54.23290356,8.406465394
6.037,54.23438196,8.406520651
6.038,54.23586036,8.406575909
6.039,54.23733876,8.406631167
6.04,54.23881716,8.406686424
6.041,54.24029555,8.425741682
6.042,54.24177395,8.425796939
6.043,54.24325235,8.425852197
6.044,54.24473075,8.425907454
6.045,54.24620914,8.425962712
6.046,54.24768754,8.426017969
6.047,54.24916594,8.426073227
6.048,54.25064434,8.426128484
6.049,54.25212273,8.426183742
6.05,54.25360113,8.426238999
6.051,54.25507953,8.465294257
6.052,54.25655793,8.465349514
6.053,54.25803632,8.465404772
6.054,54.26633026,8.465714771
6.055,54.2746242,8.466024771
6.056,54.28291814,8.52433477
6.057,54.29121208,8.524644769
6.058,54.29950601,8.524954769
6.059,54.30779995,8.525264768
6.06,54.31609389,8.525574768
6.061,54.32438783,8.583884767
6.062,54.33268177,8.584194766
6.063,54.3409757,8.584504766
6.064,54.34926964,8.584814765
6.065,54.35756358,8.585124765
6.066,54.36585752,8.643434764
6.067,54.37415146,8.643744763
6.068,54.38244539,8.644054763
6.069,54.39073933,8.644364762
6.07,54.39903327,8.644674762
6.071,54.40732721,8.683984761
6.072,54.41562115,8.68429476
6.073,54.42391508,8.68460476
6.074,54.43220902,8.684914759
6.075,54.44050296,8.685224759
6.076,54.4487969,8.723534758
6.077,54.45709084,8.723844758
6.078,54.46538477,8.724154757
6.079,54.47367871,8.724464756
6.08,54.48197265,8.724774756
6.081,54.49026659,8.730084755
6.082,54.49856053,8.730394755
6.083,54.50685446,8.730704754
6.084,54.5151484,8.731014753
6.085,54.52344234,8.731324753
6.086,54.53173628,8.692634752
6.087,54.54003022,8.692944752
6.088,54.5465098,8.693186936
6.089,54.55298937,8.693429121
6.09,54.55946895,8.693671306
6.091,54.56594853,8.654913491
6.092,54.57242811,8.655155676
6.093,54.57890769,8.65539786
6.094,54.58538727,8.655640045
6.095,54.59186685,8.65588223
6.096,54.59834643,8.656124415
6.097,54.60482601,8.6563666
6.098,54.61130558,8.656608784
6.099,54.61778516,8.656850969
6.1,54.62426474,8.657093154
6.101,54.63074432,8.638335339
6.102,54.6372239,8.638577523
6.103,54.64370348,8.638819708
6.104,54.65018306,8.639061893
6.105,54.65666264,8.639304078
6.106,54.66314221,8.615546263
6.107,54.66962179,8.615788447
6.108,54.67610137,8.616030632
6.109,54.68258095,8.616272817
6.11,54.68906053,8.616515002
6.111,54.69554011,8.601757187
6.112,54.70201969,8.601999371
6.113,54.70849927,8.602241556
6.114,54.71497885,8.602483741
6.115,54.72145842,8.602725926
6.116,54.727938,8.587968111
6.117,54.73441758,8.588210295
6.118,54.74089716,8.58845248
6.119,54.74737674,8.588694665
6.12,54.75385632,8.58893685
6.121,54.76375418,8.624306798
6.122,54.77365204,8.624676747
6.123,54.7835499,8.625046696
6.124,54.79344776,8.625416644
6.125,54.80334562,8.625786593
6.126,54.81324348,8.684156541
6.127,54.82314134,8.68452649
6.128,54.8330392,8.684896439
6.129,54.84293707,8.685266387
6.13,54.85283493,8.685636336
6.131,54.86273279,8.744006285
6.132,54.87263065,8.744376233
6.133,54.88252851,8.744746182
6.134,54.89242637,8.74511613
6.135,54.90232423,8.745486079
6.136,54.91222209,8.822856028
6.137,54.92211995,8.823225976
6.138,54.93201781,8.823595925
6.139,54.94191567,8.823965874
6.14,54.95181353,8.824335822
6.141,54.96171139,8.882705771
6.142,54.97160925,8.883075719
6.143,54.98150711,8.883445668
6.144,54.99140498,8.883815617
6.145,55.00130284,8.884185565
6.146,55.0112007,8.981555514
6.147,55.02109856,8.981925463
6.148,55.03099642,8.982295411
6.149,55.04089428,8.98266536
6.15,55.05079214,8.983035309
6.151,55.06069,9.046405257
6.152,55.07058786,9.046775206
6.153,55.08048572,9.047145154
6.154,55.09419593,9.047657596
6.155,55.10790614,9.048170037
6.156,55.12161635,9.125682478
6.157,55.13532656,9.12619492
6.158,55.14903677,9.126707361
6.159,55.16274698,9.127219802
6.16,55.17645719,9.127732244
6.161,55.19016739,9.205244685
6.162,55.2038776,9.205757126
6.163,55.21758781,9.206269568
6.164,55.23129802,9.206782009
6.165,55.24500823,9.207294451
6.166,55.25871844,9.261806892
6.167,55.27242865,9.262319333
6.168,55.28613886,9.262831775
6.169,55.29984907,9.263344216
6.17,55.31355928,9.263856657
6.171,55.32726949,9.322369099
6.172,55.34097969,9.32288154
6.173,55.3546899,9.323393981
6.174,55.36840011,9.323906423
6.175,55.38211032,9.363418864
6.176,55.39582053,9.363931305
6.177,55.40953074,9.364443747
6.178,55.42324095,9.364956188
6.179,55.43695116,9.365468629
6.18,55.45066137,9.466981071
6.181,55.46437158,9.467493512
6.182,55.47808179,9.468005953
6.183,55.491792,9.468518395
6.184,55.5055022,9.469030836
6.185,55.51921241,9.527543277
6.186,55.53292262,9.528055719
6.187,55.54663283,9.52856816
6.188,55.57367133,9.529578768
6.189,55.60070984,9.530589376
6.19,55.62774834,9.589599984
6.191,55.65478684,9.590610592
6.192,55.68182534,9.5916212
6.193,55.70886384,9.592631808
6.194,55.73590235,9.593642416
6.195,55.76294085,9.691653024
6.196,55.78997935,9.692663632
6.197,55.81701785,9.69367424
6.198,55.84405636,9.694684848
6.199,55.87109486,9.695695456
6.2,55.89813336,9.774706064
6.201,55.92517186,9.775716671
6.202,55.95221036,9.776727279
6.203,55.97924887,9.777737887
6.204,56.00628737,9.778748495
6.205,56.03332587,9.852759103
6.206,56.06036437,9.853769711
6.207,56.08740287,9.854780319
6.208,56.11444138,9.855790927
6.209,56.14147988,9.856801535
6.21,56.16851838,9.973812143
6.211,56.19555688,9.974822751
6.212,56.22259539,9.975833359
6.213,56.24963389,9.976843967
6.214,56.27667239,9.977854575
6.215,56.30371089,10.09886518
6.216,56.33074939,10.09987579
6.217,56.3577879,10.1008864
6.218,56.3848264,10.10189701
6.219,56.4118649,10.10290761
6.22,56.4389034,10.20091822
6.221,56.47890781,10.20241345
6.222,56.51891221,10.20390868
6.223,56.55891661,10.20540391
6.224,56.59892101,10.20689914
6.225,56.63892542,10.32039437
6.226,56.67892982,10.3218896
6.227,56.71893422,10.32338483
6.228,56.75893863,10.32488006
6.229,56.79894303,10.32637529
6.23,56.83894743,10.39087052
6.231,56.87895183,10.39236575
6.232,56.91895624,10.39386098
6.233,56.95896064,10.39535621
6.234,56.99896504,10.39685144
6.235,57.03896944,10.47534667
6.236,57.07897385,10.4768419
6.237,57.11897825,10.47833713
6.238,57.15898265,10.47983235
6.239,57.19898706,10.48132758
6.24,57.23899146,10.50182281
6.241,57.27899586,10.50331804
6.242,57.31900026,10.50481327
6.243,57.35900467,10.5063085
6.244,57.39900907,10.50780373
6.245,57.43901347,10.52929896
6.246,57.47901787,10.53079419
6.247,57.51902228,10.53228942
6.248,57.55902668,10.53378465
6.249,57.59903108,10.53527988
6.25,57.63903549,10.49777511
6.251,57.67903989,10.49927034
6.252,57.71904429,10.50076557
6.253,57.75904869,10.5022608
6.254,57.80194085,10.50386396
6.255,57.84483301,10.42846713
6.256,57.88772516,10.43007029
6.257,57.93061732,10.43167345
6.258,57.97350947,10.43327662
6.259,58.01640163,10.43487978
6.26,58.05929379,10.35848295
6.261,58.10218594,10.36008611
6.262,58.1450781,10.36168927
6.263,58.18797026,10.36329244
6.264,58.23086241,10.3648956
6.265,58.27375457,10.32749877
6.266,58.31664672,10.32910193
6.267,58.35953888,10.33070509
6.268,58.40243104,10.33230826
6.269,58.44532319,10.33391142
6.27,58.48821535,10.25851459
6.271,58.5311075,10.26011775
6.272,58.57399966,10.26172091
6.273,58.61689182,10.26332408
6.274,58.65978397,10.26492724
6.275,58.70267613,10.28553041
6.276,58.74556829,10.28713357
6.277,58.78846044,10.28873673
6.278,58.8313526,10.2903399
6.279,58.87424475,10.29194306
6.28,58.91713691,10.33254623
6.281,58.96002907,10.33414939
6.282,59.00292122,10.33575256
6.283,59.04581338,10.33735572
6.284,59.08870554,10.33895888
6.285,59.13159769,10.45656205
6.286,59.17448985,10.45816521
6.287,59.217382,10.45976838
6.288,59.27083624,10.46176631
6.289,59.32429047,10.46376425
6.29,59.3777447,10.60176219
6.291,59.43119893,10.60376013
6.292,59.48465316,10.60575807
6.293,59.53810739,10.60775601
6.294,59.59156162,10.60975395
6.295,59.64501586,10.76175189
6.296,59.69847009,10.76374982
6.297,59.75192432,10.76574776
6.298,59.80537855,10.7677457
6.299,59.85883278,10.76974364
6.3,59.91228701,10.92674158
6.301,59.96574124,10.92873952
6.302,60.01919547,10.93073746
6.303,60.07264971,10.9327354
6.304,60.12610394,10.93473333
6.305,60.17955817,11.07273127
6.306,60.2330124,11.07472921
6.307,60.28646663,11.07672715
6.308,60.33992086,11.07872509
6.309,60.39337509,11.08072303
6.31,60.44682933,11.18372097
6.311,60.50028356,11.18571891
6.312,60.55373779,11.18771684
6.313,60.60719202,11.18971478
6.314,60.66064625,11.19171272
6.315,60.71410048,11.23271066
6.316,60.76755471,11.2347086
6.317,60.82100895,11.23670654
6.318,60.87446318,11.23870448
6.319,60.92791741,11.24070242
6.32,60.98137164,11.28070035
6.321,61.03903412,11.28285558
6.322,61.0966966,11.28501081
6.323,61.15435909,11.28716604
6.324,61.21202157,11.28932127
6.325,61.26968405,11.2334765
6.326,61.32734653,11.23563173
6.327,61.38500902,11.23778696
