timestamp,angle_interp,pMMG
3.681,44.01806826,16.01946636
3.682,44.01829167,15.97647128
3.683,44.01851509,15.9764762
3.684,44.0187385,15.97648112
3.685,44.01896192,15.97648603
3.686,44.01918534,15.97649095
3.687,44.01940875,15.93749587
3.688,44.01963217,15.93750079
3.689,44.01985559,15.93750571
3.69,44.020079,15.93751063
3.691,44.02030242,15.93751555
3.692,44.02052583,15.89952047
3.693,44.02074925,15.89952539
3.694,44.02097267,15.89953031
3.695,44.02119608,15.89953523
3.696,44.0214195,15.89954015
3.697,44.02164292,15.84054506
3.698,44.02186633,15.84054998
3.699,44.02208975,15.8405549
3.7,44.02231316,15.84055982
3.701,44.02219327,15.82155718
3.702,44.02207337,15.82155454
3.703,44.02195348,15.8215519
3.704,44.02183358,15.82154926
3.705,44.02171369,15.82154662
3.706,44.02159379,15.82154398
3.707,44.0214739,15.80654134
3.708,44.021354,15.8065387
3.709,44.0212341,15.80653606
3.71,44.02111421,15.80653342
3.711,44.02099431,15.80653078
3.712,44.02087442,15.76352814
3.713,44.02075452,15.7635255
3.714,44.02063463,15.76352286
3.715,44.02051473,15.76352022
3.716,44.02039484,15.76351758
3.717,44.02027494,15.72451494
3.718,44.02015504,15.7245123
3.719,44.02003515,15.72450966
3.72,44.01991525,15.72450703
3.721,44.01979536,15.72450439
3.722,44.01967546,15.70550175
3.723,44.01955557,15.70549911
3.724,44.01943567,15.70549647
3.725,44.01931577,15.70549383
3.726,44.01919588,15.70549119
3.727,44.01907598,15.68648855
3.728,44.01895609,15.68648591
3.729,44.01883619,15.68648327
3.73,44.0187163,15.68648063
3.731,44.0185964,15.68647799
3.732,44.01847651,15.69047535
3.733,44.01835661,15.69047271
3.734,44.02105572,15.69053214
3.735,44.02375482,15.69059156
3.736,44.02645393,15.69065099
3.737,44.02915303,15.66671042
3.738,44.03185214,15.66676985
3.739,44.03455124,15.66682928
3.74,44.03725035,15.66688871
3.741,44.03994946,15.66694814
3.742,44.04264856,15.67200757
3.743,44.04534767,15.67206699
3.744,44.04804677,15.67212642
3.745,44.05074588,15.67218585
3.746,44.05344499,15.67224528
3.747,44.05614409,15.64830471
3.748,44.0588432,15.64836414
3.749,44.0615423,15.64842357
3.75,44.06424141,15.648483
3.751,44.06694051,15.64854242
3.752,44.06963962,15.64860185
3.753,44.07233873,15.64866128
3.754,44.07503783,15.64872071
3.755,44.07773694,15.64878014
3.756,44.08043604,15.64883957
3.757,44.08313515,15.629899
3.758,44.08583425,15.62995843
3.759,44.08853336,15.63001785
3.76,44.09123247,15.63007728
3.761,44.09393157,15.63013671
3.762,44.09663068,15.61519614
3.763,44.09932978,15.61525557
3.764,44.10202889,15.615315
3.765,44.104728,15.61537443
3.766,44.1074271,15.61543386
3.767,44.11012621,15.61049328
3.768,44.10977245,15.61048549
3.769,44.1094187,15.61047771
3.77,44.10906495,15.61046992
3.771,44.10871119,15.61046213
3.772,44.10835744,15.61545434
3.773,44.10800368,15.61544655
3.774,44.10764993,15.61543876
3.775,44.10729618,15.61543097
3.776,44.10694242,15.61542318
3.777,44.10658867,15.57641539
3.778,44.10623491,15.57640761
3.779,44.10588116,15.57639982
3.78,44.10552741,15.57639203
3.781,44.10517365,15.57638424
3.782,44.1048199,15.57637645
3.783,44.10446614,15.57636866
3.784,44.10411239,15.57636087
3.785,44.10375864,15.57635308
3.786,44.10340488,15.57634529
3.787,44.10305113,15.55733751
3.788,44.10269738,15.55732972
3.789,44.10234362,15.55732193
3.79,44.10198987,15.55731414
3.791,44.10163611,15.55730635
3.792,44.10128236,15.53329856
3.793,44.10092861,15.53329077
3.794,44.10057485,15.53328298
3.795,44.1002211,15.53327519
3.796,44.09986734,15.5332674
3.797,44.09951359,15.53325962
3.798,44.09915984,15.53325183
3.799,44.09880608,15.53324404
3.8,44.09845233,15.53323625
3.801,44.09852814,15.53323792
3.802,44.09860394,15.53323959
3.803,44.09867975,15.53324126
3.804,44.09875556,15.53324293
3.805,44.09883137,15.53324459
3.806,44.09890717,15.53324626
3.807,44.09898298,15.51824793
3.808,44.09905879,15.5182496
3.809,44.0991346,15.51825127
3.81,44.09921041,15.51825294
3.811,44.09928621,15.51825461
3.812,44.09936202,15.51425628
3.813,44.09943783,15.51425795
3.814,44.09951364,15.51425962
3.815,44.09958944,15.51426129
3.816,44.09966525,15.51426296
3.817,44.09974106,15.49926462
3.818,44.09981687,15.49926629
3.819,44.09989267,15.49926796
3.82,44.09996848,15.49926963
3.821,44.10004429,15.4992713
3.822,44.1001201,15.47527297
3.823,44.1001959,15.47527464
3.824,44.10027171,15.47527631
3.825,44.10034752,15.47527798
3.826,44.10042333,15.47527965
3.827,44.10049913,15.45528132
3.828,44.10057494,15.45528298
3.829,44.10065075,15.45528465
3.83,44.10072656,15.45528632
3.831,44.10080236,15.45528799
3.832,44.10087817,15.43628966
3.833,44.10095398,15.43629133
3.834,44.09951076,15.43625955
3.835,44.09806754,15.43622778
3.836,44.09662432,15.436196
3.837,44.0951811,15.40216422
3.838,44.09373788,15.40213245
3.839,44.09229466,15.40210067
3.84,44.09085144,15.40206889
3.841,44.08940822,15.40203712
3.842,44.08796499,15.39700534
3.843,44.08652177,15.39697356
3.844,44.08507855,15.39694179
3.845,44.08363533,15.39691001
3.846,44.08219211,15.39687823
3.847,44.08074889,15.37784646
3.848,44.07930567,15.37781468
3.849,44.07786245,15.3777829
3.85,44.07641923,15.37775113
3.851,44.07497601,15.36271935
3.852,44.07353279,15.36268757
3.853,44.07208957,15.3626558
3.854,44.07064635,15.36262402
3.855,44.06920313,15.36259224
3.856,44.06775991,15.36256047
3.857,44.06631669,15.34352869
3.858,44.06487347,15.34349691
3.859,44.06343025,15.34346514
3.86,44.06198702,15.34343336
3.861,44.0605438,15.31940158
3.862,44.05910058,15.31936981
3.863,44.05765736,15.31933803
3.864,44.05621414,15.31930625
3.865,44.05477092,15.31927447
3.866,44.0533277,15.3002427
3.867,44.05188448,15.30021092
3.868,44.04875284,15.30014197
3.869,44.04562121,15.30007302
3.87,44.04248957,15.30000406
3.871,44.03935793,15.29993511
3.872,44.03622629,15.26586616
3.873,44.03309466,15.26579721
3.874,44.02996302,15.26572826
3.875,44.02683138,15.2656593
3.876,44.02369975,15.26559035
3.877,44.02056811,15.2655214
3.878,44.01743647,15.26545245
3.879,44.01430483,15.2653835
3.88,44.0111732,15.26531454
3.881,44.00804156,15.26024559
3.882,44.00490992,15.26017664
3.883,44.00177828,15.26010769
3.884,43.99864665,15.26003873
3.885,43.99551501,15.25996978
3.886,43.99238337,15.24490083
3.887,43.98925174,15.24483188
3.888,43.9861201,15.24476293
3.889,43.98298846,15.24469397
3.89,43.97985682,15.24462502
3.891,43.97672519,15.24055607
3.892,43.97359355,15.24048712
3.893,43.97046191,15.24041816
3.894,43.96733028,15.24034921
3.895,43.96419864,15.24028026
3.896,43.961067,15.24021131
3.897,43.95793536,15.24014236
3.898,43.95480373,15.2400734
3.899,43.95167209,15.24000445
3.9,43.94854045,15.2399355
3.901,43.9485045,15.21993471
3.902,43.94846854,15.21993392
3.903,43.94843259,15.21993312
3.904,43.94839663,15.21993233
3.905,43.94836068,15.21993154
3.906,43.94832473,15.20093075
3.907,43.94828877,15.20092996
3.908,43.94825282,15.20092917
3.909,43.94821686,15.20092837
3.91,43.94818091,15.20092758
3.911,43.94814495,15.18192679
3.912,43.948109,15.181926
3.913,43.94807305,15.18192521
3.914,43.94803709,15.18192442
3.915,43.94800114,15.18192362
3.916,43.94796518,15.16692283
3.917,43.94792923,15.16692204
3.918,43.94789327,15.16692125
3.919,43.94785732,15.16692046
3.92,43.94782136,15.16191967
3.921,43.94778541,15.16191888
3.922,43.94774946,15.16191808
3.923,43.9477135,15.16191729
3.924,43.94767755,15.1619165
3.925,43.94764159,15.16191571
3.926,43.94760564,15.16191492
3.927,43.94756968,15.16191413
3.928,43.94753373,15.16191333
3.929,43.94749778,15.16191254
3.93,43.94746182,15.16191175
3.931,43.94742587,15.16691096
3.932,43.94738991,15.16691017
3.933,43.94735396,15.16690938
3.934,43.94711588,15.16690413
3.935,43.9468778,15.16689889
3.936,43.94663973,15.18189365
3.937,43.94640165,15.18188841
3.938,43.94616357,15.18188317
3.939,43.94592549,15.18187792
3.94,43.94568742,15.18187268
3.941,43.94544934,15.16686744
3.942,43.94521126,15.1668622
3.943,43.94497318,15.16685696
3.944,43.94473511,15.16685171
3.945,43.94449703,15.16684647
3.946,43.94425895,15.16184123
3.947,43.94402087,15.16183599
3.948,43.9437828,15.16183075
3.949,43.94354472,15.1618255
3.95,43.94330664,15.16182026
3.951,43.94306856,15.16181502
3.952,43.94283049,15.16180978
3.953,43.94259241,15.16180454
3.954,43.94235433,15.16179929
3.955,43.94211626,15.16179405
3.956,43.94187818,15.16178881
3.957,43.9416401,15.16178357
3.958,43.94140202,15.16177833
3.959,43.94116395,15.16177308
3.96,43.94092587,15.16176784
3.961,43.94068779,15.1617626
3.962,43.94044971,15.16175736
3.963,43.94021164,15.16175212
3.964,43.93997356,15.16174687
3.965,43.93973548,15.16174163
3.966,43.9394974,15.18173639
3.967,43.93925933,15.18173115
3.968,43.94561864,15.18187117
3.969,43.95197795,15.18201119
3.97,43.95833726,15.18215121
3.971,43.96469657,15.18229122
3.972,43.97105588,15.18243124
3.973,43.9774152,15.18257126
3.974,43.98377451,15.18271128
3.975,43.99013382,15.1828513
3.976,43.99649313,15.20199132
3.977,44.00285244,15.20213134
3.978,44.00921175,15.20227136
3.979,44.01557107,15.20241138
3.98,44.02193038,15.20255139
3.981,44.02828969,15.20269141
3.982,44.034649,15.20283143
3.983,44.04100831,15.20297145
3.984,44.04736762,15.20311147
3.985,44.05372693,15.20325149
3.986,44.06008625,15.22739151
3.987,44.06644556,15.22753153
3.988,44.07280487,15.22767155
3.989,44.07916418,15.22781156
3.99,44.08552349,15.22795158
3.991,44.0918828,15.2280916
3.992,44.09824212,15.22823162
3.993,44.10460143,15.22837164
3.994,44.11096074,15.22851166
3.995,44.11732005,15.22865168
3.996,44.12367936,15.2477917
3.997,44.13003867,15.24793172
3.998,44.13639799,15.24807173
3.999,44.1427573,15.24821175
4,44.14911661,15.24835177
4.001,44.14562026,15.24827479
4.002,44.1421239,15.24819781
4.003,44.13862755,15.24812082
4.004,44.1351312,15.24804384
4.005,44.13163485,15.24796686
4.006,44.1281385,15.22388988
4.007,44.12464214,15.22381289
4.008,44.12114579,15.22373591
4.009,44.11764944,15.22365893
4.01,44.11415309,15.22358195
4.011,44.11065673,15.20450496
4.012,44.10716038,15.20442798
4.013,44.10366403,15.204351
4.014,44.10016768,15.20427402
4.015,44.09667133,15.20419704
4.016,44.09317497,15.20912005
4.017,44.08967862,15.20904307
4.018,44.08618227,15.20896609
4.019,44.08268592,15.20888911
4.02,44.07918956,15.20881212
4.021,44.07569321,15.20873514
4.022,44.07219686,15.20865816
4.023,44.06870051,15.20858118
4.024,44.06520416,15.20850419
4.025,44.0617078,15.20842721
4.026,44.05821145,15.18435023
4.027,44.0547151,15.18427325
4.028,44.05121875,15.18419626
4.029,44.04772239,15.18411928
4.03,44.04422604,15.1840423
4.031,44.04072969,15.20296532
4.032,44.03723334,15.20288833
4.033,44.03373699,15.20281135
4.034,44.0303966,15.2027378
4.035,44.02705621,15.20266425
4.036,44.02371583,15.22159071
4.037,44.02037544,15.22151716
4.038,44.01703506,15.22144361
4.039,44.01369467,15.22137006
4.04,44.01035429,15.22129651
4.041,44.0070139,15.26022296
4.042,44.00367351,15.26014942
4.043,44.00033313,15.26007587
4.044,43.99699274,15.26000232
4.045,43.99365236,15.25992877
4.046,43.99031197,15.27885522
4.047,43.98697159,15.27878167
4.048,43.9836312,15.27870813
4.049,43.98029081,15.27863458
4.05,43.97695043,15.27856103
4.051,43.97361004,15.29848748
4.052,43.97026966,15.29841393
4.053,43.96692927,15.29834038
4.054,43.96358888,15.29826683
4.055,43.9602485,15.29819329
4.056,43.95690811,15.29811974
4.057,43.95356773,15.29804619
4.058,43.95022734,15.29797264
4.059,43.94688696,15.29789909
4.06,43.94354657,15.29782554
4.061,43.94020618,15.335752
4.062,43.9368658,15.33567845
4.063,43.93352541,15.3356049
4.064,43.93018503,15.33553135
4.065,43.92684464,15.3354578
4.066,43.92350426,15.33538425
4.067,43.92016387,15.33531071
4.068,43.91345454,15.33516298
4.069,43.9067452,15.33501525
4.07,43.90003587,15.33486753
4.071,43.89332653,15.3547198
4.072,43.8866172,15.35457208
4.073,43.87990786,15.35442435
4.074,43.87319853,15.35427663
4.075,43.86648919,15.3541289
4.076,43.85977986,15.39198117
4.077,43.85307052,15.39183345
4.078,43.84636119,15.39168572
4.079,43.83965185,15.391538
4.08,43.83294252,15.39139027
4.081,43.82623318,15.39624255
4.082,43.81952385,15.39609482
4.083,43.81281451,15.39594709
4.084,43.80610518,15.39579937
4.085,43.79939584,15.39565164
4.086,43.79268651,15.42950392
4.087,43.78597717,15.42935619
4.088,43.77926784,15.42920847
4.089,43.7725585,15.42906074
4.09,43.76584917,15.42891302
4.091,43.75913983,15.45276529
4.092,43.7524305,15.45261756
4.093,43.74572116,15.45246984
4.094,43.73901183,15.45232211
4.095,43.73230249,15.45217439
4.096,43.72559316,15.44702666
4.097,43.71888382,15.44687894
4.098,43.71217449,15.44673121
4.099,43.70546515,15.44658348
4.1,43.69875582,15.44643576
4.101,43.69738529,15.44640558
4.102,43.69601475,15.44637541
4.103,43.69464422,15.44634523
4.104,43.69327369,15.44631505
4.105,43.69190315,15.44628488
4.106,43.69053262,15.4512547
4.107,43.68916208,15.45122452
4.108,43.68779155,15.45119435
4.109,43.68642102,15.45116417
4.11,43.68505048,15.451134
4.111,43.68367995,15.47010382
4.112,43.68230942,15.47007364
4.113,43.68093888,15.47004347
4.114,43.67956835,15.47001329
4.115,43.67819782,15.46998311
4.116,43.67682728,15.45095294
4.117,43.67545675,15.45092276
4.118,43.67408622,15.45089258
4.119,43.67271568,15.45086241
4.12,43.67134515,15.45083223
4.121,43.66997462,15.44580206
4.122,43.66860408,15.44577188
4.123,43.66723355,15.4457417
4.124,43.66586301,15.44571153
4.125,43.66449248,15.44568135
4.126,43.66312195,15.45065117
4.127,43.66175141,15.450621
4.128,43.66038088,15.45059082
4.129,43.65901035,15.45056065
4.13,43.65763981,15.45053047
4.131,43.65626928,15.44550029
4.132,43.65489875,15.44547012
4.133,43.65352821,15.44543994
4.134,43.65243093,15.44541578
4.135,43.65133365,15.44539162
4.136,43.65023636,15.43136746
4.137,43.64913908,15.4313433
4.138,43.64804179,15.43131914
4.139,43.64694451,15.43129498
4.14,43.64584723,15.43127082
4.141,43.64474994,15.44524666
4.142,43.64365266,15.4452225
4.143,43.64255537,15.44519834
4.144,43.64145809,15.44517418
4.145,43.64036081,15.44515002
4.146,43.63926352,15.42612586
4.147,43.63816624,15.4261017
4.148,43.63706896,15.42607754
4.149,43.63597167,15.42605338
4.15,43.63487439,15.42602922
4.151,43.6337771,15.44500506
4.152,43.63267982,15.4449809
4.153,43.63158254,15.44495674
4.154,43.63048525,15.44493258
4.155,43.62938797,15.44490842
4.156,43.62829068,15.44488426
4.157,43.6271934,15.4448601
4.158,43.62609612,15.44483594
4.159,43.62499883,15.44481178
4.16,43.62390155,15.44478762
4.161,43.62280427,15.44476346
4.162,43.62170698,15.4447393
4.163,43.6206097,15.44471514
4.164,43.61951241,15.44469098
4.165,43.61841513,15.44466682
4.166,43.61731785,15.46864266
4.167,43.61622056,15.4686185
4.168,43.61191444,15.46852369
4.169,43.60760831,15.46842888
4.17,43.60330218,15.46833407
4.171,43.59899606,15.48823925
4.172,43.59468993,15.48814444
4.173,43.5903838,15.48804963
4.174,43.58607767,15.48795482
4.175,43.58177155,15.48786001
4.176,43.57746542,15.48276519
4.177,43.57315929,15.48267038
4.178,43.56885317,15.48257557
4.179,43.56454704,15.48248076
4.18,43.56024091,15.48238595
4.181,43.55593479,15.48229113
4.182,43.55162866,15.48219632
4.183,43.54732253,15.48210151
4.184,43.54301641,15.4820067
4.185,43.53871028,15.48191189
4.186,43.53440415,15.48181707
4.187,43.53009803,15.48172226
4.188,43.5257919,15.48162745
4.189,43.52148577,15.48153264
4.19,43.51717964,15.48143783
4.191,43.51287352,15.48134301
4.192,43.50856739,15.4812482
4.193,43.50426126,15.48115339
4.194,43.49995514,15.48105858
4.195,43.49564901,15.48096377
4.196,43.49134288,15.46586895
4.197,43.48703676,15.46577414
4.198,43.48273063,15.46567933
4.199,43.4784245,15.46558452
4.2,43.47411838,15.46548971
4.201,43.47194573,15.46144187
4.202,43.46977309,15.46139403
4.203,43.46760044,15.46134619
4.204,43.4654278,15.46129836
4.205,43.46325515,15.46125052
4.206,43.46108251,15.46520268
4.207,43.45890986,15.46515485
4.208,43.45673722,15.46510701
4.209,43.45456457,15.46505917
4.21,43.45239193,15.46501133
4.211,43.45021929,15.4219635
4.212,43.44804664,15.42191566
4.213,43.445874,15.42186782
4.214,43.44370135,15.42181999
4.215,43.44152871,15.42177215
4.216,43.43935606,15.42172431
4.217,43.43718342,15.42167647
4.218,43.43501077,15.42162864
4.219,43.43283813,15.4215808
4.22,43.43066548,15.42153296
4.221,43.42849284,15.40248513
4.222,43.42632019,15.40243729
4.223,43.42414755,15.40238945
4.224,43.42197491,15.40234161
4.225,43.41980226,15.40229378
4.226,43.41762962,15.36324594
4.227,43.41545697,15.3631981
4.228,43.41328433,15.36315027
4.229,43.41111168,15.36310243
4.23,43.40893904,15.36305459
4.231,43.40676639,15.36300675
4.232,43.40459375,15.36295892
4.233,43.4024211,15.36291108
4.234,43.40767948,15.36302686
4.235,43.41293786,15.36314264
4.236,43.41819624,15.30525842
4.237,43.42345462,15.3053742
4.238,43.428713,15.30548997
4.239,43.43397138,15.30560575
4.24,43.43922976,15.30572153
4.241,43.44448814,15.28683731
4.242,43.44974652,15.28695309
4.243,43.4550049,15.28706887
4.244,43.46026328,15.28718465
4.245,43.46552165,15.28730042
4.246,43.47078003,15.2674162
4.247,43.47603841,15.26753198
4.248,43.48129679,15.26764776
4.249,43.48655517,15.26776354
4.25,43.49181355,15.26787932
4.251,43.49707193,15.2489951
4.252,43.50233031,15.24911087
4.253,43.50758869,15.24922665
4.254,43.51284707,15.24934243
4.255,43.51810545,15.24945821
4.256,43.52336383,15.21057399
4.257,43.52862221,15.21068977
4.258,43.53388058,15.21080555
4.259,43.53913896,15.21092133
4.26,43.54439734,15.2110371
4.261,43.54965572,15.21615288
4.262,43.5549141,15.21626866
4.263,43.56017248,15.21638444
4.264,43.56543086,15.21650022
4.265,43.57068924,15.216616
4.266,43.57594762,15.19273178
4.267,43.581206,15.19284755
4.268,43.58652777,15.19296473
4.269,43.59184954,15.1930819
4.27,43.59717132,15.19319908
4.271,43.60249309,15.17431625
4.272,43.60781486,15.17443343
4.273,43.61313663,15.1745506
4.274,43.61845841,15.17466778
4.275,43.62378018,15.17478495
4.276,43.62910195,15.17490212
4.277,43.63442372,15.1750193
4.278,43.6397455,15.17513647
4.279,43.64506727,15.17525365
4.28,43.65038904,15.17537082
4.281,43.65571081,15.155488
4.282,43.66103259,15.15560517
4.283,43.66635436,15.15572235
4.284,43.67167613,15.15583952
4.285,43.6769979,15.15595669
4.286,43.68231968,15.13707387
4.287,43.68764145,15.13719104
4.288,43.69296322,15.13730822
4.289,43.698285,15.13742539
4.29,43.70360677,15.13754257
4.291,43.70892854,15.11865974
4.292,43.71425031,15.11877692
4.293,43.71957209,15.11889409
4.294,43.72489386,15.11901126
4.295,43.73021563,15.11912844
4.296,43.7355374,15.08024561
4.297,43.74085918,15.08036279
4.298,43.74618095,15.08047996
4.299,43.75150272,15.08059714
4.3,43.75682449,15.08071431
4.301,43.75984334,15.04678078
4.302,43.76286218,15.04684725
4.303,43.76588102,15.04691372
4.304,43.76889986,15.04698019
4.305,43.7719187,15.04704665
4.306,43.77493754,15.00311312
4.307,43.77795638,15.00317959
4.308,43.78097522,15.00324606
4.309,43.78399407,15.00331253
4.31,43.78701291,15.003379
4.311,43.79003175,15.02344547
4.312,43.79305059,15.02351193
4.313,43.79606943,15.0235784
4.314,43.79908827,15.02364487
4.315,43.80210711,15.02371134
4.316,43.80512596,15.00377781
4.317,43.8081448,15.00384428
4.318,43.81116364,15.00391075
4.319,43.81418248,15.00397721
4.32,43.81720132,15.00404368
4.321,43.82022016,15.00911015
4.322,43.823239,15.00917662
4.323,43.82625785,15.00924309
4.324,43.82927669,15.00930956
4.325,43.83229553,15.00937603
4.326,43.83531437,15.0284425
4.327,43.83833321,15.02850896
4.328,43.84135205,15.02857543
4.329,43.84437089,15.0286419
4.33,43.84738973,15.02870837
4.331,43.85040858,15.02877484
4.332,43.85342742,15.02884131
4.333,43.85644626,15.02890778
4.334,43.8540816,15.02885571
4.335,43.85171694,15.02880365
4.336,43.84935229,15.02475158
4.337,43.84698763,15.02469952
4.338,43.84462297,15.02464745
4.339,43.84225832,15.02459539
4.34,43.83989366,15.02454332
4.341,43.837529,15.02449126
4.342,43.83516435,15.02443919
4.343,43.83279969,15.02438713
4.344,43.83043503,15.02433506
4.345,43.82807037,15.024283
4.346,43.82570572,15.00423093
4.347,43.82334106,15.00417887
4.348,43.8209764,15.0041268
4.349,43.81861175,15.00407474
4.35,43.81624709,15.00402267
4.351,43.81388243,15.00397061
4.352,43.81151778,15.00391854
4.353,43.80915312,15.00386648
4.354,43.80678846,15.00381441
4.355,43.8044238,15.00376235
4.356,43.80205915,15.02371028
4.357,43.79969449,15.02365822
4.358,43.79732983,15.02360615
4.359,43.79496518,15.02355409
4.36,43.79260052,15.02350202
4.361,43.79023586,15.02344996
4.362,43.78787121,15.02339789
4.363,43.78550655,15.02334583
4.364,43.78314189,15.02329377
4.365,43.78077723,15.0232417
4.366,43.77841258,15.02318964
4.367,43.77604792,15.02313757
4.368,43.77312376,15.02307319
4.369,43.7701996,15.0230088
4.37,43.76727544,15.02294442
4.371,43.76435128,15.02288003
4.372,43.76142712,15.02281565
4.373,43.75850295,15.02275127
4.374,43.75557879,15.02268688
4.375,43.75265463,15.0226225
4.376,43.74973047,15.02255811
4.377,43.74680631,15.02249373
4.378,43.74388215,15.02242935
4.379,43.74095799,15.02236496
4.38,43.73803383,15.02230058
4.381,43.73510967,15.02223619
4.382,43.73218551,15.02217181
4.383,43.72926135,15.02210743
4.384,43.72633719,15.02204304
4.385,43.72341302,15.02197866
4.386,43.72048886,15.02191428
4.387,43.7175647,15.02184989
4.388,43.71464054,15.02178551
4.389,43.71171638,15.02172112
4.39,43.70879222,15.02165674
4.391,43.70586806,15.02159236
4.392,43.7029439,15.02152797
4.393,43.70001974,15.02146359
4.394,43.69709558,15.0213992
4.395,43.69417142,15.02133482
4.396,43.69124725,15.02127044
4.397,43.68832309,15.02120605
4.398,43.68539893,15.02114167
4.399,43.68247477,15.02107728
4.4,43.67955061,15.0210129
4.401,43.68177389,15.02106185
4.402,43.68399718,15.0211108
4.403,43.68622046,15.02115976
4.404,43.68844374,15.02120871
4.405,43.69066703,15.02125766
4.406,43.69289031,15.00130661
4.407,43.6951136,15.00135556
4.408,43.69733688,15.00140452
4.409,43.69956016,15.00145347
4.41,43.70178345,15.00150242
4.411,43.70400673,14.96355137
4.412,43.70623001,14.96360032
4.413,43.7084533,14.96364928
4.414,43.71067658,14.96369823
4.415,43.71289986,14.96374718
4.416,43.71512315,14.94379613
4.417,43.71734643,14.94384509
4.418,43.71956971,14.92489404
4.419,43.721793,14.92494299
4.42,43.72401628,14.92499194
4.421,43.72623956,14.92504089
4.422,43.72846285,14.92508985
4.423,43.73068613,14.9251388
4.424,43.73290941,14.92518775
4.425,43.7351327,14.9252367
4.426,43.73735598,14.93028565
4.427,43.73957927,14.93033461
4.428,43.74180255,14.93038356
4.429,43.74402583,14.93043251
4.43,43.74624912,14.93048146
4.431,43.7484724,14.93053041
4.432,43.75069568,14.93057937
4.433,43.75291897,14.93062832
4.434,43.75332443,14.93063725
4.435,43.75372989,14.93064617
4.436,43.75413535,14.9066551
4.437,43.75454081,14.90666403
4.438,43.75494627,14.90667296
4.439,43.75535173,14.90668188
4.44,43.75575719,14.90669081
4.441,43.75616265,14.91069974
4.442,43.75656811,14.91070867
4.443,43.75697357,14.91071759
4.444,43.75737903,14.91072652
4.445,43.75778449,14.91073545
4.446,43.75818995,14.90674438
4.447,43.75859541,14.9067533
4.448,43.75900088,14.90676223
4.449,43.75940634,14.90677116
4.45,43.7598118,14.90678008
4.451,43.76021726,14.90678901
4.452,43.76062272,14.90679794
4.453,43.76102818,14.90680687
4.454,43.76143364,14.90681579
4.455,43.7618391,14.90682472
4.456,43.76224456,14.90683365
4.457,43.76265002,14.90684258
4.458,43.76305548,14.9068515
4.459,43.76346094,14.90686043
4.46,43.7638664,14.90686936
4.461,43.76427186,14.89187829
4.462,43.76467732,14.89188721
4.463,43.76508278,14.89189614
4.464,43.76548825,14.89190507
4.465,43.76589371,14.891914
4.466,43.76629917,14.90692292
4.467,43.76670463,14.90693185
4.468,43.76094486,14.90680503
4.469,43.75518509,14.90667821
4.47,43.74942532,14.9065514
4.471,43.74366555,14.90642458
4.472,43.73790577,14.90629776
4.473,43.732146,14.90617094
4.474,43.72638623,14.90604412
4.475,43.72062646,14.9059173
4.476,43.71486669,14.90979049
4.477,43.70910692,14.90966367
4.478,43.70334715,14.90953685
4.479,43.69758738,14.90941003
4.48,43.69182761,14.90928321
4.481,43.68606784,14.9091564
4.482,43.68030807,14.90902958
4.483,43.6745483,14.90890276
4.484,43.66878853,14.90877594
4.485,43.66302876,14.90864912
4.486,43.65726899,14.9285223
4.487,43.65150922,14.92839549
4.488,43.64574945,14.92826867
4.489,43.63998968,14.92814185
4.49,43.63422991,14.92801503
4.491,43.62847013,14.90388821
4.492,43.62271036,14.90376139
4.493,43.61695059,14.90363458
4.494,43.61119082,14.90350776
4.495,43.60543105,14.90338094
4.496,43.59967128,14.90725412
4.497,43.59391151,14.9071273
4.498,43.58815174,14.90700049
4.499,43.58239197,14.90687367
4.5,43.5766322,14.90674685
4.501,43.57327319,14.88267289
4.502,43.56991418,14.88259893
4.503,43.56655517,14.88252497
4.504,43.56319616,14.88245101
4.505,43.55983715,14.88237706
4.506,43.55647814,14.8873031
4.507,43.55311913,14.88722914
4.508,43.54976011,14.88715518
4.509,43.5464011,14.88708122
4.51,43.54304209,14.88700726
4.511,43.53968308,14.86793331
4.512,43.53632407,14.86785935
4.513,43.53296506,14.86778539
4.514,43.52960605,14.86771143
4.515,43.52624704,14.86763747
4.516,43.52288803,14.86256351
4.517,43.51952902,14.86248955
4.518,43.51617001,14.8624156
4.519,43.512811,14.86234164
4.52,43.50945199,14.86226768
4.521,43.50609298,14.88619372
4.522,43.50273397,14.88611976
4.523,43.49937496,14.8860458
4.524,43.49601594,14.88597185
4.525,43.49265693,14.88589789
4.526,43.48929792,14.88082393
4.527,43.48593891,14.88074997
4.528,43.4825799,14.88067601
4.529,43.47922089,14.88060205
4.53,43.47586188,14.88052809
4.531,43.47250287,14.88045414
4.532,43.46914386,14.88038018
4.533,43.46578485,14.88030622
4.534,43.4565207,14.88010224
4.535,43.44725655,14.87989826
4.536,43.4379924,14.91869429
4.537,43.42872826,14.91849031
4.538,43.41946411,14.91828633
4.539,43.41019996,14.91808235
4.54,43.40093581,14.91787838
4.541,43.39167166,14.9566744
4.542,43.38240751,14.95647042
4.543,43.37314337,14.95626645
4.544,43.36387922,14.95606247
4.545,43.35461507,14.95585849
4.546,43.34535092,14.95565451
4.547,43.33608677,14.95545054
4.548,43.32682262,14.95524656
4.549,43.31755848,14.95504258
4.55,43.30829433,14.9548386
4.551,43.29903018,14.99763463
4.552,43.28976603,14.99743065
4.553,43.28050188,14.99722667
4.554,43.27123774,14.99702269
4.555,43.26197359,14.99681872
4.556,43.25270944,14.99661474
