GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
20.6206206206206,1.33263081846246,3.45912389824825,1.65333262019219,5.63657655022456,0.578647414462463,0.506993737016241,3.16265904580339,1.025046950734,6.13502910541392,0.695976383307144,139.462897460661,115.409786340781,139.462897460661,115.409786340781,139.462897460661
20.7207207207207,1.35435437361261,3.43707580453153,1.70239464101802,5.6957284576937,0.613777429216216,0.536344049846098,3.12645024808339,1.10675953104515,6.16666187543578,0.765858599021449,139.208131428829,115.033104405315,139.208131428829,115.033104405315,139.208131428829
20.8208208208208,1.34970437568769,3.42472540806206,1.70784706985586,5.77908145704071,0.613156434834834,0.536409676603328,3.14189952570309,1.09500629687008,6.19387112674097,0.765975878684366,138.959007673574,114.656422471325,138.959007673574,114.656422471325,138.959007673574
20.9209209209209,1.36878975643544,3.42756283438372,1.73214634556156,5.84672359511578,0.625463367408409,0.534220868380826,3.15028725822526,1.15155189228337,6.21136560734966,0.766565402724797,138.709883918318,114.277799335449,138.709883918318,114.277799335449,138.709883918318
21.021021021021,1.38789916116216,3.43414946151051,1.77130147674775,5.9282123412052,0.643500030711712,0.545665868167696,3.16784056008977,1.17451654938649,6.2398110578976,0.78474841943674,138.460760163063,113.898009271622,138.460760163063,113.898009271622,138.460760163063
21.1211211211211,1.3947595623003,3.44966161408075,1.78150934917718,6.01317814055689,0.664036339660661,0.536766109300331,3.20126125974878,1.21406941188506,6.27797172556837,0.810408984321252,138.2201037003,113.504281453303,138.2201037003,113.504281453303,138.2201037003
21.2212212212212,1.40649628977177,3.49095549202536,1.79849869318919,6.11487439247447,0.675454668117117,0.573952794924132,3.23254706006919,1.22554218449008,6.32028073339125,0.80093452606959,138.022384753754,113.105181004431,138.022384753754,113.105181004431,138.022384753754
21.3213213213213,1.41324808217117,3.53528573877778,1.82289177655856,6.25745585987087,0.688097779828829,0.564240771963398,3.2784488067972,1.2375128718451,6.40847295261523,0.81909906421285,137.834624445045,112.706080522062,137.834624445045,112.706080522062,137.834624445045
21.4214214214214,1.41613626252853,3.57791526993393,1.831246182,6.35437940641308,0.690605902120121,0.576086269076667,3.2576566024339,1.22977510241038,6.40809164994779,0.796170264700508,137.638874115616,112.306115907691,137.638874115616,112.306115907691,137.638874115616
21.5215215215215,1.41267945296396,3.61317998697998,1.8415935646036,6.49579451179479,0.712142950786787,0.57684009813247,3.2098470316913,1.23376459005557,6.38847209459611,0.802373485287672,137.421317696997,111.89365509378,137.421317696997,111.89365509378,137.421317696997
21.6216216216216,1.43122264372973,3.61130640586486,1.84877878528829,6.54386957253153,0.736184504045045,0.59243935916864,3.16430264881046,1.23634916856493,6.38620311544015,0.79579681258659,137.203761244144,111.480916478919,137.203761244144,111.480916478919,137.203761244144
21.7217217217217,1.42876583411712,3.64008557973707,1.87396400535135,6.61755877611845,0.74089272360961,0.615016910406401,3.09133374551656,1.23237070999966,6.36825776764936,0.77385339250008,136.98620482012,111.071280897641,136.98620482012,111.071280897641,136.98620482012
21.8218218218218,1.44183480317718,3.67581409527895,1.90891023443844,6.70483174474174,0.779407058321321,0.617457153460747,3.02593103050006,1.21223005171006,6.33885038041108,0.757965946439245,136.747110433634,110.662167907721,136.747110433634,110.662167907721,136.747110433634
21.9219219219219,1.46192464318018,3.70100674176076,1.93059306202703,6.80664291458959,0.813793642918919,0.608937845037748,2.96263977592287,1.20609654441083,6.3484446825015,0.738824347973012,136.493824741441,110.253054925475,136.493824741441,110.253054925475,136.493824741441
22.022022022022,1.50648718872372,3.74090900051285,1.99057213424024,6.86782855626894,0.84476759345045,0.620341827669365,2.95877107405128,1.19255299326836,6.33055482340415,0.727296617007167,136.231729838739,109.847783121508,136.231729838739,109.847783121508,136.231729838739
22.1221221221221,1.53312299504805,3.78168074799933,2.04402445166066,6.93928296407508,0.893771496876877,0.629060713538643,2.94141515533796,1.20625743430822,6.31997990557653,0.702883583683048,135.972962283784,109.449702075682,135.972962283784,109.449702075682,135.972962283784
22.2222222222222,1.59199051,3.82074305159259,2.11125261333333,7.02134735340741,0.917536800333333,0.623435353557531,2.95498794670355,1.22790002956201,6.34141104944853,0.699519719884666,135.7247183,109.050104447778,135.7247183,109.050104447778,135.7247183
22.3223223223223,1.62652469070571,3.90743000081748,2.18481410886486,7.12635605971138,0.963635437012012,0.605608656987766,3.00772718214439,1.27342444314277,6.36483637090533,0.717594254216785,135.476474354955,108.649016994221,135.476474354955,108.649016994221,135.476474354955
22.4224224224224,1.66579405976276,4.02926225701936,2.25220320472372,7.26428285111445,0.991292472132132,0.615184002259604,3.09732392208508,1.34029114044791,6.43863512809179,0.744393214571403,135.216203266967,108.253897430194,135.216203266967,108.253897430194,135.216203266967
22.5225225225225,1.68036848273874,4.14016758661562,2.28490169974775,7.39357334310511,1.00980166193694,0.617293718034057,3.1610591112322,1.41940580007316,6.45359611510565,0.77943849285749,134.939508643243,107.85877789958,134.939508643243,107.85877789958,134.939508643243
22.6226226226226,1.71683062216216,4.18237462573574,2.33471909282583,7.50544491739706,1.03326494481682,0.625454859217683,3.2058692714455,1.46311855250023,6.47767507099141,0.826882177954546,134.657714394895,107.465269851391,134.657714394895,107.465269851391,134.657714394895
22.7227227227227,1.75055831464565,4.22396852619653,2.35007370634535,7.58910536643243,1.04503384912312,0.644125688324519,3.23031510019102,1.49024506909573,6.48205261471045,0.843373882793169,134.372841707508,107.072701309953,134.372841707508,107.072701309953,134.372841707508
22.8228228228228,1.7696411880991,4.2652709216967,2.36316678415315,7.64248790950951,1.06700873626126,0.655485613121633,3.25612941485496,1.50287387690122,6.47186837207419,0.871305309307753,134.073822083784,106.681615793494,134.073822083784,106.681615793494,134.073822083784
22.9229229229229,1.78229213417117,4.31859267252019,2.37076831029129,7.68122943344011,1.07080703012913,0.669541631837028,3.27870426383568,1.53650233396737,6.45264873522959,0.901007713272122,133.755185409009,106.291216475953,133.755185409009,106.291216475953,133.755185409009
23.023023023023,1.7876337716006,4.38490780088822,2.37479926604805,7.71412334297464,1.07503475352553,0.693523222386941,3.28038429774837,1.55698814910071,6.38950650199817,0.910433632315398,133.436548790691,105.900582350467,133.436548790691,105.900582350467,133.436548790691
23.1231231231231,1.77685549477477,4.42764403650851,2.37225835152252,7.78876768543944,1.0928029846036,0.717359670335044,3.25821470611612,1.54891665552806,6.3100551898502,0.905803439210341,133.114238992793,105.509511218378,133.114238992793,105.509511218378,133.114238992793
23.2232232232232,1.79171833933634,4.49155205254388,2.37520372742342,7.9156711778285,1.10715891674475,0.729827417029803,3.2151012815521,1.57324154529515,6.21516602823802,0.907833029212683,132.790496225225,105.107992428665,132.790496225225,105.107992428665,132.790496225225
23.3233233233233,1.79991388562162,4.55149873439072,2.390194568003,8.00124901995829,1.0998825993033,0.737487291828071,3.16210297720922,1.58260614310155,6.1580841897099,0.887656771848278,132.465906419219,104.704295592456,132.465906419219,104.704295592456,132.465906419219
23.4234234234234,1.8110817933964,4.65170636186487,2.41255442272973,8.06694769281381,1.12794168804505,0.735246154105916,3.11656287777885,1.6039847009458,6.11036220358857,0.893337932209597,132.140879720721,104.321668022703,132.140879720721,104.321668022703,132.140879720721
23.5235235235235,1.83139117582883,4.73899974224491,2.4455786245015,8.15914553140274,1.15048551246547,0.748831175956766,3.08252078624197,1.6154945012618,6.05795982377641,0.868666872227503,131.837008380781,103.939040487784,131.837008380781,103.939040487784,131.837008380781
23.6236236236236,1.84311909751051,4.84840289894962,2.46914436001502,8.23469105088856,1.1796289556036,0.749844756049096,3.11869093518422,1.63575479534039,6.00531036835776,0.876654613011809,131.547372531832,103.556412902115,131.547372531832,103.556412902115,131.547372531832
23.7237237237237,1.87233927778378,4.9255966405976,2.51929555018919,8.3340969832022,1.22193622486486,0.7493056063524,3.12349598844934,1.6484948403865,5.95296988845812,0.849375484285757,131.260590214414,103.179361681211,131.260590214414,103.179361681211,131.260590214414
23.8238238238238,1.88995056030931,5.02602836695662,2.59776057185285,8.43858553399833,1.26062961527928,0.74926814564809,3.14144518813748,1.67278104353553,5.9096587017906,0.848578182737385,130.984342142042,102.780239119166,130.984342142042,102.780239119166,130.984342142042
23.9239239239239,1.91539968067267,5.09268253372105,2.67354991754955,8.52780885601301,1.31419687926126,0.753455047749919,3.18233534563549,1.69624908626334,5.89582211000262,0.83542760477198,130.70809406967,102.382697614862,130.70809406967,102.382697614862,130.70809406967
24.024024024024,1.94964372466667,5.15285833155656,2.73524335307207,8.61269030606607,1.36280025318919,0.740806746162893,3.21306403998317,1.70530161136397,5.88927652041557,0.841393691089186,130.427851107207,101.987123742623,130.427851107207,101.987123742623,130.427851107207
24.1241241241241,1.99410059737838,5.21449392224825,2.79856006762162,8.68523842311912,1.38896000385586,0.765467698346133,3.25322146828989,1.74310105149352,5.88483765378201,0.829571314890051,130.143362624625,101.591549862372,130.143362624625,101.591549862372,130.143362624625
24.2242242242242,2.03328652445646,5.25954326041041,2.87215321524324,8.74578653984518,1.42544664073273,0.761458628759976,3.26648060417732,1.75320842384359,5.8805544819385,0.835383838638539,129.864162641141,101.195975996006,129.864162641141,101.195975996006,129.864162641141
24.3243243243243,2.0712270208018,5.28040603259459,2.91858090373874,8.82002823457658,1.47030254986486,0.775259462659548,3.26928749460424,1.78691128280707,5.85689072672034,0.847234492455107,129.588954998198,100.801122086396,129.588954998198,100.801122086396,129.588954998198
24.4244244244244,2.1032863979039,5.29604639668969,2.97062910913814,8.89934636740007,1.48593449702102,0.805193435009555,3.27270422734599,1.81301744010955,5.7552953751865,0.851373465710417,129.288868225526,100.408438265105,129.288868225526,100.408438265105,129.288868225526
24.5245245245245,2.14838894831832,5.31025643214915,3.00642378954054,8.99101040605806,1.52077089299399,0.791122056775942,3.24053756166888,1.81519191077317,5.7011755230606,0.876533772748331,128.978467331231,100.015840849653,128.978467331231,100.015840849653,128.978467331231
24.6246246246246,2.17461762456757,5.3055151406967,3.05419144305405,9.0856683910971,1.54034602781081,0.812851238828478,3.1999308421904,1.83133973033635,5.6180612956138,0.890248085708704,128.668066384685,99.6232064555155,128.668066384685,99.6232064555155,128.668066384685
24.7247247247247,2.2038174856997,5.31197838724892,3.08020468242943,9.20665970916283,1.55723246174775,0.826944173913305,3.1566546626211,1.86394695473396,5.58252584052964,0.894581639057523,128.359220924625,99.2305720723557,128.359220924625,99.2305720723557,128.359220924625
24.8248248248248,2.20771551135435,5.31569922485018,3.11227807501201,9.31331769052786,1.56613177394895,0.82078891877651,3.14196568284276,1.89187035952351,5.52886169401827,0.903068207862206,128.051805954354,98.8379376672406,128.051805954354,98.8379376672406,128.051805954354
24.9249249249249,2.21611059488288,5.33616749381281,3.13579020413514,9.40936994826627,1.59412057110811,0.837698077255942,3.12737346321485,1.87236425014039,5.45521804910953,0.898588380608207,127.747326177477,98.4290972319319,127.747326177477,98.4290972319319,127.747326177477
25.025025025025,2.22877597518318,5.38477496647514,3.18941159768168,9.4995691586343,1.60534620199099,0.839286744540214,3.09434250007703,1.88303945707222,5.37909011816237,0.904965525813337,127.443802346547,97.9979246989756,127.443802346547,97.9979246989756,127.443802346547
25.1251251251251,2.22926355948048,5.45996901896063,3.22880209044745,9.62606000151619,1.64184503320721,0.849247704394122,3.04100722998593,1.90868200608507,5.2459825770587,0.907055790499135,127.131930632733,97.5849459515449,127.131930632733,97.5849459515449,127.131930632733
25.2252252252252,2.23634273532432,5.53337561722823,3.27838477536035,9.68104933950751,1.65698951067567,0.854538602215117,2.99749165793624,1.95080815326356,5.1855949355795,0.907964363221455,126.820058914414,97.1719671741141,126.820058914414,97.1719671741141,126.820058914414
25.3253253253253,2.23052401333634,5.63345689040441,3.35459809102703,9.71910140659126,1.69217603021622,0.870647168740658,2.99103333678418,1.99605740655398,5.07181572579176,0.896584037334557,126.50818717958,96.7589884272272,126.50818717958,96.7589884272272,126.50818717958
25.4254254254254,2.23546073978078,5.71674537043277,3.40926159193694,9.75584450146079,1.74288406957358,0.871350933579444,2.93119316530695,2.05641115313612,4.99404682523015,0.901605312698634,126.181526061862,96.3460096468869,126.181526061862,96.3460096468869,126.181526061862
25.5255255255255,2.22700338006306,5.78861496114314,3.4785116362072,9.81877009652553,1.7951949455045,0.880502180430614,2.92010465942852,2.12172117326272,4.92205907737994,0.906866759241463,125.843104032432,95.9159439928328,125.843104032432,95.9159439928328,125.843104032432
25.6256256256256,2.23452000037538,5.87914837370137,3.56260652002703,9.91491687992426,1.84606401074475,0.910568822860158,2.88140732798644,2.20327053082754,4.82568258016298,0.908010682641967,125.497635504204,95.4739595990157,125.497635504204,95.4739595990157,125.497635504204
25.7257257257257,2.25107774872372,6.0037249977314,3.65562627709609,10.0351175466927,1.8904973837057,0.936530668581075,2.81409709307377,2.29131078426199,4.72280188943818,0.912439965471914,125.155807963063,95.0293550099266,125.155807963063,95.0293550099266,125.155807963063
25.8258258258258,2.24595102567568,6.12911267233734,3.76355996468468,10.1641614334645,1.93701394992793,0.964177757663824,2.79369346876656,2.36474832044999,4.63232467711592,0.931281495594624,124.818218172973,94.590259720951,124.818218172973,94.590259720951,124.818218172973
25.9259259259259,2.26253000833333,6.21617101748148,3.87155671544445,10.2561419265556,2.00265063644445,0.986641529476891,2.80148038218957,2.43844063241941,4.63842126065802,0.941828019583208,124.480628366667,94.1511644319753,124.480628366667,94.1511644319753,124.480628366667
26.026026026026,2.27432220456156,6.28811925251552,3.97076367608108,10.3120633608222,2.06015218749249,0.973869122028813,2.75319874428123,2.50692616582259,4.62591399039916,0.960586657603142,124.143038566066,93.7120691425459,124.143038566066,93.7120691425459,124.143038566066
26.1261261261261,2.27908825015315,6.3516720219009,4.06578298830631,10.3623441721592,2.12433996197297,0.958119686870351,2.71934706554524,2.54363540257169,4.64260136753215,0.975290334334456,123.814626656757,93.2825888605706,123.814626656757,93.2825888605706,123.814626656757
26.2262262262262,2.28310896776577,6.3992687585312,4.14849537657958,10.3833499109079,2.17607874240541,0.960867290030449,2.69191193737712,2.58710215561192,4.63894207885542,0.989281968895775,123.501054657357,92.8546674090591,123.501054657357,92.8546674090591,123.501054657357
26.3263263263263,2.31622645706907,6.46755289351518,4.23354557317718,10.4493043533006,2.22710188911111,0.959952189627919,2.61732405421891,2.63981225805648,4.58234485263647,1.01560817787827,123.181375824925,92.4275874044244,123.181375824925,92.4275874044244,123.181375824925
26.4264264264264,2.34911408873874,6.55979132212412,4.32477811803604,10.5462504252362,2.27047410481081,0.975116248605158,2.49398377002372,2.68567908473295,4.47146304644795,1.02729695290619,122.83175382973,92.0025778303303,122.83175382973,92.0025778303303,122.83175382973
26.5265265265265,2.38674369537538,6.62963215074775,4.40573237060961,10.616018295627,2.31299110775075,1.00158062980668,2.40185813023418,2.76785020577814,4.40622457741069,1.06901492765737,122.481869575676,91.5794064638038,122.481869575676,91.5794064638038,122.481869575676
26.6266266266266,2.41714807640841,6.70001031404504,4.48521815475075,10.6698427736787,2.34756216441141,1.0326962189426,2.28664017498016,2.85081977997545,4.3418159584536,1.09325325227358,122.131985388288,91.1555536324591,122.131985388288,91.1555536324591,122.131985388288
26.7267267267267,2.45653443974775,6.77188134071171,4.55730754217117,10.7327702725085,2.36337646464865,1.06935153010096,2.1965715848606,2.92819884500566,4.27012759008163,1.0892964706324,121.782101134234,90.7255388647948,121.782101134234,90.7255388647948,121.782101134234
26.8268268268268,2.48655845738138,6.8456961878979,4.63014138290391,10.7625067478719,2.38851183797898,1.10222139635523,2.11772061902107,3.0178962542577,4.20979200993333,1.13252270878131,121.428853467868,90.3171680182049,121.428853467868,90.3171680182049,121.428853467868
26.9269269269269,2.49565286321321,6.92351103508408,4.7016494901982,10.7922432234585,2.40145778012012,1.15479347100549,2.04939998116142,3.10784090741318,4.1490580649339,1.138038441602,121.068573438438,89.9087971786186,121.068573438438,89.9087971786186,121.068573438438
27.027027027027,2.50483337743243,7.02051507112613,4.77797127631531,10.8534751976577,2.42727202972072,1.184901201001,1.94370710847054,3.21030258403189,4.00920506237298,1.14273005082808,120.678652563964,89.5004263393694,120.678652563964,89.5004263393694,120.678652563964
27.1271271271271,2.53994951355555,7.10015731428862,4.86610456774174,10.9372964427901,2.45279174507507,1.22963103924672,1.87369747699511,3.34782410566236,3.84628111392277,1.14970643010127,120.284034706607,89.0808256630998,120.284034706607,89.0808256630998,120.284034706607
27.2272272272272,2.56932991386186,7.15919269003337,4.96438800898498,11.0117750609156,2.4996538025976,1.26552254955507,1.82350476733767,3.48408421049328,3.73221242315295,1.19264363393764,119.889416864565,88.6566376465065,119.889416864565,88.6566376465065,119.889416864565
27.3273273273273,2.59064124487387,7.24426384448048,5.08312790757658,11.0669677554134,2.52110144599099,1.30558726119728,1.74724439922055,3.63156072943837,3.61388097221033,1.18646609685936,119.494799022523,88.2337180938038,119.494799022523,88.2337180938038,119.494799022523
27.4274274274274,2.6332859091982,7.30957412105239,5.24753447185585,11.1158106508051,2.56154908916817,1.32317081317813,1.67433907238311,3.80411925921962,3.52748430699014,1.2128908475284,119.10018118048,87.8192762968902,119.10018118048,87.8192762968902,119.10018118048
27.5275275275275,2.68250492159459,7.38899183807608,5.42443139487087,11.1847946914925,2.61695898767868,1.37203271540941,1.61544163123413,4.00599395889979,3.45409121449092,1.21061756240681,118.70137046997,87.4048344657524,118.70137046997,87.4048344657524,118.70137046997
27.6276276276276,2.74454638768468,7.46283831743343,5.60898924465766,11.2415414915225,2.67329629705405,1.42644471568424,1.56317152590226,4.18108601187755,3.33998565582892,1.22649401909018,118.294496034234,86.9903926680581,118.294496034234,86.9903926680581,118.294496034234
27.7277277277277,2.79824637824024,7.52882137380581,5.78892502221021,11.3008264232569,2.7276910444024,1.47106403716994,1.45765378187229,4.34140100556111,3.27022432033385,1.2372401052627,117.856973475976,86.5764041664264,117.856973475976,86.5764041664264,117.856973475976
27.8278278278278,2.84747829542643,7.5747944526997,5.97060348091291,11.3398193605422,2.76303070303904,1.50475390345941,1.42535464756428,4.49987275011014,3.26213851539137,1.22278199382825,117.413331281081,86.1719042403303,117.413331281081,86.1719042403303,117.413331281081
27.9279279279279,2.88304354627928,7.59882118582282,6.16228193640541,11.3804427417748,2.82437036212613,1.52774880878321,1.39347960060661,4.61308399113271,3.24825393872463,1.21609921367756,116.969689168468,85.7750321098799,116.969689168468,85.7750321098799,116.969689168468
28.028028028028,2.91694213013213,7.60816546015883,6.33962705861562,11.4072220796707,2.87104335432132,1.55545322612569,1.36321662839377,4.74825532778221,3.22246552709511,1.20246071611135,116.526047047447,85.3808058990691,116.526047047447,85.3808058990691,116.526047047447
28.1281281281281,2.94717404731832,7.62524980803303,6.5343055148979,11.4053711179069,2.90638301318318,1.55334957554038,1.34265341454932,4.8812567667961,3.20117419138863,1.18800941637661,116.082404848649,84.9865797242876,116.082404848649,84.9865797242876,116.082404848649
28.2282282282282,3.00856444330631,7.66568383828328,6.69161996374775,11.4363292974675,2.91845413248649,1.57410589510721,1.33378798736373,5.0471803142725,3.16263218324857,1.17440813259732,115.645960452252,84.5923535114915,115.645960452252,84.5923535114915,115.645960452252
28.3283283283283,3.04492254191892,7.7178809655342,6.85414591809309,11.5132384333113,2.93911794702102,1.60084233574032,1.30150289684649,5.22431375203792,3.08071476089918,1.1682383117571,115.238327482282,84.198127335362,115.238327482282,84.198127335362,115.238327482282
28.4284284284284,3.08921153578979,7.78789871367234,7.01247974912613,11.5625245445152,2.954026074,1.62393941329188,1.25697427736195,5.39212328900582,3.00689274580388,1.15155780014404,114.857834295135,83.8265833458659,114.857834295135,83.8265833458659,114.857834295135
28.5285285285285,3.14416719609009,7.85330518736136,7.17081358036937,11.6079248568138,2.98593420102703,1.67057719852904,1.22065841343142,5.55864341703269,2.94624435884211,1.15475605141489,114.477341127117,83.4830639734635,114.477341127117,83.4830639734635,114.477341127117
28.6286286286286,3.19512285612012,7.9092565071031,7.32914741188288,11.6460828017257,3.00217566133333,1.6852373568879,1.22727556331638,5.72375161241649,2.84597818948447,1.15579969992747,114.096847953153,83.1398983520487,114.096847953153,83.1398983520487,114.096847953153
28.7287287287287,3.26307851666366,7.95632194120721,7.51848124297898,11.6843295034628,3.0444171218949,1.71639256358946,1.20692504134113,5.89219815807776,2.74647880235753,1.16685627360484,113.716354761171,82.79673276334,113.716354761171,82.79673276334,113.716354761171
28.8288288288288,3.31595309579279,8.0126676557027,7.70135561559459,11.6953636574324,3.08882074416216,1.74732438720391,1.2159325582096,6.05916523031372,2.62672373489221,1.16083197432595,113.335861603333,82.4535671513514,113.335861603333,82.4535671513514,113.335861603333
28.9289289289289,3.37309013745045,8.07170485497597,7.88183328633334,11.7300273085329,3.12488911700601,1.79495557051175,1.16689973208013,6.22102855530015,2.51883086755221,1.15995543044131,112.946148534595,82.1117191518118,112.946148534595,82.1117191518118,112.946148534595
29.029029029029,3.4282891548018,8.13396825701368,8.0556677738979,11.7588830021395,3.14902365320721,1.82480549715746,1.11121111818574,6.39187135834132,2.39191310704822,1.15064826188996,112.531426895736,81.7924886239606,112.531426895736,81.7924886239606,112.531426895736
29.1291291291291,3.48660180962162,8.20222738738739,8.20003183990991,11.7662607881251,3.18638210899099,1.86227886296489,1.07731129259289,6.51855428375494,2.33129121474704,1.14782919182778,112.120229754595,81.4726216441041,112.120229754595,81.4726216441041,112.120229754595
29.2292292292292,3.53454809797297,8.25782681990424,8.33140792096096,11.765578831014,3.2216805046967,1.89678077801203,1.06341295542552,6.62120577623668,2.27157070765144,1.12991759388769,111.709032556246,81.1511563069903,111.709032556246,81.1511563069903,111.709032556246
29.3293293293293,3.5834943863964,8.32953235890157,8.46878400177477,11.7631241043303,3.25631223370571,1.92843602880111,1.05447182906806,6.70271811423229,2.1845877996728,1.11276909500896,111.29783539024,80.8296909751251,111.29783539024,80.8296909751251,111.29783539024
29.4294294294294,3.63277400842342,8.39057323323423,8.58082674973874,11.779258965985,3.2862772963964,1.96023359451062,1.02587551159568,6.7668684424005,2.10662598936096,1.08122302227541,110.886638197207,80.5082256403303,110.886638197207,80.5082256403303,110.886638197207
29.5295295295295,3.68938696348949,8.48090475797831,8.6975361637027,11.8470840171538,3.30557569184084,1.96780633198669,0.924499656791177,6.81172822654687,1.93844504074557,1.0562683114756,110.475441056697,80.1890680398398,110.475441056697,80.1890680398398,110.475441056697
29.6296296296296,3.73061640788889,8.52639282103703,8.84878634355555,11.8561928239383,3.34898985566667,1.99144190849621,0.881642621305338,6.86358647555477,1.85408958549684,1.01382409666525,110.077104103333,79.8734492206173,110.077104103333,79.8734492206173,110.077104103333
29.7297297297297,3.79237828501802,8.58753289343243,8.97264428567568,11.8860000747297,3.38289784283784,2.00823964126967,0.789057808447078,6.94108271798962,1.76716735517419,0.984534576517113,109.677580606937,79.5571451369369,109.677580606937,79.5571451369369,109.677580606937
29.8298298298298,3.85870795531832,8.65783644525792,9.12739190686787,11.9172203186146,3.41163235916516,2.02856212216457,0.755769892521658,6.98697110227909,1.72298284005863,0.968889707525794,109.265792343874,79.240142491358,109.265792343874,79.240142491358,109.265792343874
29.9299299299299,3.90792951784384,8.72557854669136,9.27966205041141,11.9630516718585,3.46399750573574,2.02198562425506,0.749623822976684,7.01485638017938,1.69601032065998,0.924792185579411,108.854004084715,78.9230727927161,108.854004084715,78.9230727927161,108.854004084715
30.03003003003,3.97697990886486,8.80103836550751,9.43608534973873,12.023449593954,3.50895724735135,2.03458679134413,0.753124799126414,7.04788872837424,1.69431704989666,0.89672526948319,108.442215851081,78.6060031002803,108.442215851081,78.6060031002803,108.442215851081
30.1301301301301,4.03107534493093,8.84805978271371,9.62204017945345,12.0577767365432,3.55643951148649,2.01043111502018,0.773737498600992,7.1135764812015,1.70379351988979,0.875203341339253,108.030427584685,78.2758629155622,108.030427584685,78.2758629155622,108.030427584685
30.2302302302302,4.10935996986186,8.88521872321121,9.79448149472673,12.0595552915816,3.58857943294294,2.01417777687224,0.808648452976283,7.16601570573694,1.73053009756212,0.847229146053748,107.618639321622,77.9394548803637,107.618639321622,77.9394548803637,107.618639321622
30.3303303303303,4.17554621593694,8.9000952185986,9.97369963627928,12.0826461706406,3.61040069826126,2.01576354272164,0.839325286161257,7.24009162417231,1.75802919440318,0.839363610132238,107.197472915045,77.6035024208909,107.197472915045,77.6035024208909,107.197472915045
30.4304304304304,4.25637322863363,8.94794307619086,10.1485747406607,12.0784037991024,3.64037776174174,2.03516216787416,0.854373110436266,7.30371258286769,1.73285405226072,0.841666448188096,106.750580149249,77.2670433245379,106.750580149249,77.2670433245379,106.750580149249
30.5305305305305,4.33919782872673,9.00459918723724,10.3364452376456,12.0774780071672,3.65835383918919,2.07346615108747,0.861543388710104,7.39143576683542,1.66193092967254,0.833469853191993,106.303577836006,76.9122995401668,106.303577836006,76.9122995401668,106.303577836006
30.6306306306306,4.40535576236036,9.04659330346547,10.5053157347568,12.063218878949,3.67806870742342,2.05924999884784,0.848355792775899,7.42931678448281,1.59963291743631,0.819077453122251,105.856575541982,76.5575557591291,105.856575541982,76.5575557591291,105.856575541982
30.7307307307307,4.46856474703303,9.08707128671839,10.6718408863093,12.0354925673006,3.7204373648048,2.09085268778063,0.826134579052058,7.50276227547164,1.54921262045447,0.840454568380167,105.409573241051,76.2081489481415,105.409573241051,76.2081489481415,105.409573241051
30.8308308308308,4.55116712499099,9.11733835703704,10.8604020738979,12.0258007733967,3.733185975,2.12112935349836,0.827956149701974,7.60886661902889,1.48687374318172,0.84354595831021,104.962570938318,75.8588354931231,104.962570938318,75.8588354931231,104.962570938318
30.9309309309309,4.62555028372973,9.18580529365765,11.0306389371622,12.0516975672773,3.76900589627928,2.18328146246585,0.775211987861119,7.71856015411138,1.33563657517903,0.854900920509781,104.515568626577,75.5095220391391,104.515568626577,75.5095220391391,104.515568626577
31.031031031031,4.71863410548349,9.25226455527895,11.234633269997,12.063599367631,3.81814157973874,2.26588873289414,0.761477656385739,7.81826037252696,1.20300104934197,0.890119220882218,104.084294826486,75.1602085858091,104.084294826486,75.1602085858091,104.084294826486
31.1311311311311,4.83693190087688,9.30045527340908,11.4593422117237,12.0827711326894,3.83524437644144,2.34578370457288,0.743435183819212,7.88566665348931,1.09114380340995,0.929785994535554,103.658374689279,74.8154397856657,103.658374689279,74.8154397856657,103.658374689279
31.2312312312312,4.96026138237838,9.32197072304905,11.7029304031261,12.0898695111311,3.88271639028829,2.44104725542105,0.718370703189169,7.93647763526261,1.0062691557197,0.936621730623991,103.234439271892,74.47917912004,103.234439271892,74.47917912004,103.234439271892
31.3313313313313,5.09114942251952,9.33457366931431,11.9564164927598,12.1043087873207,3.91117038572072,2.5380571681077,0.741219509088512,8.00764620517768,0.869154497159017,0.948953470134807,102.810503822072,74.1342026265966,102.810503822072,74.1342026265966,102.810503822072
31.4314314314314,5.23705548084984,9.30550542653887,12.2081848643543,12.054075406383,3.94042618348649,2.62563208545636,0.7521256677821,8.06728318567235,0.747303206292381,0.941804720579426,102.386568355135,73.7890659112646,102.386568355135,73.7890659112646,102.386568355135
31.5315315315315,5.36251108847748,9.26708883835135,12.4748211042252,12.0130131988889,3.96927657584685,2.71876380155589,0.765273237034561,8.05238259499373,0.658986077048473,0.911339438222388,101.962632911622,73.443929199009,101.962632911622,73.443929199009,101.962632911622
31.6316316316316,5.50034350152854,9.22336427505138,12.7436989825015,11.9122773080681,3.99157362351652,2.78392506820797,0.72476827739743,8.05781912506794,0.568017429646856,0.874528865555877,101.540944624505,73.098792487027,101.540944624505,73.098792487027,101.540944624505
