timestamp,angle_interp,pMMG
12.716,49.24491526,12.00305523
12.717,49.24374324,12.00302201
12.718,49.24257123,12.0029888
12.719,49.24139922,12.00295558
12.72,49.2402272,12.00292236
12.721,49.23905519,11.97888915
12.722,49.23788318,11.97885593
12.723,49.23671116,11.97882271
12.724,49.23553915,11.9787895
12.725,49.23436714,11.97875628
12.726,49.23319512,11.96372306
12.727,49.23202311,11.96368985
12.728,49.2308511,11.96365663
12.729,49.22967908,11.96362341
12.73,49.22850707,11.96359019
12.731,49.22733506,11.96355698
12.732,49.22616304,11.96352376
12.733,49.22499103,11.96349054
12.734,49.22381902,11.96345733
12.735,49.222647,11.96342411
12.736,49.22147499,11.96339089
12.737,49.22030298,11.96335768
12.738,49.21913096,11.96332446
12.739,49.21795895,11.96329124
12.74,49.21678694,11.96325803
12.741,49.21561492,11.95822481
12.742,49.21444291,11.95819159
12.743,49.2132709,11.95815838
12.744,49.2136339,11.95816866
12.745,49.2139969,11.95817895
12.746,49.21435991,11.98218924
12.747,49.21472291,11.98219953
12.748,49.21508592,11.98220982
12.749,49.21544892,11.9822201
12.75,49.21581192,11.98223039
12.751,49.21617493,11.97824068
12.752,49.21653793,11.97825097
12.753,49.21690093,11.97826126
12.754,49.21726394,11.97827155
12.755,49.21762694,11.97828183
12.756,49.21798995,11.97829212
12.757,49.21835295,11.97830241
12.758,49.21871595,11.9783127
12.759,49.21907896,11.97832299
12.76,49.21944196,11.97833327
12.761,49.21980496,11.96334356
12.762,49.22016797,11.96335385
12.763,49.22053097,11.96336414
12.764,49.22089398,11.96337443
12.765,49.22125698,11.96338471
12.766,49.22161998,11.963395
12.767,49.22198299,11.96340529
12.768,49.22234599,11.96341558
12.769,49.22270899,11.96342587
12.77,49.223072,11.96343616
12.771,49.223435,11.94344644
12.772,49.22379801,11.94345673
12.773,49.22416101,11.94346702
12.774,49.22452401,11.94347731
12.775,49.22488702,11.9434876
12.776,49.22525002,11.95849788
12.777,49.22540012,11.95850214
12.778,49.22555023,11.95850639
12.779,49.22570033,11.95851065
12.78,49.22585043,11.9585149
12.781,49.22600054,11.93951916
12.782,49.22615064,11.93952341
12.783,49.22630074,11.93952766
12.784,49.22645085,11.93953192
12.785,49.22660095,11.93953617
12.786,49.22675105,11.93954043
12.787,49.22690116,11.93954468
12.788,49.22705126,11.93954893
12.789,49.22720136,11.93955319
12.79,49.22735147,11.93955744
12.791,49.22750157,11.9195617
12.792,49.22765167,11.91956595
12.793,49.22780178,11.91957021
12.794,49.22795188,11.91957446
12.795,49.22810198,11.91957871
12.796,49.22825209,11.91958297
12.797,49.22840219,11.91958722
12.798,49.2285523,11.91959148
12.799,49.2287024,11.91959573
12.8,49.2288525,11.91959998
12.801,49.22900261,11.91960424
12.802,49.22915271,11.91960849
12.803,49.22930281,11.91961275
12.804,49.22945292,11.919617
12.805,49.22960302,11.91962126
12.806,49.22975312,11.91962551
12.807,49.22990323,11.91962976
12.808,49.23005333,11.91963402
12.809,49.23020343,11.91963827
12.81,49.23035354,11.91964253
12.811,49.22952192,11.91961896
12.812,49.22869031,11.91959539
12.813,49.2278587,11.91957182
12.814,49.22702709,11.91954825
12.815,49.22619548,11.91952468
12.816,49.22536387,11.93950111
12.817,49.22453226,11.93947754
12.818,49.22370065,11.93945397
12.819,49.22286904,11.9394304
12.82,49.22203743,11.93940683
12.821,49.22120582,11.95838326
12.822,49.2203742,11.9583597
12.823,49.21954259,11.95833613
12.824,49.21871098,11.95831256
12.825,49.21787937,11.95828899
12.826,49.21704776,11.94326542
12.827,49.21621615,11.94324185
12.828,49.21538454,11.94321828
12.829,49.21455293,11.94319471
12.83,49.21372132,11.94317114
12.831,49.21288971,11.94314757
12.832,49.21205809,11.943124
12.833,49.21122648,11.94310043
12.834,49.21039487,11.94307686
12.835,49.20956326,11.94305329
12.836,49.20873165,11.93902973
12.837,49.20790004,11.93900616
12.838,49.20706843,11.93898259
12.839,49.20623682,11.93895902
12.84,49.20540521,11.93893545
12.841,49.2045736,11.91891188
12.842,49.20374198,11.91888831
12.843,49.20291037,11.91886474
12.844,49.19893965,11.9187522
12.845,49.19496893,11.91863967
12.846,49.1909982,11.89852713
12.847,49.18702748,11.89841459
12.848,49.18305675,11.89830206
12.849,49.17908603,11.89818952
12.85,49.1751153,11.89807698
12.851,49.17114458,11.90296444
12.852,49.16717386,11.90285191
12.853,49.16320313,11.90273937
12.854,49.15923241,11.90262683
12.855,49.15526168,11.9025143
12.856,49.15129096,11.85840176
12.857,49.14732023,11.85828922
12.858,49.14334951,11.85817668
12.859,49.13937879,11.85806415
12.86,49.13540806,11.85795161
12.861,49.13143734,11.87783907
12.862,49.12746661,11.87772654
12.863,49.12349589,11.877614
12.864,49.11952516,11.87750146
12.865,49.11555444,11.87738892
12.866,49.11158372,11.89627639
12.867,49.10761299,11.89616385
12.868,49.10364227,11.89605131
12.869,49.09967154,11.89593878
12.87,49.09570082,11.89582624
12.871,49.09173009,11.8957137
12.872,49.08775937,11.89560116
12.873,49.08378865,11.89548863
12.874,49.07981792,11.89537609
12.875,49.0758472,11.89526355
12.876,49.07187647,11.95415102
12.877,49.06975967,11.95409102
12.878,49.06764286,11.95403103
12.879,49.06552606,11.95397103
12.88,49.06340926,11.95391104
12.881,49.06129245,11.99785105
12.882,49.05917565,11.99779105
12.883,49.05705884,11.99773106
12.884,49.05494204,11.99767107
12.885,49.05282524,11.99761107
12.886,49.05070843,12.01255108
12.887,49.04859163,12.01249108
12.888,49.04647482,12.01243109
12.889,49.04435802,12.0123711
12.89,49.04224122,12.0123111
12.891,49.04012441,11.99225111
12.892,49.03800761,11.99219111
12.893,49.0358908,11.99213112
12.894,49.033774,11.99207113
12.895,49.0316572,11.99201113
12.896,49.02954039,12.03195114
12.897,49.02742359,12.03189115
12.898,49.02530678,12.03183115
12.899,49.02318998,12.03177116
12.9,49.02107318,12.03171116
12.901,49.01895637,12.03165117
12.902,49.01683957,12.03159118
12.903,49.01472276,12.03153118
12.904,49.01260596,12.03147119
12.905,49.01048916,12.03141119
12.906,49.00837235,12.0553512
12.907,49.00625555,12.05529121
12.908,49.00413874,12.05523121
12.909,49.00202194,12.05517122
12.91,48.99990514,12.05511123
12.911,48.99782877,12.07005238
12.912,48.9957524,12.06999353
12.913,48.99367603,12.06993468
12.914,48.99159966,12.06987583
12.915,48.98952329,12.06981699
12.916,48.98744692,12.09375814
12.917,48.98537055,12.09369929
12.918,48.98329418,12.09364044
12.919,48.98121781,12.09358159
12.92,48.97914144,12.09352275
12.921,48.97706507,12.0884639
12.922,48.9749887,12.08840505
12.923,48.97291233,12.0883462
12.924,48.97083596,12.08828736
12.925,48.96875959,12.08822851
12.926,48.96668322,12.08816966
12.927,48.96460685,12.08811081
12.928,48.96253048,12.08805196
12.929,48.96045411,12.08799312
12.93,48.95837774,12.08793427
12.931,48.95630137,12.10787542
12.932,48.954225,12.10781657
12.933,48.95214863,12.10775772
12.934,48.95007226,12.10769888
12.935,48.94799589,12.10764003
12.936,48.94591952,12.10758118
12.937,48.94384315,12.10752233
12.938,48.94176678,12.10746348
12.939,48.93969041,12.10740464
12.94,48.93761404,12.10734579
12.941,48.93553767,12.10728694
12.942,48.9334613,12.10722809
12.943,48.93138493,12.10716925
12.944,48.93280201,12.10720941
12.945,48.9342191,12.10724957
12.946,48.93563618,12.08728973
12.947,48.93705327,12.0873299
12.948,48.93847035,12.08737006
12.949,48.93988744,12.08741022
12.95,48.94130452,12.08745038
12.951,48.94272161,12.08749055
12.952,48.94413869,12.08753071
12.953,48.94555578,12.08757087
12.954,48.94697286,12.08761103
12.955,48.94838995,12.0876512
12.956,48.94980703,12.08769136
12.957,48.95122412,12.08773152
12.958,48.9526412,12.08777168
12.959,48.95405829,12.08781185
12.96,48.95547537,12.08785201
12.961,48.95689246,12.10789217
12.962,48.95830954,12.10793234
12.963,48.95972663,12.1079725
12.964,48.96114371,12.10801266
12.965,48.9625608,12.10805282
12.966,48.96397788,12.12709299
12.967,48.96539497,12.12713315
12.968,48.96681205,12.12717331
12.969,48.96822914,12.12721347
12.97,48.96964622,12.12725364
12.971,48.97106331,12.1862938
12.972,48.97248039,12.18633396
12.973,48.97389748,12.18637412
12.974,48.97531456,12.18641429
12.975,48.97673165,12.18645445
12.976,48.97814873,12.21049461
12.977,48.97989468,12.21054409
12.978,48.98164062,12.21059358
12.979,48.98338657,12.21064306
12.98,48.98513251,12.21069254
12.981,48.98687845,12.26974203
12.982,48.9886244,12.26979151
12.983,48.99037034,12.26984099
12.984,48.99211629,12.26989048
12.985,48.99386223,12.26993996
12.986,48.99560818,12.28498944
12.987,48.99735412,12.28503893
12.988,48.99910006,12.28508841
12.989,49.00084601,12.28513789
12.99,49.00259195,12.28518737
12.991,49.0043379,12.32423686
12.992,49.00608384,12.32428634
12.993,49.00782979,12.32433582
12.994,49.00957573,12.32438531
12.995,49.01132168,12.32443479
12.996,49.01306762,12.34448427
12.997,49.01481356,12.34453376
12.998,49.01655951,12.34458324
12.999,49.01830545,12.34463272
13,49.0200514,12.3446822
13.001,49.02179734,12.38873169
13.002,49.02354329,12.38878117
13.003,49.02528923,12.38883065
13.004,49.02703517,12.38888014
13.005,49.02878112,12.38892962
13.006,49.03052706,12.4079791
13.007,49.03227301,12.40802859
13.008,49.03401895,12.40807807
13.009,49.0357649,12.40812755
13.01,49.03751084,12.40817704
13.011,49.0442808,12.46736891
13.012,49.05105076,12.46756078
13.013,49.05782072,12.46775265
13.014,49.06459068,12.46794452
13.015,49.07136065,12.4681364
13.016,49.07813061,12.48832827
13.017,49.08490057,12.48852014
13.018,49.09167053,12.48871201
13.019,49.09844049,12.48890389
13.02,49.10521045,12.48909576
13.021,49.11198041,12.48928763
13.022,49.11875037,12.4894795
13.023,49.12552033,12.48967137
13.024,49.13229029,12.48986325
13.025,49.13906026,12.49005512
13.026,49.14583022,12.49024699
13.027,49.15260018,12.49043886
13.028,49.15937014,12.49063074
13.029,49.1661401,12.49082261
13.03,49.17291006,12.49101448
13.031,49.17968002,12.53020635
13.032,49.18644998,12.53039823
13.033,49.19321994,12.5305901
13.034,49.1999899,12.53078197
13.035,49.20675987,12.53097384
13.036,49.21352983,12.55016571
13.037,49.22029979,12.55035759
13.038,49.22706975,12.55054946
13.039,49.23383971,12.55074133
13.04,49.24060967,12.5509332
13.041,49.24737963,12.52712508
13.042,49.25414959,12.52731695
13.043,49.26091955,12.52750882
13.044,49.26968743,12.52775732
13.045,49.27845531,12.52800581
13.046,49.28722319,12.52825431
13.047,49.29599107,12.52850281
13.048,49.30475895,12.5287513
13.049,49.31352683,12.5289998
13.05,49.32229471,12.5292483
13.051,49.33106259,12.53449679
13.052,49.33983046,12.53474529
13.053,49.34859834,12.53499379
13.054,49.35736622,12.53524228
13.055,49.3661341,12.53549078
13.056,49.37490198,12.49673928
13.057,49.38366986,12.49698777
13.058,49.39243774,12.49723627
13.059,49.40120562,12.49748477
13.06,49.40997349,12.49773326
13.061,49.41874137,12.49798176
13.062,49.42750925,12.49823026
13.063,49.43627713,12.49847875
13.064,49.44504501,12.49872725
13.065,49.45381289,12.49897575
13.066,49.46258077,12.51822424
13.067,49.47134865,12.51847274
13.068,49.48011653,12.51872124
13.069,49.4888844,12.51896973
13.07,49.49765228,12.51921823
13.071,49.50642016,12.53946673
13.072,49.51518804,12.53971522
13.073,49.52395592,12.53996372
13.074,49.5327238,12.54021222
13.075,49.54149168,12.54046071
13.076,49.55025956,12.57470921
13.077,49.55471407,12.57483546
13.078,49.55916859,12.57496171
13.079,49.56362311,12.57508796
13.08,49.56807763,12.5752142
13.081,49.57253214,12.59534045
13.082,49.57698666,12.5954667
13.083,49.58144118,12.59559295
13.084,49.5858957,12.5957192
13.085,49.59035021,12.59584545
13.086,49.59480473,12.6589717
13.087,49.59925925,12.65909795
13.088,49.60371377,12.65922419
13.089,49.60816828,12.65935044
13.09,49.6126228,12.65947669
13.091,49.61707732,12.67960294
13.092,49.62153184,12.67972919
13.093,49.62598635,12.67985544
13.094,49.63044087,12.67998169
13.095,49.63489539,12.68010793
13.096,49.63934991,12.69523418
13.097,49.64380442,12.69536043
13.098,49.64825894,12.69548668
13.099,49.65271346,12.69561293
13.1,49.65716798,12.69573918
13.101,49.66162249,12.73486543
13.102,49.66607701,12.73499167
13.103,49.67053153,12.73511792
13.104,49.67498605,12.73524417
13.105,49.67944056,12.73537042
13.106,49.68389508,12.75949667
13.107,49.6883496,12.75962292
13.108,49.69280412,12.75974917
13.109,49.69725863,12.75987542
13.11,49.70171315,12.76000166
13.111,49.71046412,12.77524968
13.112,49.71921508,12.7754977
13.113,49.72796605,12.77574572
13.114,49.73671702,12.77599373
13.115,49.74546798,12.77624175
13.116,49.75421895,12.79648977
13.117,49.76296991,12.79673779
13.118,49.77172088,12.7969858
13.119,49.78047185,12.79723382
13.12,49.78922281,12.79748184
13.121,49.79797378,12.79772985
13.122,49.80672474,12.79797787
13.123,49.81547571,12.79822589
13.124,49.82422668,12.79847391
13.125,49.83297764,12.79872192
13.126,49.84172861,12.80396994
13.127,49.85047957,12.80421796
13.128,49.85923054,12.80446598
13.129,49.86798151,12.80471399
13.13,49.87673247,12.80496201
13.131,49.88548344,12.78021003
13.132,49.8942344,12.78045805
13.133,49.90298537,12.78070606
13.134,49.91173634,12.78095408
13.135,49.9204873,12.7812021
13.136,49.92923827,12.76245011
13.137,49.93798923,12.76269813
13.138,49.9467402,12.76294615
13.139,49.95549117,12.76319417
13.14,49.96424213,12.76344218
13.141,49.9729931,12.7676902
13.142,49.98174407,12.76793822
13.143,49.99049503,12.76818624
13.144,49.99193075,12.76822693
13.145,49.99336647,12.76826762
13.146,49.99480218,12.72530831
13.147,49.9962379,12.725349
13.148,49.99767362,12.72538969
13.149,49.99910934,12.72543038
13.15,50.00054505,12.72547107
13.151,50.00198077,12.72951176
13.152,50.00341649,12.72955245
13.153,50.00485221,12.72959314
13.154,50.00628792,12.72963383
13.155,50.00772364,12.72967452
13.156,50.00915936,12.72971522
13.157,50.01059508,12.72975591
13.158,50.01203079,12.7297966
13.159,50.01346651,12.72983729
13.16,50.01490223,12.72987798
13.161,50.01633795,12.70591867
13.162,50.01777366,12.70595936
13.163,50.01920938,12.70600005
13.164,50.0206451,12.70604074
13.165,50.02208082,12.70608143
13.166,50.02351653,12.73012212
13.167,50.02495225,12.73016281
13.168,50.02638797,12.7302035
13.169,50.02782369,12.73024419
13.17,50.0292594,12.73028488
13.171,50.03069512,12.75032558
13.172,50.03213084,12.75036627
13.173,50.03356656,12.75040696
13.174,50.03500227,12.75044765
13.175,50.03643799,12.75048834
13.176,50.03787371,12.74552903
13.177,50.04060567,12.74560646
13.178,50.04333764,12.74568389
13.179,50.0460696,12.74576131
13.18,50.04880157,12.74583874
13.181,50.05153353,12.78491617
13.182,50.05426549,12.7849936
13.183,50.05699746,12.78507103
13.184,50.05972942,12.78514846
13.185,50.06246138,12.78522589
13.186,50.06519335,12.78530331
13.187,50.06792531,12.78538074
13.188,50.07065728,12.78545817
13.189,50.07338924,12.7855356
13.19,50.0761212,12.78561303
13.191,50.07885317,12.82969046
13.192,50.08158513,12.82976789
13.193,50.0843171,12.82984531
13.194,50.08704906,12.82992274
13.195,50.08978102,12.83000017
13.196,50.09251299,12.8500776
13.197,50.09524495,12.85015503
13.198,50.09797692,12.85023246
13.199,50.10070888,12.85030989
13.2,50.10344084,12.85038731
13.201,50.10617281,12.86946474
13.202,50.10890477,12.86954217
13.203,50.11163673,12.8696196
13.204,50.1143687,12.86969703
13.205,50.11710066,12.86977446
13.206,50.11983263,12.92385188
13.207,50.12256459,12.92392931
13.208,50.12529655,12.92400674
13.209,50.12802852,12.92408417
13.21,50.13076048,12.9241616
13.211,50.13471767,12.96427375
13.212,50.13867485,12.96438591
13.213,50.14263203,12.96449806
13.214,50.14658922,12.96461021
13.215,50.1505464,12.96472237
13.216,50.15450358,13.02283452
13.217,50.15846077,13.02294667
13.218,50.16241795,13.02305883
13.219,50.16637514,13.02317098
13.22,50.17033232,13.02328313
13.221,50.1742895,13.06339529
13.222,50.17824669,13.06350744
13.223,50.18220387,13.06361959
13.224,50.18616105,13.06373175
13.225,50.19011824,13.0638439
13.226,50.19407542,13.12195605
13.227,50.1980326,13.12206821
13.228,50.20198979,13.12218036
13.229,50.20594697,13.12229251
13.23,50.20990416,13.12240467
13.231,50.21386134,13.12251682
13.232,50.21781852,13.12262897
13.233,50.22177571,13.12274113
13.234,50.22573289,13.12285328
13.235,50.22969007,13.12296543
13.236,50.23364726,13.14807759
13.237,50.23760444,13.14818974
13.238,50.24156163,13.14830189
13.239,50.24551881,13.14841405
13.24,50.24947599,13.1485262
13.241,50.25343318,13.16763835
13.242,50.25739036,13.16775051
13.243,50.26134754,13.16786266
13.244,50.26720137,13.16802857
13.245,50.27305519,13.16819447
13.246,50.27890902,13.16436038
13.247,50.28476284,13.16452629
13.248,50.29061667,13.1646922
13.249,50.29647049,13.1648581
13.25,50.30232432,13.16502401
13.251,50.30817814,13.16518992
13.252,50.31403197,13.16535583
13.253,50.31988579,13.16552173
13.254,50.32573962,13.16568764
13.255,50.33159344,13.16585355
13.256,50.33744727,13.18501946
13.257,50.34330109,13.18518536
13.258,50.34915492,13.18535127
13.259,50.35500874,13.18551718
13.26,50.36086257,13.18568309
13.261,50.36671639,13.18584899
13.262,50.37257022,13.1860149
13.263,50.37842404,13.18618081
13.264,50.38427787,13.18634671
13.265,50.39013169,13.18651262
13.266,50.39598552,13.20667853
13.267,50.40183934,13.20684444
13.268,50.40769317,13.20701034
13.269,50.41354699,13.20717625
13.27,50.41940082,13.20734216
13.271,50.42525464,13.20750807
13.272,50.43110847,13.20767397
13.273,50.43696229,13.20783988
13.274,50.44281612,13.20800579
13.275,50.44866994,13.2081717
13.276,50.45452377,13.2083376
13.277,50.46455651,13.20862195
13.278,50.47458926,13.20890629
13.279,50.48462201,13.20919064
13.28,50.49465476,13.20947498
13.281,50.5046875,13.22875933
13.282,50.51472025,13.22904368
13.283,50.524753,13.22932802
13.284,50.53478574,13.22961237
13.285,50.54481849,13.22989671
13.286,50.55485124,13.25518106
13.287,50.56488398,13.2554654
13.288,50.57491673,13.25574975
13.289,50.58494948,13.25603409
13.29,50.59498222,13.25631844
13.291,50.60501497,13.25160278
13.292,50.61504772,13.25188713
13.293,50.62508046,13.25217147
13.294,50.63511321,13.25245582
13.295,50.64514596,13.25274016
13.296,50.65517871,13.29202451
13.297,50.66521145,13.29230885
13.298,50.6752442,13.2925932
13.299,50.68527695,13.29287754
13.3,50.69530969,13.29316189
13.301,50.70534244,13.31344623
13.302,50.71537519,13.31373058
13.303,50.72540793,13.31401492
13.304,50.73544068,13.31429927
13.305,50.74547343,13.31458361
13.306,50.75550617,13.35786796
13.307,50.76553892,13.3581523
13.308,50.77557167,13.35843665
13.309,50.78560441,13.358721
13.31,50.79563716,13.35900534
13.311,50.81675976,13.37460399
13.312,50.83788236,13.37520264
13.313,50.85900496,13.37580129
13.314,50.88012756,13.37639994
13.315,50.90125016,13.37699859
13.316,50.92237276,13.41759724
13.317,50.94349536,13.41819589
13.318,50.96461796,13.41879455
13.319,50.98574057,13.4193932
13.32,51.00686317,13.41999185
13.321,51.02798577,13.4395905
13.322,51.04910837,13.44018915
13.323,51.07023097,13.4407878
13.324,51.09135357,13.44138645
13.325,51.11247617,13.4419851
13.326,51.13359877,13.46258375
13.327,51.15472137,13.4631824
13.328,51.17584397,13.46378105
13.329,51.19696657,13.4643797
13.33,51.21808917,13.46497835
13.331,51.23921177,13.469577
13.332,51.26033437,13.47017565
13.333,51.28145697,13.4707743
13.334,51.30257957,13.47137296
13.335,51.32370217,13.47197161
13.336,51.34482477,13.46857026
13.337,51.36594737,13.46916891
13.338,51.38706997,13.46976756
13.339,51.40819257,13.47036621
13.34,51.42931517,13.47096486
13.341,51.45043778,13.47156351
13.342,51.47156038,13.47216216
13.343,51.49268298,13.47276081
13.344,51.51116409,13.4732846
13.345,51.52964521,13.47380838
13.346,51.54812633,13.49833217
13.347,51.56660745,13.49885596
13.348,51.58508856,13.49937974
13.349,51.60356968,13.49990353
13.35,51.6220508,13.50042732
13.351,51.64053192,13.5209511
13.352,51.65901303,13.52147489
13.353,51.67749415,13.52199868
13.354,51.69597527,13.52252246
13.355,51.71445639,13.52304625
13.356,51.73293751,13.52357003
13.357,51.75141862,13.52409382
13.358,51.76989974,13.52461761
13.359,51.78838086,13.52514139
13.36,51.80686198,13.54466518
13.361,51.82534309,13.54518897
13.362,51.84382421,13.54571275
13.363,51.86230533,13.54623654
13.364,51.88078645,13.54676033
13.365,51.89926756,13.54728411
13.366,51.91774868,13.5478079
13.367,51.9362298,13.54833169
13.368,51.95471092,13.54885547
13.369,51.97319203,13.54937926
13.37,51.99167315,13.54990305
13.371,52.01015427,13.53142683
13.372,52.02863539,13.53195062
13.373,52.0471165,13.5324744
13.374,52.06559762,13.53299819
13.375,52.08407874,13.53352198
13.376,52.10255986,13.55304576
13.377,52.13013188,13.5538272
13.378,52.1577039,13.55460864
13.379,52.18527592,13.55539008
13.38,52.21284794,13.55617152
13.381,52.24041996,13.53295295
13.382,52.26799198,13.53373439
13.383,52.295564,13.53451583
13.384,52.32313602,13.53529727
13.385,52.35070804,13.53607871
13.386,52.37828006,13.54186015
13.387,52.40585208,13.54264158
13.388,52.43342411,13.54342302
13.389,52.46099613,13.54420446
13.39,52.48856815,13.5449859
13.391,52.51614017,13.54576734
13.392,52.54371219,13.54654877
13.393,52.57128421,13.54733021
13.394,52.59885623,13.54811165
13.395,52.62642825,13.58789309
13.396,52.65400027,13.58867453
13.397,52.68157229,13.58945597
13.398,52.70914431,13.5902374
13.399,52.73671633,13.59101884
13.4,52.76428835,13.65080028
13.401,52.79186037,13.65158172
13.402,52.8194324,13.65236316
13.403,52.84700442,13.6531446
13.404,52.87457644,13.65392603
13.405,52.90214846,13.65470747
13.406,52.92972048,13.69448891
13.407,52.9572925,13.69527035
13.408,52.98486452,13.69605179
13.409,53.01243654,13.69683322
13.41,53.04000856,13.71661466
13.411,53.07905565,13.71772132
13.412,53.11810274,13.71882799
13.413,53.15714983,13.71993465
13.414,53.19619692,13.72104131
13.415,53.23524401,13.77610307
13.416,53.2742911,13.77725463
13.417,53.31333819,13.77836129
13.418,53.35238528,13.77946795
13.419,53.39143238,13.78057461
13.42,53.43047947,13.78168128
13.421,53.46952656,13.78278794
13.422,53.50857365,13.7838946
13.423,53.54762074,13.78500126
13.424,53.58666783,13.78610792
13.425,53.62571492,13.82721458
13.426,53.66476201,13.82832124
13.427,53.7038091,13.8294279
13.428,53.74285619,13.83053457
13.429,53.78190328,13.83164123
13.43,53.82095037,13.85674789
13.431,53.85999746,13.85785455
13.432,53.89904455,13.85896121
13.433,53.93809164,13.86006787
13.434,53.97713873,13.86117453
13.435,54.01618582,13.88128119
13.436,54.05523291,13.88238786
13.437,54.09428,13.88349452
13.438,54.13332709,13.88460118
13.439,54.17237418,13.88570784
13.44,54.21142128,13.9068145
13.441,54.25046837,13.90792116
13.442,54.28951546,13.90902782
13.443,54.32856255,13.91013449
13.444,54.36395956,13.9111377
13.445,54.39935657,13.90714091
13.446,54.43475358,13.90814412
13.447,54.4701506,13.90914733
13.448,54.50554761,13.91015054
13.449,54.54094462,13.91115376
13.45,54.57634163,13.89715697
13.451,54.61173865,13.89816018
13.452,54.64713566,13.89916339
13.453,54.68253267,13.9001666
13.454,54.71792968,13.90116982
13.455,54.75332669,13.86317303
13.456,54.78872371,13.86417624
13.457,54.82412072,13.86517945
13.458,54.85951773,13.86618266
13.459,54.89491474,13.86718587
13.46,54.93031176,13.82418909
13.461,54.96570877,13.8251923
13.462,55.00110578,13.82619551
13.463,55.03650279,13.82719872
13.464,55.0718998,13.82820193
13.465,55.10729682,13.81520515
13.466,55.14269383,13.81620836
13.467,55.17809084,13.81721157
13.468,55.21348785,13.81821478
13.469,55.24888487,13.81921799
13.47,55.28428188,13.7762212
13.471,55.31967889,13.77722442
13.472,55.3550759,13.77822763
13.473,55.39047292,13.77923084
13.474,55.42586993,13.78023405
13.475,55.46126694,13.78523726
13.476,55.49666395,13.78624048
13.477,55.5420988,13.78752818
13.478,55.58753366,13.78881588
13.479,55.63296851,13.79010358
13.48,55.67840336,13.74839128
13.481,55.72383821,13.74967898
13.482,55.76927307,13.73096668
13.483,55.81470792,13.73225439
13.484,55.86014277,13.73354209
13.485,55.90557762,13.73482979
13.486,55.95101247,13.73611749
13.487,55.99644733,13.73740519
13.488,56.04188218,13.73869289
13.489,56.08731703,13.73998059
13.49,56.13275188,13.7412683
13.491,56.17818674,13.742556
13.492,56.22362159,13.7438437
13.493,56.26905644,13.7451314
13.494,56.31449129,13.7464191
13.495,56.35992614,13.7277068
13.496,56.405361,13.7289945
13.497,56.45079585,13.7302822
13.498,56.4962307,13.73156991
13.499,56.54166555,13.73285761
13.5,56.58710041,13.73914531
13.501,56.63253526,13.74043301
13.502,56.67797011,13.74172071
13.503,56.72340496,13.74300841
13.504,56.76883981,13.74429611
13.505,56.81427467,13.74058382
13.506,56.85970952,13.74187152
13.507,56.90514437,13.74315922
13.508,56.95057922,13.74444692
13.509,56.99601408,13.74573462
13.51,57.04144893,13.73202232
13.511,57.09431099,13.73352052
13.512,57.14717305,13.73501873
13.513,57.20003511,13.73651693
13.514,57.25289717,13.73801513
13.515,57.30575923,13.75951333
13.516,57.3586213,13.76101153
13.517,57.41148336,13.76250973
13.518,57.46434542,13.76400793
13.519,57.51720748,13.76550613
13.52,57.57006954,13.72800433
13.521,57.6229316,13.72950254
13.522,57.67579366,13.73100074
13.523,57.72865573,13.73249894
13.524,57.78151779,13.73399714
13.525,57.83437985,13.69149534
13.526,57.88724191,13.69299354
13.527,57.94010397,13.69449174
13.528,57.99296603,13.69598994
13.529,58.04582809,13.69748815
13.53,58.09869016,13.67898635
13.531,58.15155222,13.68048455
13.532,58.20441428,13.68198275
13.533,58.25727634,13.68348095
13.534,58.3101384,13.68497915
13.535,58.36300046,13.67147735
13.536,58.41586252,13.67297555
13.537,58.46872459,13.67447375
13.538,58.52158665,13.67597196
13.539,58.57444871,13.67747016
13.54,58.62731077,13.61596836
13.541,58.68017283,13.61746656
13.542,58.73303489,13.61896476
13.543,58.78589695,13.62046296
13.544,58.84350322,13.62209562
13.545,58.90110949,13.60872828
13.546,58.95871575,13.61036094
13.547,59.01632202,13.6119936
13.548,59.07392828,13.61362626
13.549,59.13153455,13.61525892
13.55,59.18914081,13.61689158
13.551,59.24674708,13.61852424
13.552,59.30435334,13.6201569
13.553,59.36195961,13.62178956
13.554,59.41956587,13.62342222
13.555,59.47717214,13.62505488
13.556,59.5347784,13.62668754
13.557,59.59238467,13.6283202
13.558,59.64999093,13.62995286
13.559,59.7075972,13.63158552
13.56,59.76520347,13.62821818
13.561,59.82280973,13.62985084
13.562,59.880416,13.6314835
13.563,59.93802226,13.63311616
13.564,59.99562853,13.63474882
13.565,60.05323479,13.64138148
13.566,60.11084106,13.64301414
13.567,60.16844732,13.6446468
13.568,60.22605359,13.64627946
13.569,60.28365985,13.64791212
13.57,60.34126612,13.64954478
13.571,60.39887238,13.65117744
13.572,60.45647865,13.6528101
13.573,60.51408491,13.65444276
13.574,60.57169118,13.65607542
13.575,60.62929745,13.65270808
13.576,60.68690371,13.65434074
13.577,60.76006251,13.65641419
13.578,60.83322131,13.65848763
13.579,60.9063801,13.66056108
13.58,60.9795389,13.66763452
13.581,61.0526977,13.66970797
13.582,61.1258565,13.67178142
13.583,61.19901529,13.67385486
13.584,61.27217409,13.67592831
13.585,61.34533289,13.65800175
13.586,61.41849169,13.6600752
13.587,61.49165049,13.66214864
13.588,61.56480928,13.66422209
13.589,61.63796808,13.66629553
13.59,61.71112688,13.62936898
