timestamp,angle_interp,pMMG
5.315,64.14512275,18.87382803
5.316,64.14789429,18.87386494
5.317,64.16862099,18.87914099
5.318,64.18934769,18.87941704
5.319,64.21007439,18.87969309
5.32,64.23080108,18.87996914
5.321,64.25152778,18.88024519
5.322,64.27225448,18.83652124
5.323,64.29298118,18.83679729
5.324,64.31370788,18.83707333
5.325,64.33443458,18.83734938
5.326,64.35516128,18.83762543
5.327,64.37588797,18.83790148
5.328,64.39661467,18.83817753
5.329,64.41734137,18.83845358
5.33,64.43806807,18.83872963
5.331,64.45879477,18.83900567
5.332,64.47952147,18.85828172
5.333,64.50024817,18.85855777
5.334,64.52097486,18.85883382
5.335,64.54170156,18.85910987
5.336,64.56242826,18.85938592
5.337,64.58315496,18.86466197
5.338,64.60388166,18.86493802
5.339,64.62460836,18.86521406
5.34,64.64533506,18.86549011
5.341,64.66606175,18.86576616
5.342,64.68678845,18.88104221
5.343,64.70751515,18.88131826
5.344,64.72824185,18.88159431
5.345,64.74896855,18.88187036
5.346,64.76969525,18.8821464
5.347,64.79042195,18.96042245
5.348,64.81114864,18.9606985
5.349,64.83187534,18.96097455
5.35,64.85260204,18.9612506
5.351,64.88718287,18.96171116
5.352,64.92176369,19.03917173
5.353,64.95634451,19.03963229
5.354,64.99092534,19.04009286
5.355,65.02550616,19.04055342
5.356,65.06008699,19.04101399
5.357,65.09466781,19.10447455
5.358,65.12924863,19.10493512
5.359,65.16382946,19.10539568
5.36,65.19841028,19.10585625
5.361,65.23299111,19.10631681
5.362,65.26757193,19.17977738
5.363,65.30215275,19.18023794
5.364,65.33673358,19.18069851
5.365,65.3713144,19.18115907
5.366,65.40589523,19.18161964
5.367,65.44047605,19.2060802
5.368,65.47505688,19.20654077
5.369,65.5096377,19.20700133
5.37,65.54421852,19.2074619
5.371,65.57879935,19.20792246
5.372,65.61338017,19.22338303
5.373,65.647961,19.22384359
5.374,65.68254182,19.22430416
5.375,65.71712264,19.22476472
5.376,65.75170347,19.22522529
5.377,65.78628429,19.24468585
5.378,65.82086512,19.24514642
5.379,65.85544594,19.24560698
5.38,65.89002676,19.24606755
5.381,65.92460759,19.24652811
5.382,65.95918841,19.25198868
5.383,65.99376924,19.25244924
5.384,66.04088738,19.25307678
5.385,66.08800552,19.25370433
5.386,66.13512365,19.25433187
5.387,66.18224179,19.26995941
5.388,66.22935993,19.27058696
5.389,66.27647807,19.2712145
5.39,66.32359621,19.27184204
5.391,66.37071435,19.27246959
5.392,66.41783249,19.27309713
5.393,66.46495063,19.27372467
5.394,66.51206877,19.27435222
5.395,66.55918691,19.27497976
5.396,66.60630505,19.2756073
5.397,66.65342319,19.28123485
5.398,66.70054133,19.28186239
5.399,66.74765947,19.28248993
5.4,66.7947776,19.28311748
5.401,66.84189574,19.28374502
5.402,66.88901388,19.28437256
5.403,66.93613202,19.28500011
5.404,66.98325016,19.28562765
5.405,67.0303683,19.28625519
5.406,67.07748644,19.28688274
5.407,67.12460458,19.26251028
5.408,67.17172272,19.26313782
5.409,67.21884086,19.26376536
5.41,67.265959,19.26439291
5.411,67.31307714,19.26502045
5.412,67.36019528,19.22764799
5.413,67.40731342,19.22827554
5.414,67.45443156,19.22890308
5.415,67.50154969,19.22953062
5.416,67.54866783,19.23015817
5.417,67.6190716,19.17209584
5.418,67.68947536,19.17303351
5.419,67.75987912,19.17397119
5.42,67.83028288,19.17490886
5.421,67.90068664,19.17584653
5.422,67.97109041,19.0997842
5.423,68.04149417,19.10072188
5.424,68.11189793,19.10165955
5.425,68.18230169,19.10259722
5.426,68.25270545,19.1035349
5.427,68.32310922,19.04547257
5.428,68.39351298,19.04641024
5.429,68.46391674,19.04734791
5.43,68.5343205,19.04828559
5.431,68.60472426,19.04922326
5.432,68.67512802,18.99716093
5.433,68.74553179,18.99809861
5.434,68.81593555,18.99903628
5.435,68.88633931,18.99997395
5.436,68.95674307,19.00091163
5.437,69.02714683,18.9188493
5.438,69.0975506,18.91978697
5.439,69.16795436,18.92072464
5.44,69.23835812,18.92166232
5.441,69.30876188,18.92259999
5.442,69.37916564,18.82653766
5.443,69.44956941,18.82747534
5.444,69.51997317,18.82841301
5.445,69.59037693,18.82935068
5.446,69.66078069,18.83028835
5.447,69.73118445,18.71522603
5.448,69.80158822,18.7161637
5.449,69.87199198,18.71710137
5.45,69.94239574,18.71803905
5.451,70.02807296,18.71918014
5.452,70.11375018,18.62332123
5.453,70.19942739,18.62446232
5.454,70.28510461,18.62560342
5.455,70.37078183,18.62674451
5.456,70.45645905,18.6278856
5.457,70.54213627,18.57502669
5.458,70.62781349,18.57616779
5.459,70.7134907,18.57730888
5.46,70.79916792,18.57844997
5.461,70.88484514,18.57959106
5.462,70.97052236,18.51773216
5.463,71.05619958,18.51887325
5.464,71.14187679,18.52001434
5.465,71.22755401,18.52115543
5.466,71.31323123,18.52229653
5.467,71.39890845,18.45043762
5.468,71.48458567,18.45157871
5.469,71.57026289,18.4527198
5.47,71.6559401,18.4538609
5.471,71.74161732,18.45500199
5.472,71.82729454,18.37814308
5.473,71.91297176,18.37928417
5.474,71.99864898,18.38042527
5.475,72.08432619,18.38156636
5.476,72.17000341,18.38270745
5.477,72.25568063,18.30684854
5.478,72.34135785,18.30798964
5.479,72.42703507,18.30913073
5.48,72.51271229,18.31027182
5.481,72.5983895,18.31141291
5.482,72.68406672,18.22955401
5.483,72.76974394,18.2306951
5.484,72.86937878,18.23202209
5.485,72.96901363,18.23334907
5.486,73.06864847,18.23467606
5.487,73.16828332,18.20200305
5.488,73.26791816,18.20333004
5.489,73.36755301,18.20465702
5.49,73.46718785,18.20598401
5.491,73.5668227,18.207311
5.492,73.66645754,18.12663798
5.493,73.76609238,18.12796497
5.494,73.86572723,18.12929196
5.495,73.96536207,18.13061895
5.496,74.06499692,18.13194593
5.497,74.16463176,18.06027292
5.498,74.26426661,18.06159991
5.499,74.36390145,18.0629269
5.5,74.4635363,18.06425388
5.501,74.56317114,18.06558087
5.502,74.66280598,17.96890786
5.503,74.76244083,17.97023484
5.504,74.86207567,17.97156183
5.505,74.96171052,17.97288882
5.506,75.06134536,17.97421581
5.507,75.16098021,17.81554279
5.508,75.26061505,17.81686978
5.509,75.3602499,17.81819677
5.51,75.45988474,17.81952376
5.511,75.55951958,17.82085074
5.512,75.65915443,17.71117773
5.513,75.75878927,17.71250472
5.514,75.85842412,17.7138317
5.515,75.95805896,17.71515869
5.516,76.05769381,17.71648568
5.517,76.16516257,17.561917
5.518,76.27263134,17.56334833
5.519,76.3801001,17.56477965
5.52,76.48756887,17.56621097
5.521,76.59503764,17.5676423
5.522,76.7025064,17.40907362
5.523,76.80997517,17.41050494
5.524,76.91744393,17.41193627
5.525,77.0249127,17.41336759
5.526,77.13238147,17.41479891
5.527,77.23985023,17.24123024
5.528,77.347319,17.24266156
5.529,77.45478776,17.24409288
5.53,77.56225653,17.24552421
5.531,77.66972529,17.24695553
5.532,77.77719406,17.11238685
5.533,77.88466283,17.11381818
5.534,77.99213159,17.1152495
5.535,78.09960036,17.11668082
5.536,78.20706912,17.11811215
5.537,78.31453789,16.96854347
5.538,78.42200666,16.96997479
5.539,78.52947542,16.97140612
5.54,78.63694419,16.97283744
5.541,78.74441295,16.97426876
5.542,78.85188172,16.83970009
5.543,78.95935048,16.84113141
5.544,79.06681925,16.84256273
5.545,79.17428802,16.84399406
5.546,79.28175678,16.84542538
5.547,79.38922555,16.6868567
5.548,79.49669431,16.68828803
5.549,79.60416308,16.68971935
5.55,79.71163185,16.69115067
5.551,79.83623995,16.53781027
5.552,79.96084806,16.53946986
5.553,80.08545616,16.54112946
5.554,80.21006427,16.54278905
5.555,80.33467237,16.54444864
5.556,80.45928048,16.54610824
5.557,80.58388858,16.39276783
5.558,80.70849669,16.39442742
5.559,80.83310479,16.20608702
5.56,80.9577129,16.20774661
5.561,81.082321,16.20940621
5.562,81.20692911,16.0170658
5.563,81.33153721,16.01872539
5.564,81.45614532,16.02038499
5.565,81.58075342,16.02204458
5.566,81.70536153,16.02370417
5.567,81.82996963,16.02536377
5.568,81.95457774,16.02702336
5.569,82.07918584,15.86868296
5.57,82.20379395,15.87034255
5.571,82.32840205,15.87200214
5.572,82.45301016,15.87366174
5.573,82.57761827,15.87532133
5.574,82.70222637,15.87698092
5.575,82.82683448,15.87864052
5.576,82.95144258,15.88030011
5.577,83.07605069,15.68795971
5.578,83.20065879,15.6896193
5.579,83.3252669,15.69127889
5.58,83.449875,15.69293849
5.581,83.57448311,15.69459808
5.582,83.69909121,15.54025767
5.583,83.82369932,15.54191727
5.584,83.94755404,15.54356683
5.585,84.07140876,15.54521639
5.586,84.19526348,15.54686595
5.587,84.31911821,15.37851551
5.588,84.44297293,15.38016507
5.589,84.56682765,15.38181463
5.59,84.69068237,15.38346419
5.591,84.8145371,15.38511375
5.592,84.93839182,15.20676331
5.593,85.06224654,15.20841287
5.594,85.18610126,15.21006243
5.595,85.30995598,15.21171199
5.596,85.43381071,15.21336155
5.597,85.55766543,15.06501111
5.598,85.68152015,15.06666067
5.599,85.80537487,15.06831023
5.6,85.9292296,15.06995979
5.601,86.05308432,15.07160935
5.602,86.17693904,14.95625891
5.603,86.30079376,14.95790847
5.604,86.42464849,14.95955803
5.605,86.54850321,14.96120759
5.606,86.67235793,14.96285714
5.607,86.79621265,14.8095067
5.608,86.92006737,14.81115626
5.609,87.0439221,14.81280582
5.61,87.16777682,14.81445538
5.611,87.29163154,14.81610494
5.612,87.41548626,14.6617545
5.613,87.53934099,14.66340406
5.614,87.66319571,14.66505362
5.615,87.78705043,14.66670318
5.616,87.91090515,14.66835274
5.617,88.03430157,14.5339962
5.618,88.15769799,14.53563966
5.619,88.28109441,14.53728311
5.62,88.40449083,14.53892657
5.621,88.52788725,14.54057002
5.622,88.65128367,14.44521348
5.623,88.77468009,14.44685693
5.624,88.89807651,14.44850039
5.625,89.02147293,14.45014385
5.626,89.14486935,14.4517873
5.627,89.26826577,14.33743076
5.628,89.39166219,14.33907421
5.629,89.51505861,14.34071767
5.63,89.63845503,14.34236113
5.631,89.76185144,14.34400458
5.632,89.88524786,14.20964804
5.633,90.00864428,14.21129149
5.634,90.1320407,14.21293495
5.635,90.25543712,14.21457841
5.636,90.37883354,14.21622186
5.637,90.50222996,14.08186532
5.638,90.62562638,14.08350877
5.639,90.7490228,14.08515223
5.64,90.87241922,14.08679569
5.641,90.99581564,14.08843914
5.642,91.11921206,13.9920826
5.643,91.24260848,13.99372605
5.644,91.3660049,13.99536951
5.645,91.48940132,13.99701297
5.646,91.61279774,13.99865642
5.647,91.73619416,13.88429988
5.648,91.85959058,13.88594333
5.649,91.982987,13.88758679
5.65,92.10638341,13.88923025
5.651,92.2337821,13.89092701
5.652,92.36118079,13.75662377
5.653,92.48857948,13.75832053
5.654,92.61597817,13.76001729
5.655,92.74337686,13.76171405
5.656,92.87077554,13.76341081
5.657,92.99817423,13.66810757
5.658,93.12557292,13.66980433
5.659,93.25297161,13.67150109
5.66,93.3803703,13.67319785
5.661,93.50776898,13.67489461
5.662,93.63516767,13.54059137
5.663,93.76256636,13.54228813
5.664,93.88996505,13.54398489
5.665,94.01736374,13.54568165
5.666,94.14476243,13.54737841
5.667,94.27216111,13.39307517
5.668,94.3995598,13.39477193
5.669,94.52695849,13.39646869
5.67,94.65435718,13.39816545
5.671,94.78175587,13.39986221
5.672,94.90915455,13.22755897
5.673,95.03655324,13.22925573
5.674,95.16395193,13.23095249
5.675,95.29135062,13.23264925
5.676,95.41874931,13.23434601
5.677,95.54614799,13.08004277
5.678,95.67354668,13.08173953
5.679,95.80094537,13.08343629
5.68,95.92834406,13.08513305
5.681,96.05574275,13.08682981
5.682,96.18314144,12.93352657
5.683,96.31054012,12.93522333
5.684,96.43041542,12.93681989
5.685,96.55029072,12.93841645
5.686,96.67016602,12.94001301
5.687,96.79004132,12.76160957
5.688,96.90991662,12.76320613
5.689,97.02979193,12.76480269
5.69,97.14966723,12.76639925
5.691,97.26954253,12.76799581
5.692,97.38941783,12.59959237
5.693,97.50929313,12.60118893
5.694,97.62916843,12.60278549
5.695,97.74904373,12.60438205
5.696,97.86891903,12.60597861
5.697,97.98879433,12.42857517
5.698,98.10866963,12.43017173
5.699,98.22854493,12.43176829
5.7,98.34842023,12.43336485
5.701,98.46829553,12.43496141
5.702,98.58817083,12.30055797
5.703,98.70804613,12.30215453
5.704,98.82792143,12.30375109
5.705,98.94779673,12.30534765
5.706,99.06767203,12.30694421
5.707,99.18754733,12.15754077
5.708,99.30742263,12.15913733
5.709,99.42729793,12.16073389
5.71,99.54717323,12.16233045
5.711,99.66704853,12.00792701
5.712,99.78692383,12.00952357
5.713,99.90679913,12.01112013
5.714,100.0266744,12.01271669
5.715,100.1465497,12.01431325
5.716,100.266425,11.86090981
5.717,100.3759077,11.86236795
5.718,100.4853903,11.8638261
5.719,100.5948729,11.86528424
5.72,100.7043555,11.86674239
5.721,100.8138382,11.86820053
5.722,100.9233208,11.67565868
5.723,101.0328034,11.67711682
5.724,101.1422861,11.67857497
5.725,101.2517687,11.68003311
5.726,101.3612513,11.68149126
5.727,101.4707339,11.4689494
5.728,101.5802166,11.47040755
5.729,101.6896992,11.47186569
5.73,101.7991818,11.47332384
5.731,101.9086644,11.47478198
5.732,102.0181471,11.26224013
5.733,102.1276297,11.26369827
5.734,102.2371123,11.26515642
5.735,102.346595,11.26661456
5.736,102.4560776,11.26807271
5.737,102.5655602,11.09553085
5.738,102.6750428,11.096989
5.739,102.7845255,11.09844714
5.74,102.8940081,11.09990529
5.741,103.0034907,11.10136343
5.742,103.1129733,10.92782158
5.743,103.222456,10.92927972
5.744,103.3319386,10.93073787
5.745,103.4414212,10.93219601
5.746,103.5509039,10.93365416
5.747,103.6603865,10.7791123
5.748,103.7698691,10.78057045
5.749,103.8793517,10.78202859
5.75,103.9888344,10.78348674
5.751,104.1109921,10.7851137
5.752,104.2331498,10.63174065
5.753,104.3553076,10.63336761
5.754,104.4774653,10.63499457
5.755,104.599623,10.63662153
5.756,104.7217807,10.63824849
5.757,104.8439385,10.48387545
5.758,104.9660962,10.4855024
5.759,105.0882539,10.48712936
5.76,105.2104117,10.48875632
5.761,105.3325694,10.49038328
5.762,105.4547271,10.27901024
5.763,105.5768848,10.2806372
5.764,105.6990426,10.28226416
5.765,105.8212003,10.28389111
5.766,105.943358,10.28551807
5.767,106.0655158,10.11214503
5.768,106.1876735,10.11377199
5.769,106.3098312,10.11539895
5.77,106.431989,10.11702591
5.771,106.5541467,10.11865286
5.772,106.6763044,9.926279823
5.773,106.7984621,9.927906781
5.774,106.9206199,9.929533739
5.775,107.0427776,9.931160698
5.776,107.1649353,9.932787656
5.777,107.2870931,9.739414615
5.778,107.4092508,9.741041573
5.779,107.5314085,9.742668532
5.78,107.6535662,9.74429549
5.781,107.775724,9.745922448
5.782,107.8978817,9.553549407
5.783,108.0200394,9.555176365
5.784,108.139676,9.556769746
5.785,108.2593126,9.558363126
5.786,108.3789492,9.559956507
5.787,108.4985858,9.328549887
5.788,108.6182223,9.330143268
5.789,108.7378589,9.331736648
5.79,108.8574955,9.333330029
5.791,108.9771321,9.334923409
5.792,109.0967686,9.10351679
5.793,109.2164052,9.10511017
5.794,109.3360418,9.10670355
5.795,109.4556784,9.108296931
5.796,109.575315,9.109890311
5.797,109.6949515,8.917483692
5.798,109.8145881,8.919077072
5.799,109.9342247,8.920670453
5.8,110.0538613,8.922263833
5.801,110.1734979,8.923857214
5.802,110.2931344,8.726450594
5.803,110.412771,8.728043975
5.804,110.5324076,8.729637355
5.805,110.6520442,8.731230736
5.806,110.7716807,8.732824116
5.807,110.8913173,8.525417497
5.808,111.0109539,8.527010877
5.809,111.1305905,8.528604258
5.81,111.2502271,8.530197638
5.811,111.3698636,8.531791018
5.812,111.4895002,8.338384399
5.813,111.6091368,8.339977779
5.814,111.7287734,8.34157116
5.815,111.84841,8.34316454
5.816,111.9680465,8.344757921
5.817,112.0840255,8.172302587
5.818,112.2000045,8.173847254
5.819,112.3159834,8.175391921
5.82,112.4319624,8.176936587
5.821,112.5479414,8.178481254
5.822,112.6639204,7.98502592
5.823,112.7798993,7.986570587
5.824,112.8958783,7.988115254
5.825,113.0118573,7.98965992
5.826,113.1278362,7.991204587
5.827,113.2438152,7.779749253
5.828,113.3597942,7.78129392
5.829,113.4757731,7.782838586
5.83,113.5917521,7.784383253
5.831,113.7077311,7.78592792
5.832,113.8237101,7.573472586
5.833,113.939689,7.575017253
5.834,114.055668,7.576561919
5.835,114.171647,7.578106586
5.836,114.2876259,7.579651253
5.837,114.4036049,7.367195919
5.838,114.5195839,7.368740586
5.839,114.6355628,7.370285252
5.84,114.7515418,7.371829919
5.841,114.8675208,7.373374586
5.842,114.9834998,7.161919252
5.843,115.0994787,7.163463919
5.844,115.2154577,7.165008585
5.845,115.3314367,7.166553252
5.846,115.4474156,7.168097919
5.847,115.5633946,6.935642585
5.848,115.6793736,6.937187252
5.849,115.7953526,6.938731918
5.85,115.9113315,6.940276585
5.851,116.0406336,6.941998695
5.852,116.1699356,6.730720805
5.853,116.2992377,6.732442916
5.854,116.4285398,6.734165026
5.855,116.5578418,6.735887136
5.856,116.6871439,6.737609246
5.857,116.8164459,6.506331356
5.858,116.945748,6.508053467
5.859,117.07505,6.509775577
5.86,117.2043521,6.511497687
5.861,117.3336542,6.260219797
5.862,117.4629562,6.261941907
5.863,117.5922583,6.263664018
5.864,117.7215603,6.265386128
5.865,117.8508624,6.267108238
5.866,117.9801645,6.268830348
5.867,118.1094665,6.072552458
5.868,118.2387686,6.074274569
5.869,118.3680706,6.075996679
5.87,118.4973727,6.077718789
5.871,118.6266747,6.079440899
5.872,118.7559768,5.84816301
5.873,118.8852789,5.84988512
5.874,119.0145809,5.85160723
5.875,119.143883,5.85332934
5.876,119.273185,5.85505145
5.877,119.4024871,5.685773561
5.878,119.5317891,5.687495671
5.879,119.6610912,5.689217781
5.88,119.7903933,5.690939891
5.881,119.9196953,5.692662001
5.882,120.0489974,5.558384112
5.883,120.1782994,5.560106222
5.884,120.3129459,5.561899512
5.885,120.4475924,5.563692801
5.886,120.5822388,5.565486091
5.887,120.7168853,5.39227938
5.888,120.8515317,5.39407267
5.889,120.9861782,5.39586596
5.89,121.1208247,5.397659249
5.891,121.2554711,5.399452539
5.892,121.3901176,5.246245829
5.893,121.524764,5.248039118
5.894,121.6594105,5.249832408
5.895,121.7940569,5.251625698
5.896,121.9287034,5.253418987
5.897,122.0633499,5.022212277
5.898,122.1979963,5.024005567
5.899,122.3326428,5.025798856
5.9,122.4672892,5.027592146
5.901,122.6019357,5.029385436
5.902,122.7365822,4.875178725
5.903,122.8712286,4.876972015
5.904,123.0058751,4.878765305
5.905,123.1405215,4.880558594
5.906,123.275168,4.882351884
5.907,123.4098145,4.768145174
5.908,123.5444609,4.769938463
5.909,123.6791074,4.771731753
5.91,123.8137538,4.773525043
5.911,123.9484003,4.775318332
5.912,124.0830468,4.602111622
5.913,124.2176932,4.603904911
5.914,124.3523397,4.605698201
5.915,124.4869861,4.607491491
5.916,124.6216326,4.60928478
5.917,124.7665367,4.455214687
5.918,124.9114409,4.457144594
5.919,125.056345,4.4590745
5.92,125.2012491,4.461004407
5.921,125.3461533,4.462934313
5.922,125.4910574,4.34886422
5.923,125.6359615,4.350794126
5.924,125.7808657,4.352724033
5.925,125.9257698,4.354653939
5.926,126.0706739,4.356583846
5.927,126.2155781,4.202513752
5.928,126.3604822,4.204443659
5.929,126.5053863,4.206373565
5.93,126.6502905,4.208303472
5.931,126.7951946,4.210233379
5.932,126.9400987,4.057163285
5.933,127.0850029,4.059093192
5.934,127.229907,4.061023098
5.935,127.3748111,4.062953005
5.936,127.5197153,4.064882911
5.937,127.6646194,3.969812818
5.938,127.8095235,3.971742724
5.939,127.9544277,3.973672631
5.94,128.0993318,3.975602537
5.941,128.2442359,3.977532444
5.942,128.3891401,3.785462351
5.943,128.5340442,3.787392257
5.944,128.6789483,3.789322164
5.945,128.8238525,3.79125207
5.946,128.9687566,3.793181977
5.947,129.1136607,3.639111883
5.948,129.2585649,3.64104179
5.949,129.403469,3.642971696
5.95,129.5483731,3.644901603
5.951,129.699622,3.646916012
5.952,129.8508709,3.512930421
5.953,130.0021197,3.51494483
5.954,130.1533686,3.516959239
5.955,130.3046175,3.518973648
5.956,130.4558664,3.520988057
5.957,130.6071152,3.387002466
5.958,130.7583641,3.389016875
5.959,130.909613,3.391031284
5.96,131.0608619,3.393045693
5.961,131.2121107,3.395060102
5.962,131.3633596,3.281074511
5.963,131.5146085,3.28308892
5.964,131.6658574,3.285103329
5.965,131.8171062,3.287117738
5.966,131.9683551,3.289132147
5.967,132.119604,3.209146556
5.968,132.2708529,3.211160965
5.969,132.4221017,3.213175374
5.97,132.5733506,3.215189783
5.971,132.7245995,3.217204192
5.972,132.8758483,3.145218601
5.973,133.0270972,3.14723301
5.974,133.1783461,3.149247419
5.975,133.329595,3.151261828
5.976,133.4808438,3.153276237
5.977,133.6320927,3.078290646
5.978,133.7833416,3.080305055
5.979,133.9345905,3.082319464
5.98,134.0858393,3.084333873
5.981,134.2370882,3.086348282
5.982,134.3883371,3.010362691
5.983,134.539586,3.0123771
5.984,134.6863969,3.014332402
5.985,134.8332078,3.016287704
5.986,134.9800187,3.018243006
5.987,135.1268296,2.938198308
5.988,135.2736405,2.94015361
5.989,135.4204514,2.942108912
5.99,135.5672624,2.944064214
5.991,135.7140733,2.946019516
5.992,135.8608842,2.889974818
5.993,136.0076951,2.89193012
5.994,136.154506,2.893885422
5.995,136.3013169,2.895840724
5.996,136.4481278,2.897796026
5.997,136.5949388,2.864751328
5.998,136.7417497,2.86670663
5.999,136.8885606,2.868661932
6,137.0353715,2.870617234
6.001,137.1821824,2.872572536
6.002,137.3289933,2.757527838
6.003,137.4758042,2.75948314
6.004,137.6226151,2.761438442
6.005,137.7694261,2.763393744
6.006,137.916237,2.765349046
6.007,138.0630479,2.705304348
6.008,138.2098588,2.70725965
6.009,138.3566697,2.709214952
6.01,138.5034806,2.711170254
6.011,138.6502915,2.713125556
6.012,138.7971025,2.641080858
6.013,138.9439134,2.64303616
6.014,139.0907243,2.644991462
6.015,139.2375352,2.646946764
6.016,139.3843461,2.648902066
6.017,139.5468712,2.550066658
6.018,139.7093963,2.552231249
6.019,139.8719214,2.554395841
6.02,140.0344465,2.556560432
6.021,140.1969716,2.558725023
6.022,140.3594967,2.424889615
6.023,140.5220218,2.427054206
6.024,140.6845469,2.429218798
6.025,140.847072,2.431383389
6.026,141.0095971,2.433547981
6.027,141.1721222,2.319712572
6.028,141.3346473,2.321877163
6.029,141.4971723,2.324041755
6.03,141.6596974,2.326206346
6.031,141.8222225,2.328370938
6.032,141.9847476,2.252535529
6.033,142.1472727,2.25470012
6.034,142.3097978,2.256864712
6.035,142.4723229,2.259029303
6.036,142.634848,2.261193895
6.037,142.7973731,2.189358486
6.038,142.9598982,2.191523078
6.039,143.1224233,2.193687669
6.04,143.2849484,2.19585226
6.041,143.4474735,2.198016852
6.042,143.6099986,2.103181443
6.043,143.7725237,2.105346035
6.044,143.9350488,2.107510626
6.045,144.0975739,2.109675218
6.046,144.260099,2.111839809
6.047,144.4226241,2.0520044
6.048,144.5851492,2.054168992
6.049,144.7476742,2.056333583
6.05,144.9101993,2.058498175
6.051,145.076296,2.060710335
6.052,145.2423927,2.008922495
6.053,145.4084895,2.011134654
6.054,145.5745862,2.013346814
6.055,145.7406829,2.015558974
6.056,145.9067796,2.017771134
6.057,146.0728763,1.937983294
6.058,146.238973,1.940195454
6.059,146.4050697,1.942407614
6.06,146.5711664,1.944619774
6.061,146.7372631,1.946831934
6.062,146.9033598,1.895044094
6.063,147.0694565,1.897256254
6.064,147.2355532,1.899468414
6.065,147.4016499,1.901680573
6.066,147.5677466,1.903892733
6.067,147.7338433,1.863104893
6.068,147.89994,1.865317053
6.069,148.0660367,1.867529213
6.07,148.2321334,1.869741373
6.071,148.3982301,1.871953533
6.072,148.5643268,1.858165693
6.073,148.7304235,1.860377853
6.074,148.8965202,1.862590013
6.075,149.0626169,1.864802173
6.076,149.2287136,1.867014333
6.077,149.3948103,1.850226493
6.078,149.5609071,1.852438652
6.079,149.7270038,1.854650812
6.08,149.8931005,1.856862972
6.081,150.0591972,1.859075132
6.082,150.2252939,1.861287292
6.083,150.3913906,1.863499452
6.084,150.549121,1.865600186
6.085,150.7068515,1.86770092
6.086,150.8645819,1.869801654
6.087,151.0223124,1.886902388
6.088,151.1800428,1.889003121
6.089,151.3377733,1.891103855
6.09,151.4955037,1.893204589
6.091,151.6532342,1.895305323
6.092,151.8109646,1.897406057
6.093,151.9686951,1.899506791
6.094,152.1264255,1.901607525
6.095,152.2841559,1.903708259
6.096,152.4418864,1.905808993
6.097,152.5996168,1.907909726
6.098,152.7573473,1.91001046
6.099,152.9150777,1.912111194
6.1,153.0728082,1.914211928
6.101,153.2305386,1.916312662
6.102,153.3882691,1.880413396
6.103,153.5459995,1.88251413
6.104,153.70373,1.884614864
6.105,153.8614604,1.886715597
6.106,154.0191909,1.888816331
6.107,154.1769213,1.831917065
6.108,154.3346518,1.834017799
6.109,154.4923822,1.836118533
6.11,154.6501127,1.838219267
6.111,154.8078431,1.840320001
6.112,154.9655736,1.769420735
6.113,155.123304,1.771521469
6.114,155.2810344,1.773622202
6.115,155.4387649,1.775722936
6.116,155.5964953,1.77782367
6.117,155.7473795,1.716833222
6.118,155.8982637,1.718842774
6.119,156.0491479,1.720852325
6.12,156.200032,1.722861877
6.121,156.3509162,1.724871429
6.122,156.5018004,1.629880981
6.123,156.6526846,1.631890532
6.124,156.8035687,1.633900084
6.125,156.9544529,1.635909636
6.126,157.1053371,1.637919188
6.127,157.2562213,1.561928739
6.128,157.4071054,1.563938291
6.129,157.5579896,1.565947843
6.13,157.7088738,1.567957395
6.131,157.859758,1.569966946
6.132,158.0106421,1.513976498
6.133,158.1615263,1.51598605
6.134,158.3124105,1.517995602
6.135,158.4632947,1.520005153
6.136,158.6141788,1.522014705
6.137,158.765063,1.505024257
6.138,158.9159472,1.507033809
6.139,159.0668314,1.509043361
6.14,159.2177155,1.511052912
6.141,159.3685997,1.513062464
6.142,159.5194839,1.480072016
6.143,159.670368,1.482081568
6.144,159.8212522,1.484091119
6.145,159.9721364,1.486100671
6.146,160.1230206,1.488110223
6.147,160.2739047,1.467119775
6.148,160.4247889,1.469129326
6.149,160.5756731,1.471138878
6.15,160.7265573,1.47314843
6.151,160.8661793,1.475007986
6.152,161.0058013,1.476867543
6.153,161.1454233,1.478727099
6.154,161.2850453,1.480586656
6.155,161.4246673,1.482446212
6.156,161.5642893,1.484305769
6.157,161.7039113,1.447165325
6.158,161.8435333,1.449024882
6.159,161.9831553,1.450884438
6.16,162.1227773,1.452743995
6.161,162.2623993,1.454603551
6.162,162.4020214,1.421463108
6.163,162.5416434,1.423322664
6.164,162.6812654,1.425182221
6.165,162.8208874,1.427041777
6.166,162.9605094,1.428901334
6.167,163.1001314,1.38776089
6.168,163.2397534,1.389620447
6.169,163.3793754,1.391480004
6.17,163.5189974,1.39333956
6.171,163.6586194,1.395199117
6.172,163.7982414,1.358058673
6.173,163.9378634,1.35991823
6.174,164.0774854,1.361777786
6.175,164.2171074,1.363637343
6.176,164.3567295,1.365496899
6.177,164.4963515,1.309356456
6.178,164.6359735,1.311216012
6.179,164.7755955,1.313075569
6.18,164.9152175,1.314935125
6.181,165.0548395,1.316794682
6.182,165.1944615,1.240654238
6.183,165.3340835,1.242513795
6.184,165.4525767,1.244091947
6.185,165.5710698,1.245670099
6.186,165.689563,1.247248251
6.187,165.8080562,1.170826402
6.188,165.9265493,1.172404554
6.189,166.0450425,1.173982706
6.19,166.1635357,1.175560858
6.191,166.2820288,1.17713901
