GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
19.9199199199199,2.11563852651018,2.41526442652819,4.35650362417184,4.96069662910177,1.85271466820554,1.11913261597766,0.375504169114541,3.50862956853291,2.11332232847776,1.77304677184273,138.432192414615,126.878072470837,138.432192414615,126.878072470837,138.432192414615
20.02002002002,2.13525439925492,2.44053843740407,4.41009515389122,5.05376227657991,1.88510190827361,1.13939736988828,0.373733367514541,3.57903228311792,2.21694284201888,1.79950186502861,138.083275672306,126.394146858792,138.083275672306,126.394146858792,138.083275672306
20.1201201201201,2.14954494654454,2.44649793238138,4.44971371097097,5.15851360729329,1.9046586510971,1.13800538563327,0.370449404569783,3.60553898127838,2.30849382880239,1.83220168098784,137.7343589005,125.909551686086,137.7343589005,125.909551686086,137.7343589005
20.2202202202202,2.17190356204071,2.44507249732666,4.50130223768735,5.26897638302169,1.93684001899566,1.1449410778565,0.392002062722547,3.63179199145001,2.37818262405425,1.82746693112483,137.385442154354,125.417673680647,137.385442154354,125.417673680647,137.385442154354
20.3203203203203,2.19050121939406,2.47146700315816,4.54188472583884,5.37997438774374,1.96087480105105,1.15333241239761,0.402757448757095,3.66413685429943,2.46699350248776,1.84698921828948,137.095300042676,124.923493244578,137.095300042676,124.923493244578,137.095300042676
20.4204204204204,2.20536991958659,2.46947062652252,4.5948118927948,5.46472442785485,1.99117097283784,1.18036129355969,0.426544189710442,3.70526264216983,2.55270836448633,1.86822920936129,136.831970795596,124.420919916416,136.831970795596,124.420919916416,136.831970795596
20.5205205205205,2.23190528634868,2.49465183134134,4.62773905986253,5.60023216824992,2.01513381129129,1.19508270623002,0.442226654647506,3.7429757264252,2.5809503532225,1.874087767875,136.568641497231,123.913711872706,136.568641497231,123.913711872706,136.568641497231
20.6206206206206,2.26735923865966,2.53649304984551,4.69106195602169,5.70858648071705,2.05663452094928,1.20913586669939,0.474632961905912,3.76780797393657,2.68493048480382,1.87961190766469,136.305312234268,123.388097614114,136.305312234268,123.388097614114,136.305312234268
20.7207207207207,2.30168773222823,2.58523226028228,4.7543411413994,5.82795755793994,2.08674417288288,1.22392066310726,0.538487755360248,3.85427186898568,2.77937569919351,1.91143988359463,136.041982921021,122.855459848649,136.041982921021,122.855459848649,136.041982921021
20.8208208208208,2.32632173638372,2.62889046268669,4.83150215892092,5.93091741038005,2.12257145418318,1.28038314120341,0.616787583961782,3.96889796208039,2.89194203352873,1.91116075440075,135.765448432499,122.326763934635,135.765448432499,122.326763934635,135.765448432499
20.9209209209209,2.33435176601001,2.69754510970137,4.89724074853186,6.07648218919953,2.14815588734501,1.29033650790155,0.654088275141827,4.05967748759403,2.9958873550365,1.91901911723117,135.423203024291,121.805512986286,135.423203024291,121.805512986286,135.423203024291
21.021021021021,2.3778979904024,2.73514249010811,4.98749021443543,6.18079404388589,2.17452068135135,1.33249797783056,0.741681965423694,4.18771296810646,3.14356324542656,1.94065723761687,135.06953182042,121.279226978178,135.06953182042,121.279226978178,135.06953182042
21.1211211211211,2.39744421477444,2.77378408275942,5.08049743769102,6.29822199872639,2.19378837797931,1.40534917692584,0.848185374828804,4.31094541773112,3.25754601968846,1.93959623809676,134.715860583884,120.755904321188,134.715860583884,120.755904321188,134.715860583884
21.2212212212212,2.44165710564865,2.8277301390981,5.18062578300734,6.43826239073439,2.21693795675375,1.42486451697965,0.949457897601079,4.42994695445827,3.39244543332527,1.96895335899838,134.362189361428,120.243387870103,134.362189361428,120.243387870103,134.362189361428
21.3213213213213,2.47220333011712,2.8388049915996,5.262420793995,6.61786167777577,2.23342086904304,1.46679825573043,1.04735174381823,4.55940431479517,3.49064200262942,1.95451030943363,134.00851815976,119.730871393994,134.00851815976,119.730871393994,134.00851815976
21.4214214214214,2.5136619732349,2.87370833890324,5.36455955118385,6.752124962332,2.24289293824258,1.49804481099966,1.1273287879598,4.69131079892051,3.63162131786042,1.98116550017804,133.653642451752,119.218354929429,133.653642451752,119.218354929429,133.653642451752
21.5215215215215,2.57537759485686,2.91008249034034,5.49283941122789,6.90601948224992,2.28180661033867,1.55121500022576,1.21270133363575,4.82817764684238,3.76368180052995,1.994132781835,133.301193915182,118.709470173674,133.301193915182,118.709470173674,133.301193915182
21.6216216216216,2.62158700162162,2.94568898276577,5.62283078766667,7.05411475418019,2.32021863662162,1.61577223068401,1.28074483854588,5.03405432887797,3.87840931249279,2.01027760451219,132.941242114414,118.20892919009,132.941242114414,118.20892919009,132.941242114414
21.7217217217217,2.63544539103537,2.99210642417217,5.71874008301368,7.18415896162628,2.33157293884685,1.64446082569497,1.32277059134621,5.17019993154055,3.97882286422181,2.01958780163296,132.581290332065,117.727983009443,132.581290332065,117.727983009443,132.581290332065
21.8218218218218,2.659853330332,3.06069954309443,5.80160433297464,7.34066061285986,2.38033264647748,1.66219711898853,1.35087550055972,5.2807446354584,4.01341240648911,2.0324016483852,132.221338493727,117.250000252756,132.221338493727,117.250000252756,132.221338493727
21.9219219219219,2.69705190297998,3.1235469156967,5.91156051945545,7.49196640161361,2.3918004473023,1.69696211162918,1.3333110102982,5.43250203531447,4.08183696634978,2.05818477028219,131.870881355556,116.772017458328,131.870881355556,116.772017458328,131.870881355556
22.022022022022,2.72915812211044,3.15673162563063,6.03876013315549,7.62910101814381,2.41960934786486,1.72012682926165,1.35825654692982,5.5360001990428,4.16191944030043,2.05363494977437,131.511501548849,116.294034680984,131.511501548849,116.294034680984,131.511501548849
22.1221221221221,2.76979256218685,3.20002895392226,6.16795684949783,7.75490009242142,2.46196503315382,1.74638152394058,1.37020587296682,5.6734207084571,4.25147168735262,2.07049392200092,131.143697157658,115.80880641681,131.143697157658,115.80880641681,131.143697157658
22.2222222222222,2.79946335144444,3.25319249111111,6.30168648959259,7.91694133966667,2.50436258996296,1.77393001863365,1.39490234583913,5.84527277803578,4.31040550243725,2.08653991344332,130.7805442,115.317675478148,130.7805442,115.317675478148,130.7805442
22.3223223223223,2.85875242507574,3.27340087081381,6.43390528851151,8.04114931009776,2.54774413108942,1.83930584632057,1.4260034585209,6.02639120319664,4.42293811081151,2.07842028735399,130.417391212513,114.823934875706,130.417391212513,114.823934875706,130.417391212513
22.4224224224224,2.93937836275209,3.29500631484718,6.67706782966533,8.18669528838906,2.60317025996396,1.91862228203719,1.49624243216634,6.28781847181482,4.50868246898329,2.11034018859795,130.052519441909,114.330194272366,130.052519441909,114.330194272366,130.052519441909
22.5225225225225,2.99413689714414,3.32441322680481,6.87622834537537,8.26857826697297,2.63808340145946,2.00246192481042,1.53538674457279,6.52553393348539,4.569455622312,2.10776071540843,129.675696848048,113.836453643514,129.675696848048,113.836453643514,129.675696848048
22.6226226226226,3.04446535468101,3.35556944751251,7.00604286056023,8.40157346720721,2.67330625552653,2.06428252319293,1.56167226762158,6.65608781563347,4.62531223359821,2.11304400349951,129.327274357224,113.343064117331,129.327274357224,113.343064117331,129.327274357224
22.7227227227227,3.07686836633767,3.40296783148415,7.14543223678145,8.5237677605699,2.72937125590791,2.13268955708232,1.61020692654531,6.80373465237916,4.66783965648856,2.12396795749877,128.967098758525,112.851600011438,128.967098758525,112.851600011438,128.967098758525
22.8228228228228,3.11664745479279,3.43130510838539,7.27200291861762,8.63888779275676,2.75239094861261,2.18750767272941,1.65435800660938,6.96166940282204,4.69894033015237,2.11284894506827,128.598999038839,112.355390551632,128.598999038839,112.355390551632,128.598999038839
22.9229229229229,3.15732544214681,3.4677307527354,7.41414217092192,8.77052577721255,2.79607730838138,2.26267381364617,1.69646003358092,7.10482577556973,4.72372086198241,2.12017417748324,128.230899292226,111.864218661595,128.230899292226,111.864218661595,128.230899292226
23.023023023023,3.19744508091925,3.54052543353053,7.5254859045956,8.94776068838472,2.83024952800434,2.3157089406745,1.73964341722574,7.28788330778464,4.68486488175733,2.15228877094939,127.842714410444,111.373046771558,127.842714410444,111.373046771558,127.842714410444
23.1231231231231,3.24921376813714,3.61540987062663,7.64082606713914,9.08014608346847,2.86594492780581,2.37792857445732,1.77973427217307,7.44280141238112,4.67195131742889,2.16966680709655,127.438590223123,110.881874881522,127.438590223123,110.881874881522,127.438590223123
23.2232232232232,3.32311081679913,3.69905638593093,7.80882677201768,9.20348453362529,2.89824781582983,2.46801284870288,1.8302647862287,7.71248701993913,4.6535413064825,2.20078161224713,127.009396198799,110.390643239626,127.009396198799,110.390643239626,127.009396198799
23.3233233233233,3.38560187008842,3.80109633181315,8.01500411701068,9.38117697432232,2.96191820709209,2.54455902175988,1.85166684351788,7.97286579248882,4.59167019307903,2.21863586668722,126.623213658825,109.901696018919,126.623213658825,109.901696018919,126.623213658825
23.4234234234234,3.43585826805105,3.8551905361051,8.13115955765165,9.42999506837838,3.01150283165766,2.59471665959394,1.90726845529095,8.12589008551439,4.63154528372914,2.22411181104692,126.241588620721,109.409219008318,126.241588620721,109.409219008318,126.241588620721
23.5235235235235,3.49089132432499,3.94680706028362,8.28297453053186,9.61185708160294,3.04877593551451,2.65238525075247,1.93650892768095,8.3143588440671,4.51469395653351,2.24729310778748,125.864610584551,108.903142485032,125.864610584551,108.903142485032,125.864610584551
23.6236236236236,3.5331569684668,4.02265681767634,8.43753695640007,9.71993898139373,3.07694708269603,2.71960834624736,1.97212630913094,8.50509835628863,4.48353610029264,2.28862657253912,125.513335283083,108.397065992826,125.513335283083,108.397065992826,125.513335283083
23.7237237237237,3.59244595894995,4.08071578445746,8.57058640945746,9.803023548997,3.11563928571271,2.77817517489799,2.01221840215634,8.68710614596721,4.48036127092266,2.30653255981985,125.16312031021,107.890989473794,125.16312031021,107.890989473794,125.16312031021
23.8238238238238,3.6415263582626,4.13500110928629,8.75832254158191,9.90740807133233,3.17469280049316,2.8386824771448,2.04977218704518,8.89920567489835,4.49887891372985,2.32364994348906,124.818570831632,107.392938167941,124.818570831632,107.392938167941,124.818570831632
23.9239239239239,3.69150511586019,4.2365767336987,8.9095953784985,10.1148545712019,3.20046622638505,2.90433201528336,2.07170024711901,9.08238858907519,4.46531839210289,2.33519666409646,124.439126675342,106.902517319613,124.439126675342,106.902517319613,124.439126675342
24.024024024024,3.74598015354755,4.26500220767868,9.09967223676977,10.1920808540921,3.24159568143443,2.98287311715958,2.11868717513808,9.36591435267023,4.48064634875067,2.35970930102858,124.053307884484,106.412096480761,124.053307884484,106.412096480761,124.053307884484
24.1241241241241,3.82023385631465,4.31467955420821,9.35241668757491,10.3159848562072,3.29417310230397,3.1061347989955,2.16878210547245,9.73779314738666,4.49399991867704,2.37801342487433,123.646752759393,105.927943705222,123.646752759393,105.927943705222,123.646752759393
24.2242242242242,3.87524588133167,4.38605845617518,9.56472063985285,10.4529350920531,3.33708259327594,3.18458315612592,2.20458702865138,9.9729119279111,4.49342167073778,2.38845266988855,123.233237195562,105.445027879863,123.233237195562,105.445027879863,123.233237195562
24.3243243243243,3.92785562941441,4.466023691,9.74128451753153,10.6109851958739,3.37203510067568,3.26328845555932,2.19120551431485,10.2183840320591,4.44423510284244,2.393821200036,122.820015243243,104.96309670973,122.820015243243,104.96309670973,122.820015243243
24.4244244244244,3.9897750943033,4.55209520630163,9.93860937148081,10.759096827676,3.41398919622289,3.35143824314437,2.18211090578506,10.4685136542054,4.40263796195841,2.4023017560706,122.407599771405,104.477268004825,122.407599771405,104.477268004825,122.407599771405
24.5245245245245,4.02553109052486,4.62900603442309,10.1057990351184,10.8842018472239,3.45073639703303,3.42342476240421,2.18672819383807,10.6604037127407,4.37385475007108,2.4010530896861,122.02413040357,103.989575127885,122.02413040357,103.989575127885,122.02413040357
24.6246246246246,4.10168655177678,4.75471566133734,10.2876196811972,11.0615451076356,3.47823153942743,3.50277993637577,2.15455429778268,10.8712162546733,4.30447169978857,2.38572740842779,121.643573624124,103.501882308739,121.643573624124,103.501882308739,121.643573624124
24.7247247247247,4.17107318869036,4.81849082970938,10.4911309371585,11.177230819012,3.50808688824758,3.58746669655163,2.10752165487617,11.0551541613464,4.21863443174083,2.41067670751205,121.270561168802,103.015968927407,121.270561168802,103.015968927407,121.270561168802
24.8248248248248,4.22941878493727,4.8601956390644,10.6727759933423,11.2981330007354,3.55567396850117,3.69918053409095,2.04918447845918,11.3162217524235,4.12368259128591,2.42203688533204,120.897548757291,102.532588709216,120.897548757291,102.532588709216,120.897548757291
24.9249249249249,4.30386368017618,4.8817775639019,10.8800502431381,11.4059591563323,3.61365820561161,3.82425992359571,1.97773626090072,11.6313577443649,4.05247886130068,2.47056119614988,120.516725769269,102.03834549049,120.516725769269,102.03834549049,120.516725769269
25.025025025025,4.3572761026006,4.93035816708075,11.0431373954598,11.4966315337738,3.64814566564464,3.91308372018967,1.90478261467703,11.8424170585382,4.02397961753439,2.48666186473047,120.129199752719,101.530534102059,120.129199752719,101.530534102059,120.129199752719
25.1251251251251,4.40854945756056,4.98620703806239,11.1820875493967,11.639199138317,3.69851328232499,3.99141964011203,1.82300803985288,11.9765732239961,4.04455499382876,2.47428150822857,119.737812573106,101.022722710294,119.737812573106,101.022722710294,119.737812573106
25.2252252252252,4.47562457478078,5.09733318645045,11.3050926042673,11.7446639732342,3.7292512916997,4.04158751950242,1.75921862332132,12.0764850965489,3.94012729234842,2.46572788775795,119.373337714895,100.514911294805,119.373337714895,100.514911294805,119.373337714895
25.3253253253253,4.51844624879546,5.15534321879746,11.4160211267885,11.8270500636483,3.78146361184318,4.06238755928624,1.72387878542445,12.141878475721,3.92571176533014,2.45595566465937,119.016628397708,100.007099903237,119.016628397708,100.007099903237,119.016628397708
25.4254254254254,4.57659224757124,5.21989060171104,11.5430217212105,11.9133071076777,3.79791917469236,4.10321031355213,1.71166788212891,12.2415270392764,3.89206376486166,2.44237695161957,118.659919086393,99.5065216399166,118.659919086393,99.5065216399166,118.659919086393
25.5255255255255,4.63325014717217,5.28187154531532,11.6577895772653,11.9913966597377,3.85994743454755,4.14523606643667,1.71493033463056,12.3130431055959,3.86902713980721,2.43327830561845,118.29277094992,99.0094967859359,118.29277094992,99.0094967859359,118.29277094992
25.6256256256256,4.69178670234301,5.3761503550674,11.7934763503987,12.1391058824021,3.88929038302836,4.17950950886329,1.67756159369912,12.3651170413803,3.75099820349675,2.42929702012447,117.923551752085,98.5112144718285,117.923551752085,98.5112144718285,117.923551752085
25.7257257257257,4.74021676444244,5.46157364291324,11.9111408851859,12.2312375304655,3.91131962161295,4.26001315177918,1.69823778935638,12.4820828022924,3.72854352513195,2.43790851350656,117.550693056523,98.0129322210544,117.550693056523,98.0129322210544,117.550693056523
25.8258258258258,4.77179129128829,5.56237464163564,12.0294652903774,12.3308576625986,3.96117291687387,4.30545170831281,1.71930725431445,12.5906993481212,3.74727435428801,2.45826209119479,117.161588322492,97.5146499310711,117.161588322492,97.5146499310711,117.161588322492
25.9259259259259,4.80938049950617,5.67098678488889,12.1335698096296,12.4349002181358,3.97906424967901,4.32835876985882,1.69439051778609,12.6552646613576,3.76487375555761,2.43938460139859,116.772483590864,97.0163676228395,116.772483590864,97.0163676228395,116.772483590864
26.026026026026,4.80346753856957,5.81881859125259,12.2142946185656,12.5953326519469,4.00709238629963,4.336770028281,1.63968106577284,12.7238168694527,3.72532798407951,2.44530656881933,116.383378858035,96.5195087960894,116.383378858035,96.5195087960894,116.383378858035
26.1261261261261,4.8285591660961,5.93810377888589,12.2968881155766,12.7532848664565,4.02172276967267,4.35961719842301,1.63860400518738,12.833714373002,3.70692962012197,2.45881848467783,116.009060969249,96.027816976997,116.009060969249,96.027816976997,116.009060969249
26.2262262262262,4.83333141682983,6.03379937618485,12.4168416012579,12.9168747187321,4.0383588598028,4.39519487939814,1.65783513865865,12.9688147947269,3.7012131556443,2.48294579480596,115.635376937698,95.5361251744811,115.635376937698,95.5361251744811,115.635376937698
26.3263263263263,4.8428754246343,6.13636651193127,12.5396624534992,13.0795293026159,4.0543712491378,4.40851701743793,1.67190196211015,13.1023431422026,3.65719000267131,2.48257154448064,115.266465917314,95.044433341705,115.266465917314,95.044433341705,115.266465917314
26.4264264264264,4.85445666782683,6.23246985091692,12.7022210838198,13.2604358097097,4.06406552886286,4.42182157863656,1.64676350472623,13.1765829082409,3.58201182878095,2.48993182938671,114.899245956797,94.5527415062362,114.899245956797,94.5527415062362,114.899245956797
26.5265265265265,4.8863742468702,6.30859624346613,12.8474437112746,13.3980633442376,4.10084122317084,4.46177917593728,1.59504476681303,13.2495187891769,3.54417233124973,2.48501334787751,114.532026032946,94.0598796558392,114.532026032946,94.0598796558392,114.532026032946
26.6266266266266,4.9091782420971,6.35905993914348,12.9757995569383,13.4830175610477,4.1190767710317,4.49141145601627,1.58580641575786,13.3391596584565,3.50481108783631,2.46358887691912,114.159920084441,93.5681522024825,114.159920084441,93.5681522024825,114.159920084441
26.7267267267267,4.93561196002102,6.39275569748148,13.0984398557037,13.5750543429329,4.15190778623123,4.51541253059449,1.57160980974105,13.3752620835057,3.47794202753448,2.43078197549975,113.770860850781,93.0964700495095,113.770860850781,93.0964700495095,113.770860850781
26.8268268268268,4.97125997679613,6.39474186069236,13.240728993625,13.6613947215015,4.18070128202336,4.53155086601805,1.53252496467091,13.3701441189882,3.42371107552047,2.40555087539812,113.376076981328,92.6256081794328,113.376076981328,92.6256081794328,113.376076981328
26.9269269269269,4.9861473472329,6.46119348932966,13.3754196425839,13.7931892208575,4.20976739011211,4.52742130807807,1.41425969161663,13.3605238991983,3.35361674895239,2.36817556158114,112.977661363547,92.1547463311745,112.977661363547,92.1547463311745,112.977661363547
27.027027027027,5.02370839300901,6.48157905156757,13.4779998463874,13.8399233298198,4.22618084586486,4.54299420542525,1.3645717747583,13.3444243288495,3.33378956332033,2.34786723696133,112.579245736486,91.6838844679279,112.579245736486,91.6838844679279,112.579245736486
27.1271271271271,5.01488705634468,6.51802131190691,13.5985249952259,13.8958491459793,4.25288058781315,4.47565595989797,1.32706704997078,13.3697169913482,3.33249772783951,2.31838478522714,112.180830126313,91.1913970870304,112.180830126313,91.1913970870304,112.180830126313
27.2272272272272,5.05093882549416,6.590367486001,13.7394247415479,13.9528725911745,4.29135703557357,4.49002958214912,1.24430312268914,13.3749210462259,3.29553781034047,2.28093515846103,111.77951551667,90.68368524667,111.77951551667,90.68368524667,111.77951551667
27.3273273273273,5.09284225434434,6.70063170045245,13.9583537391822,14.0336574347147,4.31721844103704,4.48658034015446,1.11002207958879,13.4268178244898,3.26236962937618,2.27231405672432,111.375373439329,90.1695897463263,111.375373439329,90.1695897463263,111.375373439329
27.4274274274274,5.12970381558825,6.80574180095129,14.1406414187931,14.0607230016917,4.33703287419119,4.51420937752083,1.02570899665694,13.5975396372144,3.25472981193206,2.27636689840717,110.970572495235,89.6451683498198,110.970572495235,89.6451683498198,110.970572495235
27.5275275275275,5.16744563318719,6.89961666683917,14.2997409531311,14.099121902002,4.3453566104341,4.53116696798882,0.984139688188682,13.6815328029072,3.23599583683797,2.27713142397845,110.599219045616,89.1207469888789,110.599219045616,89.1207469888789,110.599219045616
27.6276276276276,5.19793586561562,7.00085667806106,14.4411257726326,14.1508962873073,4.36134701383083,4.54693354976696,0.933267562686254,13.7457025198302,3.21307100757462,2.28873297306142,110.227865616226,88.5974534821722,110.227865616226,88.5974534821722,110.227865616226
27.7277277277277,5.22299299667935,7.14277686205605,14.5941538996854,14.2300503512145,4.36767141789489,4.5725958407796,0.849620593668073,13.7750819822664,3.14457516458611,2.27900244033585,109.856512196273,88.0853446568001,109.856512196273,88.0853446568001,109.856512196273
27.8278278278278,5.2556743197998,7.26285334145679,14.7616324006793,14.2763464357558,4.39467745446713,4.55979427710584,0.775605217201408,13.7833274807223,3.06883194443034,2.28864013320969,109.466620488001,87.5928188628295,109.466620488001,87.5928188628295,109.466620488001
27.9279279279279,5.28862558821622,7.43098220656457,14.8731521475946,14.3922558066967,4.39652930659159,4.57622972346297,0.717283279166751,13.7938949337593,2.99014507505509,2.29212685831174,109.06319632991,87.1002930688589,109.06319632991,87.1002930688589,109.06319632991
28.028028028028,5.3114977333687,7.59716604468235,14.9670533011899,14.5136488931698,4.39446405601568,4.60687241386445,0.647451787796482,13.7848316615177,2.9448414644162,2.30243493830912,108.648631781538,86.6466603287021,108.648631781538,86.6466603287021,108.648631781538
28.1281281281281,5.33499725007708,7.7146659265739,15.0593110752916,14.586837976373,4.41016033555055,4.60557549981393,0.742347670128733,13.7654748739813,3.02081653257628,2.29501684595564,108.212172659413,86.1978089368769,108.212172659413,86.1978089368769,108.212172659413
28.2282282282282,5.38691451738438,7.8239252828028,15.2369932769059,14.6793099063764,4.41302645097998,4.58017082858819,0.67775233649786,13.6816055507506,3.01832823064917,2.27124225589484,107.775713567287,85.7636043901201,107.775713567287,85.7636043901201,107.775713567287
28.3283283283283,5.41800128570003,7.86500863775542,15.3173281313687,14.7433174507374,4.41501035147514,4.57000657043687,0.635104122871208,13.5720922131813,2.96908502313415,2.23068093822163,107.339254475162,85.3300803228095,107.339254475162,85.3300803228095,107.339254475162
28.4284284284284,5.42680589814314,7.90055186736503,15.4001453198081,14.8073951672639,4.42622318281181,4.50568303162733,0.643959228499631,13.4328781264348,2.99626302172497,2.18153603717821,106.925668867654,84.8970678334735,106.925668867654,84.8970678334735,106.925668867654
28.5285285285285,5.42712545931932,7.91841541741842,15.5139743751902,14.9008442544745,4.43871522026326,4.45726828315221,0.675833447003628,13.2999358355122,3.0256651972419,2.12815959336477,106.525196476296,84.4640553387087,106.525196476296,84.4640553387087,106.525196476296
28.6286286286286,5.46699070004338,7.98410062627961,15.6345311427844,15.0097363698332,4.45432765590457,4.41071449538172,0.682463587681825,13.1585455031377,3.02192530718785,2.06882722135303,106.133761954281,84.0304692465766,106.133761954281,84.0304692465766,106.133761954281
28.7287287287287,5.4991475630347,8.02364532117417,15.7934318962009,15.0601658818519,4.49209376202236,4.36061978153191,0.67870894869912,13.047828422665,3.02654934276577,2.03412224419468,105.756284575252,83.5910142153921,105.756284575252,83.5910142153921,105.756284575252
28.8288288288288,5.51683629246847,8.06515483614114,15.8822258725105,15.1123497699399,4.51369570397598,4.33032673736729,0.659359714439365,12.9638759651728,3.05174035770497,2.01179892374108,105.378807222703,83.1494601927628,105.378807222703,83.1494601927628,105.378807222703
28.9289289289289,5.5535262154688,8.13080220067067,16.006906776012,15.1472986467701,4.5165796285709,4.31563076845731,0.651716251726124,12.8823496988347,3.05338329475751,2.00008822449048,104.995625489907,82.7225883941375,104.995625489907,82.7225883941375,104.995625489907
29.029029029029,5.59063295868402,8.23674325258459,16.1041478406403,15.1885164803337,4.54737283876276,4.32761512295914,0.599071956700266,12.8667937524611,3.04320525462925,1.9645915160566,104.561149486089,82.2959671561962,104.561149486089,82.2959671561962,104.561149486089
29.1291291291291,5.62684942873573,8.28341737103504,16.2910320052242,15.2020890044444,4.559032099998,4.33276951722066,0.553502219461236,12.8390015518647,3.03031286203307,1.93733994057237,104.110941057317,81.8693459221822,104.110941057317,81.8693459221822,104.110941057317
29.2292292292292,5.65910545300567,8.31645635872139,16.4085317266306,15.2172390732633,4.56979985822856,4.34902135136357,0.524237152216179,12.8207288026011,3.01607009022627,1.93209513574645,103.65002672641,81.4452859648281,103.65002672641,81.4452859648281,103.65002672641
29.3293293293293,5.69847342666667,8.34867071224992,16.523893573973,15.2420632365399,4.57978629421588,4.35573816216062,0.513117787825984,12.8434198076315,2.97426236443371,1.90501336561036,103.167146408302,81.0392611819486,103.167146408302,81.0392611819486,103.167146408302
29.4294294294294,5.73584140026827,8.39732320681682,16.6392554244885,15.2793140186286,4.60277273051552,4.37274687090319,0.456601062587755,12.8423647813451,2.90976891510347,1.90620446801672,102.6842660803,80.6292510860961,102.6842660803,80.6292510860961,102.6842660803
29.5295295295295,5.78145607033066,8.47681633524391,16.7781867892923,15.388079654014,4.62212856245212,4.39456865808196,0.41191571339989,12.8549141229409,2.84794099059034,1.89419862472242,102.205391801361,80.2112959528629,102.205391801361,80.2112959528629,102.205391801361
29.6296296296296,5.82370762518519,8.54719501611111,16.9358344400988,15.484828271358,4.64540476575309,4.38125372753297,0.362583349634813,12.841726074143,2.81973054140519,1.89781602804904,101.75470066,79.7933408225926,101.75470066,79.7933408225926,101.75470066
29.7297297297297,5.85245100486487,8.5857395295045,17.0292074811802,15.5335398516216,4.6544557444955,4.38740675855213,0.393254189810079,12.8160767681617,2.8046941043934,1.87305481278283,101.304009525676,79.3753856864865,101.304009525676,79.3753856864865,101.304009525676
29.8298298298298,5.89093101340707,8.61226609576343,17.1291815060964,15.6024245010477,4.6828201517968,4.33327406561311,0.407106201521866,12.7193169287883,2.79780120930777,1.83513105928495,100.866118906763,78.9371451970404,100.866118906763,78.9371451970404,100.866118906763
29.9299299299299,5.91119244682349,8.65266830907241,17.2170734972566,15.6640921997264,4.70027673698098,4.29215660125099,0.458224054940329,12.6380663579517,2.752722747257,1.78933760478287,100.444472676149,78.4983405796863,100.444472676149,78.4983405796863,100.444472676149
30.03003003003,5.95525901943944,8.63911886707307,17.3542294195746,15.6539042320721,4.72057216139339,4.26267959251921,0.52032917824808,12.5318876840386,2.77277154070599,1.73930995014573,100.022826428218,78.0652365668669,100.022826428218,78.0652365668669,100.022826428218
30.1301301301301,5.98266067162129,8.60544973015983,17.4419851628725,15.6401401750884,4.71616964839173,4.22723936608387,0.621246336251614,12.4295255695977,2.76539515603455,1.70655256784053,99.6179444137237,77.6334488827995,99.6179444137237,77.6334488827995,99.6179444137237
30.2302302302302,6.00000707682749,8.5820942403657,17.4901253824918,15.6362933658992,4.72563163256423,4.18849842970028,0.681646910671255,12.2788003661299,2.73168125563601,1.62775894223131,99.2249196705439,77.2016611982015,99.2249196705439,77.2016611982015,99.2249196705439
30.3303303303303,6.02335348557858,8.55803652307808,17.5252656023433,15.6530903354354,4.71976028368669,4.17350599454053,0.69834216949027,12.1293027596137,2.71726039487937,1.56867781688883,98.8318949243243,76.785990564024,98.8318949243243,76.785990564024,98.8318949243243
30.4304304304304,6.05780661129663,8.5800765136977,17.6097843895222,15.6717918231465,4.72939526454421,4.14725249357585,0.698389681655406,11.9814039471921,2.71321258719271,1.50596697110931,98.4363671413714,76.3856018387754,98.4363671413714,76.3856018387754,98.4363671413714
30.5305305305305,6.10955833303437,8.57547683605772,17.7351963346056,15.6925290889957,4.73584625455422,4.12405246255261,0.689051075502125,11.8213815601207,2.6824187922908,1.43235135098295,98.0388222374641,75.9861703152619,98.0388222374641,75.9861703152619,98.0388222374641
30.6306306306306,6.13947779206006,8.5923336823033,17.8242121601832,15.7131347645345,4.7387114063033,4.13221528006926,0.663361974185734,11.8152181461316,2.66830527215745,1.40546153742052,97.6415457839039,75.6280503783483,97.6415457839039,75.6280503783483,97.6415457839039
30.7307307307307,6.1817175795005,8.63936803968869,17.967845500966,15.7462342687654,4.7499935161041,4.15764798786782,0.620296855882408,11.8346450997151,2.66702751590948,1.38760285115703,97.2285394542175,75.2699304416984,97.2285394542175,75.2699304416984,97.2285394542175
30.8308308308308,6.21756205240374,8.63683977934668,18.0863604682192,15.7447059639339,4.76525028427561,4.17659244480312,0.591924709971577,11.8844460895562,2.62577105349097,1.37722403960265,96.8127180419186,74.9117967381148,96.8127180419186,74.9117967381148,96.8127180419186
30.9309309309309,6.27419631493293,8.65232278663463,18.2036091691842,15.745211260961,4.77317371947347,4.19197970868953,0.569234793289181,11.9160515343406,2.62469341926373,1.37809925124653,96.3968966325125,74.5507501895796,96.3968966325125,74.5507501895796,96.3968966325125
