timestamp,angle_interp,pMMG
2.84,87.00701663,7.921994116
2.841,86.94203381,7.920563328
2.842,86.87705099,7.919132541
2.843,86.81206818,7.917701754
2.844,86.74708536,7.916270967
2.845,86.68210254,7.914840179
2.846,86.61711973,7.990409392
2.847,86.55213691,7.988978605
2.848,86.48715409,7.987547817
2.849,86.42217128,7.98611703
2.85,86.35718846,7.984686243
2.851,86.29220564,8.041255456
2.852,86.22722283,8.039824668
2.853,86.16224001,8.038393881
2.854,86.09725719,8.036963094
2.855,86.03227438,8.035532307
2.856,85.96729156,8.092101519
2.857,85.90427981,8.090714131
2.858,85.84126807,8.089326743
2.859,85.77825633,8.087939354
2.86,85.71524458,8.086551966
2.861,85.65223284,8.163164578
2.862,85.58922109,8.161777189
2.863,85.52620935,8.160389801
2.864,85.4631976,8.159002413
2.865,85.40018586,8.157615024
2.866,85.33717411,8.253227636
2.867,85.27416237,8.251840248
2.868,85.21115062,8.250452859
2.869,85.14813888,8.249065471
2.87,85.08512714,8.363678083
2.871,85.02211539,8.362290694
2.872,84.95910365,8.360903306
2.873,84.8960919,8.359515918
2.874,84.83308016,8.358128529
2.875,84.77006841,8.356741141
2.876,84.70705667,8.490353753
2.877,84.64404492,8.488966364
2.878,84.58103318,8.487578976
2.879,84.51802143,8.486191588
2.88,84.45500969,8.484804199
2.881,84.39199795,8.619416811
2.882,84.3289862,8.618029423
2.883,84.26597446,8.616642034
2.884,84.20296271,8.615254646
2.885,84.13995097,8.748867258
2.886,84.07693922,8.747479869
2.887,84.01392748,8.746092481
2.888,83.95091573,8.744705093
2.889,83.88790399,8.743317704
2.89,83.82489224,8.877930316
2.891,83.76045437,8.876511527
2.892,83.6960165,8.875092739
2.893,83.63157863,8.87367395
2.894,83.56714076,8.872255161
2.895,83.50270289,8.986836373
2.896,83.43826502,8.985417584
2.897,83.37382715,8.983998795
2.898,83.30938928,8.982580007
2.899,83.24495141,8.981161218
2.9,83.18051354,9.076742429
2.901,83.11607567,9.075323641
2.902,83.0516378,9.073904852
2.903,82.98719993,9.072486064
2.904,82.92276206,9.071067275
2.905,82.85832419,9.146648486
2.906,82.79388632,9.145229698
2.907,82.72944845,9.143810909
2.908,82.66501058,9.14239212
2.909,82.60057271,9.140973332
2.91,82.53613484,9.178554543
2.911,82.47169697,9.177135754
2.912,82.4072591,9.175716966
2.913,82.34282123,9.174298177
2.914,82.27838336,9.172879388
2.915,82.21394549,9.2254606
2.916,82.14950762,9.224041811
2.917,82.08506975,9.222623022
2.918,82.02063188,9.221204234
2.919,81.95619401,9.219785445
2.92,81.89175614,9.261366656
2.921,81.82731827,9.259947868
2.922,81.7628804,9.258529079
2.923,81.69844253,9.25711029
2.924,81.63300833,9.255669564
2.925,81.56757413,9.293228839
2.926,81.50213992,9.291788113
2.927,81.43670572,9.290347387
2.928,81.37127152,9.288906661
2.929,81.30583731,9.287465935
2.93,81.24040311,9.320025209
2.931,81.17496891,9.318584483
2.932,81.10953471,9.317143758
2.933,81.0441005,9.315703032
2.934,80.9786663,9.314262306
2.935,80.9132321,9.31682158
2.936,80.84779789,9.315380854
2.937,80.78236369,9.313940128
2.938,80.71692949,9.312499402
2.939,80.65149528,9.311058677
2.94,80.58606108,9.348617951
2.941,80.52062688,9.347177225
2.942,80.45519267,9.345736499
2.943,80.38975847,9.344295773
2.944,80.32432427,9.342855047
2.945,80.25889007,9.399414321
2.946,80.19345586,9.397973595
2.947,80.12802166,9.39653287
2.948,80.06258746,9.395092144
2.949,79.99715325,9.393651418
2.95,79.93171905,9.469210692
2.951,79.86628485,9.467769966
2.952,79.80085064,9.46632924
2.953,79.73541644,9.464888514
2.954,79.66998224,9.463447789
2.955,79.60454803,9.559007063
2.956,79.53911383,9.557566337
2.957,79.47629768,9.556183255
2.958,79.41348152,9.554800173
2.959,79.35066537,9.553417091
2.96,79.28784922,9.64903401
2.961,79.22503307,9.647650928
2.962,79.16221691,9.646267846
2.963,79.09940076,9.644884764
2.964,79.03658461,9.643501682
2.965,78.97376845,9.739118601
2.966,78.9109523,9.737735519
2.967,78.84813615,9.736352437
2.968,78.78531999,9.734969355
2.969,78.72250384,9.733586273
2.97,78.65968769,9.848203192
2.971,78.59687153,9.84682011
2.972,78.53405538,9.845437028
2.973,78.47123923,9.844053946
2.974,78.40842307,9.842670864
2.975,78.34560692,9.938287782
2.976,78.28279077,9.936904701
2.977,78.21997461,9.935521619
2.978,78.15715846,9.934138537
2.979,78.09434231,9.932755455
2.98,78.03152615,10.06637237
2.981,77.96871,10.06498929
2.982,77.90589385,10.06360621
2.983,77.84307769,10.06222313
2.984,77.78026154,10.06084005
2.985,77.71744539,10.17145696
2.986,77.65462923,10.17007388
2.987,77.59181308,10.1686908
2.988,77.52899693,10.16730772
2.989,77.46618078,10.16592464
2.99,77.40336462,10.24654156
2.991,77.34203294,10.24519116
2.992,77.28070126,10.24384076
2.993,77.21936958,10.24249036
2.994,77.1580379,10.24113997
2.995,77.09670622,10.35578957
2.996,77.03537454,10.35443917
2.997,76.97404286,10.35308878
2.998,76.91271118,10.35173838
2.999,76.8513795,10.35038798
3,76.79004782,10.40703759
3.001,76.72871614,10.40568719
3.002,76.66738446,10.40433679
3.003,76.60605278,10.4029864
3.004,76.5447211,10.401636
3.005,76.48338942,10.4582856
3.006,76.42205774,10.45693521
3.007,76.36072605,10.45558481
3.008,76.29939437,10.45423441
3.009,76.23806269,10.45288402
3.01,76.17673101,10.49053362
3.011,76.11539933,10.48918322
3.012,76.05406765,10.48783283
3.013,75.99273597,10.48648243
3.014,75.93140429,10.48513203
3.015,75.87007261,10.54178164
3.016,75.80874093,10.54043124
3.017,75.74740925,10.53908084
3.018,75.68607757,10.53773045
3.019,75.62474589,10.53638005
3.02,75.56341421,10.57402965
3.021,75.50208253,10.57267925
3.022,75.44075085,10.57132886
3.023,75.37941917,10.56997846
3.024,75.31595588,10.56858113
3.025,75.25249259,10.6061838
3.026,75.1890293,10.60478647
3.027,75.12556601,10.60338914
3.028,75.06210272,10.60199181
3.029,74.99863943,10.60059448
3.03,74.93517614,10.63719715
3.031,74.87171285,10.63579982
3.032,74.80824956,10.63440249
3.033,74.74478627,10.63300516
3.034,74.68132298,10.63160783
3.035,74.61785969,10.6502105
3.036,74.5543964,10.64881317
3.037,74.49093311,10.64741584
3.038,74.42746982,10.6460185
3.039,74.36400653,10.64462117
3.04,74.30054324,10.70122384
3.041,74.23707995,10.69982651
3.042,74.17361666,10.69842918
3.043,74.11015337,10.69703185
3.044,74.04669008,10.69563452
3.045,73.98322679,10.73223719
3.046,73.9197635,10.73083986
3.047,73.85630021,10.72944253
3.048,73.79283692,10.7280452
3.049,73.72937363,10.72664787
3.05,73.66591034,10.76425054
3.051,73.60244705,10.76285321
3.052,73.53898376,10.76145588
3.053,73.47552047,10.76005855
3.054,73.41205719,10.75866122
3.055,73.3485939,10.79626389
3.056,73.28513061,10.79486656
3.057,73.23497952,10.79376233
3.058,73.18482843,10.79265811
3.059,73.13467734,10.79155389
3.06,73.08452625,10.80944966
3.061,73.03437516,10.80834544
3.062,72.98422408,10.80724122
3.063,72.93407299,10.80613699
3.064,72.8839219,10.80503277
3.065,72.83377081,10.82392855
3.066,72.78361972,10.82282432
3.067,72.73346863,10.8217201
3.068,72.68331754,10.82061588
3.069,72.63316646,10.81951165
3.07,72.58301537,10.85640743
3.071,72.53286428,10.85530321
3.072,72.48271319,10.85419898
3.073,72.4325621,10.85309476
3.074,72.38241101,10.85199054
3.075,72.33225993,10.85088632
3.076,72.28210884,10.84978209
3.077,72.23195775,10.84867787
3.078,72.18180666,10.84757365
3.079,72.13165557,10.84646942
3.08,72.08150448,10.8453652
3.081,72.0313534,10.84426098
3.082,71.98120231,10.84315675
3.083,71.93105122,10.84205253
3.084,71.88090013,10.84094831
3.085,71.83074904,10.85984408
3.086,71.78059795,10.85873986
3.087,71.73044686,10.85763564
3.088,71.68029578,10.85653141
3.089,71.63014469,10.85542719
3.09,71.5799936,10.89232297
3.091,71.51966267,10.8909946
3.092,71.45933175,10.88966624
3.093,71.39900082,10.88833788
3.094,71.33866989,10.88700952
3.095,71.27833897,10.94468115
3.096,71.21800804,10.94335279
3.097,71.15767711,10.94202443
3.098,71.09734619,10.94069607
3.099,71.03701526,10.93936771
3.1,70.97668434,10.99603934
3.101,70.91635341,10.99471098
3.102,70.85602248,10.99338262
3.103,70.79569156,10.99205426
3.104,70.73536063,10.99072589
3.105,70.6750297,11.08539753
3.106,70.61469878,11.08406917
3.107,70.55436785,11.08274081
3.108,70.49403693,11.08141245
3.109,70.433706,11.08008408
3.11,70.37337507,11.25375572
3.111,70.31304415,11.25242736
3.112,70.25271322,11.251099
3.113,70.19238229,11.24977063
3.114,70.13205137,11.24844227
3.115,70.07172044,11.42111391
3.116,70.01138951,11.41978555
3.117,69.95105859,11.41845719
3.118,69.89072766,11.41712882
3.119,69.83039674,11.41580046
3.12,69.77006581,11.6084721
3.121,69.70973488,11.60714374
3.122,69.64940396,11.60581537
3.123,69.58907303,11.60448701
3.124,69.53537985,11.6033048
3.125,69.48168666,11.81912259
3.126,69.42799348,11.81794037
3.127,69.37430029,11.81675816
3.128,69.32060711,11.81557595
3.129,69.26691392,11.81439373
3.13,69.21322074,12.00221152
3.131,69.15952755,12.00102931
3.132,69.10583437,11.9998471
3.133,69.05214118,11.99866488
3.134,68.998448,11.99748267
3.135,68.94475481,12.19030046
3.136,68.89106163,12.18911824
3.137,68.83736844,12.18793603
3.138,68.78367526,12.18675382
3.139,68.72998207,12.1855716
3.14,68.67628889,12.37738939
3.141,68.6225957,12.37620718
3.142,68.56890252,12.37502497
3.143,68.51520934,12.37384275
3.144,68.46151615,12.37266054
3.145,68.40782297,12.54647833
3.146,68.35412978,12.54529611
3.147,68.3004366,12.5441139
3.148,68.24674341,12.54293169
3.149,68.19305023,12.54174948
3.15,68.13935704,12.71456726
3.151,68.08566386,12.71338505
3.152,68.03197067,12.71220284
3.153,67.97827749,12.71102062
3.154,67.9245843,12.70983841
3.155,67.87089112,12.8246562
3.156,67.81719793,12.82347399
3.157,67.76449448,12.82231356
3.158,67.71179104,12.82115314
3.159,67.65908759,12.81999272
3.16,67.60638414,12.9738323
3.161,67.55368069,12.97267188
3.162,67.50097724,12.97151146
3.163,67.44827379,12.97035104
3.164,67.39557034,12.96919062
3.165,67.34286689,13.0840302
3.166,67.29016344,13.08286978
3.167,67.23745999,13.08170935
3.168,67.18475655,13.08054893
3.169,67.1320531,13.07938851
3.17,67.07934965,13.21422809
3.171,67.0266462,13.21306767
3.172,66.97394275,13.21190725
3.173,66.9212393,13.21074683
3.174,66.86853585,13.20958641
3.175,66.8158324,13.28542599
3.176,66.76312895,13.28426557
3.177,66.71042551,13.28310515
3.178,66.65772206,13.28194472
3.179,66.60501861,13.2807843
3.18,66.55231516,13.35662388
3.181,66.49961171,13.35546346
3.182,66.44690826,13.35430304
3.183,66.39420481,13.35314262
3.184,66.34150136,13.3519822
3.185,66.28879791,13.40982178
3.186,66.23609446,13.40866136
3.187,66.18339102,13.40750094
3.188,66.13068757,13.40634051
3.189,66.07798412,13.40518009
3.19,66.02528067,13.44201967
3.191,65.96549914,13.44070341
3.192,65.90571761,13.43938714
3.193,65.84593608,13.43807088
3.194,65.78615455,13.43675461
3.195,65.72637303,13.51343834
3.196,65.6665915,13.51212208
3.197,65.60680997,13.51080581
3.198,65.54702844,13.50948955
3.199,65.48724691,13.50817328
3.2,65.42746538,13.58385702
3.201,65.36768385,13.58254075
3.202,65.30790233,13.58122448
3.203,65.2481208,13.57990822
3.204,65.18833927,13.57859195
3.205,65.12855774,13.63527569
3.206,65.06877621,13.63395942
3.207,65.00899468,13.63264316
3.208,64.94921315,13.63132689
3.209,64.88943162,13.63001062
3.21,64.8296501,13.70669436
3.211,64.76986857,13.70537809
3.212,64.71008704,13.70406183
3.213,64.65030551,13.70274556
3.214,64.59052398,13.7014293
3.215,64.53074245,13.75811303
3.216,64.47096092,13.75679677
3.217,64.4111794,13.7554805
3.218,64.35139787,13.75416423
3.219,64.29161634,13.75284797
3.22,64.23183481,13.8095317
3.221,64.17205328,13.80821544
3.222,64.11227175,13.80689917
3.223,64.05249022,13.80558291
3.224,64.00121482,13.80445393
3.225,63.94993941,13.90032495
3.226,63.89866401,13.89919597
3.227,63.8473886,13.89806699
3.228,63.79611319,13.89693801
3.229,63.74483779,13.89580904
3.23,63.69356238,14.01068006
3.231,63.64228698,14.00955108
3.232,63.59101157,14.0084221
3.233,63.53973616,14.00729312
3.234,63.48846076,14.00616414
3.235,63.43718535,14.14003516
3.236,63.38590995,14.13890619
3.237,63.33463454,14.13777721
3.238,63.28335913,14.13664823
3.239,63.23208373,14.13551925
3.24,63.18080832,14.27439027
3.241,63.12953292,14.27326129
3.242,63.07825751,14.27213232
3.243,63.0269821,14.27100334
3.244,62.9757067,14.26987436
3.245,62.92443129,14.41974538
3.246,62.87315589,14.4186164
3.247,62.82188048,14.41748742
3.248,62.77060507,14.41635845
3.249,62.71932967,14.41522947
3.25,62.66805426,14.53010049
3.251,62.61677886,14.52897151
3.252,62.56550345,14.52784253
3.253,62.51422805,14.52671355
3.254,62.46295264,14.52558457
3.255,62.41167723,14.6404556
3.256,62.36040183,14.63932662
3.257,62.31700432,14.63837109
3.258,62.27360682,14.63741557
3.259,62.23020932,14.63646005
3.26,62.18681181,14.80950452
3.261,62.14341431,14.808549
3.262,62.10001681,14.80759348
3.263,62.0566193,14.80663795
3.264,62.0132218,14.80568243
3.265,61.9698243,14.95972691
3.266,61.92642679,14.95877139
3.267,61.88302929,14.95781586
3.268,61.83963179,14.95686034
3.269,61.79623428,14.95590482
3.27,61.75283678,15.10994929
3.271,61.70943928,15.10899377
3.272,61.66604177,15.10803825
3.273,61.62264427,15.10708272
3.274,61.57924677,15.1061272
3.275,61.53584926,15.26017168
3.276,61.49245176,15.25921615
3.277,61.44905426,15.25826063
3.278,61.40565675,15.25730511
3.279,61.36225925,15.25634958
3.28,61.31886175,15.39139406
3.281,61.27546424,15.39043854
3.282,61.23206674,15.38948301
3.283,61.18866924,15.38852749
3.284,61.14527173,15.38757197
3.285,61.10187423,15.56061644
3.286,61.05847672,15.55966092
3.287,61.01507922,15.5587054
3.288,60.97168172,15.55774987
3.289,60.92828421,15.55679435
3.29,60.88488671,15.69083883
3.291,60.83226289,15.68968016
3.292,60.77963906,15.68852149
3.293,60.72701524,15.68736282
3.294,60.67439141,15.68620415
3.295,60.62176759,15.78204549
3.296,60.56914376,15.78088682
3.297,60.51651994,15.77972815
3.298,60.46389611,15.77856948
3.299,60.41127229,15.77741082
3.3,60.35864846,15.85425215
3.301,60.30602464,15.85309348
3.302,60.25340081,15.85193481
3.303,60.20077699,15.85077614
3.304,60.14815316,15.84961748
3.305,60.09552934,15.90645881
3.306,60.04290551,15.90530014
3.307,59.99028169,15.90414147
3.308,59.93765786,15.90298281
3.309,59.88503404,15.90182414
3.31,59.83241021,15.90066547
3.311,59.77978639,15.8995068
3.312,59.72716256,15.89834813
3.313,59.67453874,15.89718947
3.314,59.62191491,15.8960308
3.315,59.56929109,15.89487213
3.316,59.51666726,15.89371346
3.317,59.46404344,15.89255479
3.318,59.41141961,15.89139613
3.319,59.35879579,15.89023746
3.32,59.30617196,15.88907879
3.321,59.25354814,15.88792012
3.322,59.20092431,15.88676146
3.323,59.14830049,15.88560279
3.324,59.09223202,15.88436828
3.325,59.03616356,15.86313376
3.326,58.98009509,15.86189925
3.327,58.92402662,15.86066474
3.328,58.86795816,15.85943023
3.329,58.81188969,15.85819572
3.33,58.75582122,15.85696121
3.331,58.69975276,15.85572669
3.332,58.64368429,15.85449218
3.333,58.58761582,15.85325767
3.334,58.53154736,15.85202316
3.335,58.47547889,15.85078865
3.336,58.41941042,15.84955414
3.337,58.36334196,15.84831962
3.338,58.30727349,15.84708511
3.339,58.25120503,15.8458506
3.34,58.19513656,15.88361609
3.341,58.13906809,15.88238158
3.342,58.08299963,15.88114707
3.343,58.02693116,15.87991255
3.344,57.97086269,15.87867804
3.345,57.91479423,15.95944353
3.346,57.85872576,15.95820902
3.347,57.80265729,15.95697451
3.348,57.74658883,15.95574
3.349,57.69052036,15.95450548
3.35,57.63445189,16.00727097
3.351,57.57838343,16.00603646
3.352,57.52231496,16.00480195
3.353,57.46624649,16.00356744
3.354,57.41017803,16.00233293
3.355,57.35410956,16.03909841
3.356,57.2980411,16.0378639
3.357,57.25096804,16.03682745
3.358,57.20389498,16.035791
3.359,57.15682192,16.03475455
3.36,57.10974886,16.0727181
3.361,57.0626758,16.07168164
3.362,57.01560274,16.07064519
3.363,56.96852968,16.06960874
3.364,56.92145662,16.06857229
3.365,56.87438356,16.12553584
3.366,56.8273105,16.12449939
3.367,56.78023744,16.12346294
3.368,56.73316438,16.12242648
3.369,56.68609132,16.12139003
3.37,56.63901826,16.19735358
3.371,56.5919452,16.19631713
3.372,56.54487214,16.19528068
3.373,56.49779908,16.19424423
3.374,56.45072602,16.19320778
3.375,56.40365296,16.27017132
3.376,56.35657991,16.26913487
3.377,56.30950685,16.26809842
3.378,56.26243379,16.26706197
3.379,56.21536073,16.26602552
3.38,56.16828767,16.34198907
3.381,56.12121461,16.34095262
3.382,56.07414155,16.33991616
3.383,56.02706849,16.33887971
3.384,55.97999543,16.33784326
3.385,55.93292237,16.41480681
3.386,55.88584931,16.41377036
3.387,55.83877625,16.41273391
3.388,55.79170319,16.41169746
3.389,55.74463013,16.410661
3.39,55.69755707,16.54462455
3.391,55.65020072,16.54358186
3.392,55.60284436,16.54253917
3.393,55.55548801,16.54149649
3.394,55.50813166,16.5404538
3.395,55.4607753,16.63641111
3.396,55.41341895,16.63536842
3.397,55.36606259,16.63432573
3.398,55.31870624,16.63328304
3.399,55.27134989,16.63224035
3.4,55.22399353,16.70919766
3.401,55.17663718,16.70815497
3.402,55.12928082,16.70711228
3.403,55.08192447,16.7060696
3.404,55.03456812,16.70502691
3.405,54.98721176,16.79998422
3.406,54.93985541,16.79894153
3.407,54.89249905,16.79789884
3.408,54.8451427,16.79685615
3.409,54.79778634,16.79581346
3.41,54.75042999,16.91577077
3.411,54.70307364,16.91472808
3.412,54.65571728,16.91368539
3.413,54.60836093,16.91264271
3.414,54.56100457,16.91160002
3.415,54.51364822,17.00755733
3.416,54.46629187,17.00651464
3.417,54.41893551,17.00547195
3.418,54.37157916,17.00442926
3.419,54.3242228,17.00338657
3.42,54.27686645,17.09434388
3.421,54.2295101,17.09330119
3.422,54.18215374,17.0922585
3.423,54.13479739,17.09121582
3.424,54.08759816,17.09017659
3.425,54.04039893,17.13313736
3.426,53.9931997,17.13209813
3.427,53.94600047,17.1310589
3.428,53.89880124,17.13001967
3.429,53.85160201,17.12898044
3.43,53.80440278,17.16194121
3.431,53.75720355,17.16090198
3.432,53.71000432,17.15986275
3.433,53.66280509,17.15882352
3.434,53.61560587,17.15778429
3.435,53.56840664,17.19474506
3.436,53.52120741,17.19370583
3.437,53.47400818,17.1926666
3.438,53.42680895,17.19162737
3.439,53.37960972,17.19058814
3.44,53.33241049,17.24754892
3.441,53.28521126,17.24650969
3.442,53.23801203,17.24547046
3.443,53.1908128,17.24443123
3.444,53.14361357,17.243392
3.445,53.09641434,17.30535277
3.446,53.04921511,17.30431354
3.447,53.00201588,17.30327431
3.448,52.95481666,17.30223508
3.449,52.90761743,17.30119585
3.45,52.8604182,17.33415662
3.451,52.81321897,17.33311739
3.452,52.76601974,17.33207816
3.453,52.71882051,17.33103893
3.454,52.67162128,17.3299997
3.455,52.62442205,17.37296047
3.456,52.57722282,17.37192124
3.457,52.54392375,17.37118807
3.458,52.51062469,17.37045489
3.459,52.47732562,17.36972171
3.46,52.44402655,17.42198854
3.461,52.41072748,17.42125536
3.462,52.37742842,17.42052218
3.463,52.34412935,17.41978901
3.464,52.31083028,17.41905583
3.465,52.27753121,17.45732265
3.466,52.24423215,17.45658948
3.467,52.21093308,17.4558563
3.468,52.17763401,17.45512312
3.469,52.14433494,17.45438995
3.47,52.11103587,17.47265677
3.471,52.07773681,17.4719236
3.472,52.04443774,17.47119042
3.473,52.01113867,17.47045724
3.474,51.9778396,17.46972407
3.475,51.94454054,17.48799089
3.476,51.91124147,17.48725771
3.477,51.8779424,17.48652454
3.478,51.84464333,17.48579136
3.479,51.81134427,17.48505818
3.48,51.7780452,17.50432501
3.481,51.74474613,17.50359183
3.482,51.71144706,17.50285865
3.483,51.678148,17.48712548
3.484,51.64484893,17.4863923
3.485,51.61154986,17.48565912
3.486,51.57825079,17.48492595
3.487,51.54495173,17.48419277
3.488,51.51165266,17.48345959
3.489,51.47835359,17.43972642
3.49,51.44505452,17.43899324
3.491,51.43039754,17.43867052
3.492,51.41574055,17.43834781
3.493,51.40108356,17.43802509
3.494,51.38642658,17.43770237
3.495,51.37176959,17.39837966
3.496,51.35711261,17.39805694
3.497,51.34245562,17.39773422
3.498,51.32779863,17.39741151
3.499,51.31314165,17.39708879
3.5,51.29848466,17.39676607
3.501,51.28382768,17.39644336
3.502,51.26917069,17.39612064
3.503,51.2545137,17.39579792
3.504,51.23985672,17.39547521
3.505,51.22519973,17.41915249
3.506,51.21054274,17.41882977
3.507,51.19588576,17.41850706
3.508,51.18122877,17.41818434
3.509,51.16657179,17.41786163
3.51,51.1519148,17.45153891
3.511,51.13725781,17.45121619
3.512,51.12260083,17.45089348
3.513,51.10794384,17.45057076
3.514,51.09328685,17.45024804
3.515,51.07862987,17.46892533
3.516,51.06397288,17.46860261
3.517,51.0493159,17.46827989
3.518,51.03465891,17.46795718
3.519,51.02000192,17.46763446
3.52,51.00534494,17.48731174
3.521,50.99068795,17.48698903
3.522,50.97603097,17.48666631
3.523,50.96137398,17.48634359
3.524,50.9575795,17.48626005
3.525,50.95378502,17.4861765
3.526,50.94999054,17.48609295
3.527,50.94619605,17.48600941
3.528,50.94240157,17.48592586
3.529,50.93860709,17.48584231
3.53,50.93481261,17.48575877
3.531,50.93101813,17.48567522
3.532,50.92722365,17.48559167
3.533,50.92342917,17.48550813
3.534,50.91963469,17.48542458
3.535,50.91584021,17.45134103
3.536,50.91204572,17.45125749
3.537,50.90825124,17.45117394
3.538,50.90445676,17.45109039
3.539,50.90066228,17.45100685
3.54,50.8968678,17.4699233
3.541,50.89307332,17.46983975
3.542,50.88927884,17.46975621
3.543,50.88548436,17.46967266
3.544,50.88168988,17.46958911
3.545,50.87789539,17.41150557
3.546,50.87410091,17.41142202
3.547,50.87030643,17.41133847
3.548,50.86651195,17.41125493
3.549,50.86271747,17.41117138
3.55,50.85892299,17.40608783
3.551,50.85512851,17.40600429
3.552,50.85133403,17.40592074
3.553,50.84753954,17.40583719
3.554,50.84374506,17.40575365
3.555,50.83995058,17.3866701
3.556,50.8361561,17.38658656
3.557,50.83620713,17.38658768
3.558,50.83625817,17.3865888
3.559,50.8363092,17.38658993
3.56,50.83636023,17.34759105
3.561,50.83641127,17.34759217
3.562,50.8364623,17.3475933
3.563,50.83651333,17.34759442
3.564,50.83656436,17.34759554
3.565,50.8366154,17.30959667
3.566,50.83666643,17.30959779
3.567,50.83671746,17.30959892
3.568,50.83676849,17.30960004
3.569,50.83681953,17.30960116
3.57,50.83687056,17.27560229
3.571,50.83692159,17.27560341
3.572,50.83697263,17.27560453
3.573,50.83702366,17.27560566
3.574,50.83707469,17.27560678
3.575,50.83712572,17.2166079
3.576,50.83717676,17.21660903
3.577,50.83722779,17.21661015
3.578,50.83727882,17.21661128
3.579,50.83732986,17.2166124
3.58,50.83738089,17.13461352
3.581,50.83743192,17.13461465
3.582,50.83748295,17.13461577
3.583,50.83753399,17.13461689
3.584,50.83758502,17.13461802
3.585,50.83763605,17.08161914
3.586,50.83768708,17.08162026
3.587,50.83773812,17.08162139
3.588,50.83778915,17.08162251
3.589,50.83784018,17.08162364
3.59,50.83789122,16.98462476
3.591,50.84231783,16.98472222
3.592,50.84674444,16.98481969
3.593,50.85117105,16.98491715
3.594,50.85559766,16.98501462
3.595,50.86002427,16.88811208
3.596,50.86445088,16.88820955
3.597,50.86887749,16.88830701
3.598,50.8733041,16.88840448
3.599,50.87773071,16.88850194
3.6,50.88215732,16.77259941
3.601,50.88658393,16.77269687
3.602,50.89101054,16.77279434
3.603,50.89543715,16.7728918
3.604,50.89986376,16.77298927
3.605,50.90429037,16.63808673
3.606,50.90871698,16.6381842
3.607,50.91314359,16.63828166
3.608,50.9175702,16.63837913
3.609,50.92199681,16.63847659
3.61,50.92642343,16.50257405
3.611,50.93085004,16.50267152
3.612,50.93527665,16.50276898
3.613,50.93970326,16.50286645
3.614,50.94412987,16.50296391
3.615,50.94855648,16.38706138
3.616,50.95298309,16.38715884
3.617,50.9574097,16.38725631
3.618,50.96183631,16.38735377
3.619,50.96626292,16.38745124
3.62,50.97068953,16.2515487
3.621,50.97511614,16.25164617
3.622,50.97954275,16.25174363
3.623,50.98396936,16.2518411
3.624,50.98329384,16.25182622
3.625,50.98261832,16.15581135
3.626,50.98194281,16.15579648
3.627,50.98126729,16.1557816
3.628,50.98059177,16.15576673
3.629,50.97991625,16.15575186
3.63,50.97924073,16.03873698
3.631,50.97856521,16.03872211
3.632,50.97788969,16.03870724
3.633,50.97721417,16.03869236
3.634,50.97653865,16.03867749
3.635,50.97586314,15.94266262
3.636,50.97518762,15.94264774
3.637,50.9745121,15.94263287
3.638,50.97383658,15.94261799
3.639,50.97316106,15.94260312
3.64,50.97248554,15.82558825
3.641,50.97181002,15.82557337
3.642,50.9711345,15.8255585
3.643,50.97045898,15.82554363
3.644,50.96978347,15.82552875
3.645,50.96910795,15.70951388
3.646,50.96843243,15.70949901
3.647,50.96775691,15.70948413
3.648,50.96708139,15.70946926
3.649,50.96640587,15.70945439
3.65,50.96573035,15.61243951
3.651,50.96505483,15.61242464
3.652,50.96437931,15.61240977
3.653,50.9637038,15.61239489
3.654,50.96302828,15.61238002
3.655,50.96235276,15.49636514
3.656,50.96167724,15.49635027
3.657,50.96373479,15.49639557
3.658,50.96579235,15.49644088
3.659,50.9678499,15.49648618
3.66,50.96990746,15.36153148
3.661,50.97196501,15.36157679
3.662,50.97402256,15.36162209
3.663,50.97608012,15.36166739
3.664,50.97813767,15.3617127
3.665,50.98019523,15.283758
3.666,50.98225278,15.2838033
3.667,50.98431034,15.2838486
3.668,50.98636789,15.28389391
3.669,50.98842544,15.28393921
3.67,50.990483,15.14898451
3.671,50.99254055,15.14902982
3.672,50.99459811,15.14907512
3.673,50.99665566,15.14912042
3.674,50.99871322,15.14916573
3.675,51.00077077,15.03321103
3.676,51.00282832,15.03325633
3.677,51.00488588,15.03330164
3.678,51.00694343,15.03334694
3.679,51.00900099,15.03339224
3.68,51.01105854,14.93643755
3.681,51.0131161,14.93648285
3.682,51.01517365,14.93652815
3.683,51.0172312,14.93657345
3.684,51.01928876,14.93661876
3.685,51.02134631,14.85866406
3.686,51.02340387,14.85870936
3.687,51.02546142,14.85875467
3.688,51.02751898,14.85879997
3.689,51.02957653,14.85884527
3.69,51.03163408,14.74289058
3.691,51.02619024,14.74277071
3.692,51.0207464,14.74265085
3.693,51.01530256,14.74253099
3.694,51.00985872,14.74241113
3.695,51.00441488,14.66529127
3.696,50.99897104,14.6651714
3.697,50.9935272,14.66505154
3.698,50.98808336,14.66493168
3.699,50.98263951,14.66481182
3.7,50.97719567,14.54869195
3.701,50.97175183,14.54857209
3.702,50.96630799,14.54845223
3.703,50.96086415,14.54833237
3.704,50.95542031,14.54821251
3.705,50.94997647,14.50909264
3.706,50.94453263,14.50897278
3.707,50.93908879,14.50885292
3.708,50.93364494,14.50873306
3.709,50.9282011,14.5086132
3.71,50.92275726,14.39249333
3.711,50.91731342,14.39237347
3.712,50.91186958,14.39225361
3.713,50.90642574,14.39213375
