timestamp,angle_interp,pMMG
7.368,42.76860954,3.377973986
7.369,42.77259036,3.37810799
7.37,42.77657118,3.378241995
7.371,42.780552,3.378376
7.372,42.78453282,3.378510005
7.373,42.78851364,3.398644009
7.374,42.79828945,3.398973088
7.375,42.80806526,3.399302167
7.376,42.81784107,3.399631246
7.377,42.82761688,3.399960325
7.378,42.83739269,3.400289404
7.379,42.8471685,3.400618483
7.38,42.8569443,3.400947562
7.381,42.86672011,3.401276641
7.382,42.87649592,3.42160572
7.383,42.88627173,3.421934799
7.384,42.89604754,3.422263878
7.385,42.90582335,3.422592957
7.386,42.91559916,3.422922037
7.387,42.92537497,3.423251116
7.388,42.93515078,3.423580195
7.389,42.94492659,3.442909274
7.39,42.9547024,3.443238353
7.391,42.96447821,3.443567432
7.392,42.97425402,3.443896511
7.393,42.98402983,3.44422559
7.394,42.99380564,3.444554669
7.395,43.00358144,3.444883748
7.396,43.01335725,3.445212827
7.397,43.02313306,3.445541906
7.398,43.03290887,3.445870985
7.399,43.04268468,3.446200064
7.4,43.05246049,3.446529143
7.401,43.0622363,3.446858222
7.402,43.07201211,3.467187301
7.403,43.08178792,3.46751638
7.404,43.09156373,3.467845459
7.405,43.10133954,3.468174538
7.406,43.11111535,3.468503617
7.407,43.12225257,3.468878524
7.408,43.13338979,3.469253432
7.409,43.14452701,3.46962834
7.41,43.15566423,3.470003247
7.411,43.16680145,3.470378155
7.412,43.17793867,3.470753063
7.413,43.18907589,3.47112797
7.414,43.20021311,3.451502878
7.415,43.21135034,3.451877786
7.416,43.22248756,3.452252693
7.417,43.23362478,3.452627601
7.418,43.244762,3.453002509
7.419,43.25589922,3.453377416
7.42,43.26703644,3.453752324
7.421,43.27817366,3.454127232
7.422,43.28931088,3.454502139
7.423,43.3004481,3.454877047
7.424,43.31158532,3.455251955
7.425,43.32272255,3.455626862
7.426,43.33385977,3.45600177
7.427,43.34499699,3.456376677
7.428,43.35613421,3.456751585
7.429,43.36727143,3.457126493
7.43,43.37840865,3.4575014
7.431,43.38954587,3.457876308
7.432,43.40068309,3.458251216
7.433,43.41182031,3.454626123
7.434,43.42295753,3.455001031
7.435,43.43409476,3.455375939
7.436,43.44523198,3.455750846
7.437,43.4563692,3.441125754
7.438,43.46750642,3.441500662
7.439,43.47864364,3.441875569
7.44,43.48978086,3.442250477
7.441,43.49929953,3.4425709
7.442,43.50881819,3.422891323
7.443,43.51833686,3.423211746
7.444,43.52785553,3.423532169
7.445,43.5373742,3.423852592
7.446,43.54689286,3.424173015
7.447,43.55641153,3.420493438
7.448,43.5659302,3.42081386
7.449,43.57544886,3.421134283
7.45,43.58496753,3.421454706
7.451,43.5944862,3.421775129
7.452,43.60400486,3.422095552
7.453,43.61352353,3.406415975
7.454,43.6230422,3.406736398
7.455,43.63256087,3.364056821
7.456,43.64207953,3.364377244
7.457,43.6515982,3.364697667
7.458,43.66111687,3.36501809
7.459,43.67063553,3.365338513
7.46,43.6801542,3.365658936
7.461,43.68967287,3.365979359
7.462,43.69919153,3.366299782
7.463,43.7087102,3.366620205
7.464,43.71822887,3.366940628
7.465,43.72774754,3.36726105
7.466,43.7372662,3.351581473
7.467,43.74678487,3.351901896
7.468,43.75630354,3.352222319
7.469,43.7658222,3.352542742
7.47,43.77534087,3.352863165
7.471,43.78485954,3.353183588
7.472,43.7943782,3.353504011
7.473,43.80389687,3.353824434
7.474,43.80874667,3.353987691
7.475,43.81359646,3.354150947
7.476,43.81844625,3.354314204
7.477,43.82329605,3.35447746
7.478,43.82814584,3.311640717
7.479,43.83299563,3.311803974
7.48,43.83784543,3.31196723
7.481,43.84269522,3.312130487
7.482,43.84754501,3.312293743
7.483,43.85239481,3.277457
7.484,43.8572446,3.277620256
7.485,43.86209439,3.277783513
7.486,43.86694419,3.27794677
7.487,43.87179398,3.258110026
7.488,43.87664377,3.258273283
7.489,43.88149357,3.258436539
7.49,43.88634336,3.258599796
7.491,43.89119315,3.258763053
7.492,43.89604295,3.239926309
7.493,43.90089274,3.240089566
7.494,43.90574253,3.240252822
7.495,43.91059233,3.240416079
7.496,43.91544212,3.240579336
7.497,43.92029192,3.220742592
7.498,43.92514171,3.220905849
7.499,43.9299915,3.221069105
7.5,43.9348413,3.221232362
7.501,43.93969109,3.177395618
7.502,43.94454088,3.177558875
7.503,43.94939068,3.177722132
7.504,43.95424047,3.177885388
7.505,43.95909026,3.178048645
7.506,43.96394006,3.178211901
7.507,43.97730335,3.183661744
7.508,43.99066665,3.184111587
7.509,44.00402994,3.184561431
7.51,44.01739323,3.185011274
7.511,44.03075653,3.185461117
7.512,44.04411982,3.16591096
7.513,44.05748312,3.166360803
7.514,44.07084641,3.166810646
7.515,44.08420971,3.167260489
7.516,44.097573,3.167710332
7.517,44.1109363,3.149160175
7.518,44.12429959,3.149610018
7.519,44.13766289,3.150059861
7.52,44.15102618,3.150509704
7.521,44.16438947,3.150959547
7.522,44.17775277,3.15140939
7.523,44.19111606,3.131859233
7.524,44.20447936,3.132309076
7.525,44.21784265,3.132758919
7.526,44.23120595,3.133208762
7.527,44.24456924,3.129658605
7.528,44.25793254,3.130108448
7.529,44.27129583,3.130558291
7.53,44.28465912,3.131008134
7.531,44.29802242,3.131457977
7.532,44.31138571,3.11190782
7.533,44.32474901,3.112357664
7.534,44.3381123,3.112807507
7.535,44.3514756,3.11325735
7.536,44.36483889,3.113707193
7.537,44.37820219,3.075157036
7.538,44.39156548,3.075606879
7.539,44.40492878,3.076056722
7.54,44.41829207,3.076506565
7.541,44.4334859,3.077018029
7.542,44.44867974,3.057529492
7.543,44.46387357,3.058040956
7.544,44.47906741,3.05855242
7.545,44.49426124,3.059063884
7.546,44.50945508,3.059575347
7.547,44.52464891,3.025086811
7.548,44.53984274,3.025598275
7.549,44.55503658,3.026109739
7.55,44.57023041,3.026621202
7.551,44.58542425,3.027132666
7.552,44.60061808,3.00864413
7.553,44.61581192,3.009155593
7.554,44.63100575,3.009667057
7.555,44.64619958,3.010178521
7.556,44.66139342,3.010689985
7.557,44.67658725,2.991201448
7.558,44.69178109,2.991712912
7.559,44.70697492,2.992224376
7.56,44.72216876,2.99273584
7.561,44.73736259,2.993247303
7.562,44.75255642,2.993758767
7.563,44.76775026,2.994270231
7.564,44.78294409,2.994781695
7.565,44.79813793,2.858293158
7.566,44.81333176,2.858804622
7.567,44.8285256,2.859316086
7.568,44.84371943,2.85982755
7.569,44.85891327,2.860339013
7.57,44.8741071,2.860850477
7.571,44.88930093,2.841361941
7.572,44.90449477,2.841873405
7.573,44.9196886,2.842384868
7.574,44.93925308,2.843043459
7.575,44.95881755,2.84370205
7.576,44.97838203,2.844360641
7.577,44.9979465,2.845019232
7.578,45.01751098,2.845677822
7.579,45.03707545,2.846336413
7.58,45.05663993,2.846995004
7.581,45.0762044,2.843653595
7.582,45.09576888,2.844312186
7.583,45.11533335,2.844970777
7.584,45.13489783,2.845629367
7.585,45.1544623,2.846287958
7.586,45.17402678,2.846946549
7.587,45.19359126,2.84760514
7.588,45.21315573,2.848263731
7.589,45.23272021,2.848922321
7.59,45.25228468,2.849580912
7.591,45.27184916,2.850239503
7.592,45.29141363,2.850898094
7.593,45.31097811,2.851556685
7.594,45.33054258,2.852215276
7.595,45.35010706,2.852873866
7.596,45.36967153,2.853532457
7.597,45.38923601,2.854191048
7.598,45.40880048,2.838849639
7.599,45.42836496,2.83950823
7.6,45.44792943,2.84016682
7.601,45.46749391,2.840825411
7.602,45.48705838,2.841484002
7.603,45.50662286,2.842142593
7.604,45.52618733,2.818801184
7.605,45.54575181,2.819459774
7.606,45.56531628,2.820118365
7.607,45.58296232,2.820712377
7.608,45.60060836,2.821306388
7.609,45.61825439,2.821900399
7.61,45.63590043,2.82249441
7.611,45.65354646,2.823088421
7.612,45.6711925,2.823682432
7.613,45.68883854,2.824276444
7.614,45.70648457,2.824870455
7.615,45.72413061,2.810464466
7.616,45.74177664,2.811058477
7.617,45.75942268,2.811652488
7.618,45.77706871,2.8122465
7.619,45.79471475,2.812840511
7.62,45.81236079,2.813434522
7.621,45.83000682,2.814028533
7.622,45.84765286,2.814622544
7.623,45.86529889,2.815216556
7.624,45.88294493,2.815810567
7.625,45.90059097,2.816404578
7.626,45.918237,2.816998589
7.627,45.93588304,2.8175926
7.628,45.95352907,2.818186611
7.629,45.97117511,2.818780623
7.63,45.98882114,2.819374634
7.631,46.00646718,2.819968645
7.632,46.02411322,2.820562656
7.633,46.04175925,2.821156667
7.634,46.05940529,2.821750679
7.635,46.07705132,2.82234469
7.636,46.09469736,2.822938701
7.637,46.1123434,2.823532712
7.638,46.12998943,2.824126723
7.639,46.14763547,2.844720735
7.64,46.1652815,2.845314746
7.641,46.19065885,2.846169013
7.642,46.21603619,2.84702328
7.643,46.24141353,2.847877547
7.644,46.26679087,2.848731814
7.645,46.29216822,2.849586081
7.646,46.31754556,2.850440347
7.647,46.3429229,2.851294614
7.648,46.36830024,2.852148881
7.649,46.39367759,2.853003148
7.65,46.41905493,2.833857415
7.651,46.44443227,2.834711682
7.652,46.46980961,2.835565949
7.653,46.49518696,2.836420216
7.654,46.5205643,2.837274483
7.655,46.54594164,2.83812875
7.656,46.57131898,2.838983017
7.657,46.59669633,2.839837284
7.658,46.62207367,2.840691551
7.659,46.64745101,2.841545818
7.66,46.67282835,2.842400085
7.661,46.6982057,2.823254352
7.662,46.72358304,2.824108619
7.663,46.74896038,2.824962886
7.664,46.77433772,2.825817153
7.665,46.79971507,2.82667142
7.666,46.82509241,2.827525687
7.667,46.85046975,2.828379954
7.668,46.8758471,2.829234221
7.669,46.90122444,2.830088488
7.67,46.92660178,2.826942755
7.671,46.95197912,2.827797021
7.672,46.97735647,2.828651288
7.673,47.00273381,2.829505555
7.674,47.03755526,2.830677736
7.675,47.07237672,2.831849916
7.676,47.10719817,2.833022096
7.677,47.14201963,2.834194276
7.678,47.17684109,2.835366456
7.679,47.21166254,2.836538637
7.68,47.246484,2.837710817
7.681,47.28130545,2.838882997
7.682,47.31612691,2.840055177
7.683,47.35094836,2.841227358
7.684,47.38576982,2.842399538
7.685,47.42059127,2.843571718
7.686,47.45541273,2.844743898
7.687,47.49023418,2.845916078
7.688,47.52505564,2.847088259
7.689,47.5598771,2.848260439
7.69,47.59469855,2.849432619
7.691,47.62952001,2.850604799
7.692,47.66434146,2.85177698
7.693,47.69916292,2.83394916
7.694,47.73398437,2.83512134
7.695,47.76880583,2.83629352
7.696,47.80362728,2.8374657
7.697,47.83844874,2.838637881
7.698,47.87327019,2.839810061
7.699,47.90809165,2.840982241
7.7,47.94291311,2.842154421
7.701,47.97773456,2.843326601
7.702,48.01255602,2.824498782
7.703,48.04737747,2.825670962
7.704,48.08219893,2.826843142
7.705,48.11702038,2.828015322
7.706,48.15184184,2.829187503
7.707,48.18830569,2.83041497
7.708,48.22476955,2.831642438
7.709,48.2612334,2.832869905
7.71,48.29769726,2.834097373
7.711,48.33416111,2.835324841
7.712,48.37062497,2.836552308
7.713,48.40708882,2.837779776
7.714,48.44355268,2.824007244
7.715,48.48001653,2.825234711
7.716,48.51648039,2.826462179
7.717,48.55294424,2.827689646
7.718,48.58940809,2.828917114
7.719,48.62587195,2.830144582
7.72,48.6623358,2.831372049
7.721,48.69879966,2.832599517
7.722,48.73526351,2.813826984
7.723,48.77172737,2.815054452
7.724,48.80819122,2.81628192
7.725,48.84465508,2.817509387
7.726,48.88111893,2.818736855
7.727,48.91758279,2.775964323
7.728,48.95404664,2.77719179
7.729,48.9905105,2.778419258
7.73,49.02697435,2.779646725
7.731,49.06343821,2.780874193
7.732,49.09990206,2.763101661
7.733,49.13636592,2.764329128
7.734,49.17282977,2.765556596
7.735,49.20929362,2.766784064
7.736,49.24575748,2.768011531
7.737,49.28222133,2.710238999
7.738,49.31868519,2.711466466
7.739,49.35514904,2.712693934
7.74,49.3916129,2.713921402
7.741,49.44845519,2.71583486
7.742,49.50529749,2.662748319
7.743,49.56213979,2.664661778
7.744,49.61898208,2.666575236
7.745,49.67582438,2.668488695
7.746,49.73266667,2.670402154
7.747,49.78950897,2.629315612
7.748,49.84635127,2.631229071
7.749,49.90319356,2.633142529
7.75,49.96003586,2.635055988
7.751,50.01687815,2.636969447
7.752,50.07372045,2.603882905
7.753,50.13056275,2.605796364
7.754,50.18740504,2.607709823
7.755,50.24424734,2.609623281
7.756,50.30108963,2.61153674
7.757,50.35793193,2.574450199
7.758,50.41477423,2.576363657
7.759,50.47161652,2.578277116
7.76,50.52845882,2.580190574
7.761,50.58530111,2.582104033
7.762,50.64214341,2.544017492
7.763,50.69898571,2.54593095
7.764,50.755828,2.547844409
7.765,50.8126703,2.549757868
7.766,50.86951259,2.551671326
7.767,50.92635489,2.529584785
7.768,50.98319719,2.531498244
7.769,51.04003948,2.533411702
7.77,51.09688178,2.535325161
7.771,51.15372407,2.53723862
7.772,51.21056637,2.544152078
7.773,51.26740867,2.546065537
7.774,51.32285471,2.547931994
7.775,51.37830076,2.549798451
7.776,51.43374681,2.551664909
7.777,51.48919286,2.533531366
7.778,51.5446389,2.535397823
7.779,51.60008495,2.537264281
7.78,51.655531,2.539130738
7.781,51.71097705,2.540997195
7.782,51.76642309,2.503863653
7.783,51.82186914,2.50573011
7.784,51.87731519,2.507596567
7.785,51.93276124,2.509463024
7.786,51.98820728,2.511329482
7.787,52.04365333,2.513195939
7.788,52.09909938,2.515062396
7.789,52.15454543,2.516928854
7.79,52.20999147,2.518795311
7.791,52.26543752,2.520661768
7.792,52.32088357,2.498528226
7.793,52.37632962,2.500394683
7.794,52.43177566,2.50226114
7.795,52.48722171,2.504127598
7.796,52.54266776,2.505994055
7.797,52.59811381,2.468860512
7.798,52.65355985,2.470726969
7.799,52.7090059,2.472593427
7.8,52.76445195,2.474459884
7.801,52.81989799,2.476326341
7.802,52.87534404,2.423192799
7.803,52.93079009,2.425059256
7.804,52.98623614,2.426925713
7.805,53.04168218,2.428792171
7.806,53.09712823,2.430658628
7.807,53.1620261,2.373843258
7.808,53.22692396,2.376027888
7.809,53.29182182,2.378212517
7.81,53.35671969,2.380397147
7.811,53.42161755,2.382581777
7.812,53.48651541,2.321766407
7.813,53.55141328,2.323951037
7.814,53.61631114,2.326135667
7.815,53.68120901,2.328320297
7.816,53.74610687,2.330504927
7.817,53.81100473,2.278689557
7.818,53.8759026,2.280874186
7.819,53.94080046,2.283058816
7.82,54.00569833,2.285243446
7.821,54.07059619,2.287428076
7.822,54.13549405,2.249612706
7.823,54.20039192,2.251797336
7.824,54.26528978,2.253981966
7.825,54.33018764,2.256166596
7.826,54.39508551,2.258351225
7.827,54.45998337,2.221535855
7.828,54.52488124,2.223720485
7.829,54.5897791,2.225905115
7.83,54.65467696,2.228089745
7.831,54.71957483,2.230274375
7.832,54.78447269,2.193459005
7.833,54.84937055,2.195643635
7.834,54.91426842,2.197828264
7.835,54.97916628,2.200012894
7.836,55.04406415,2.202197524
7.837,55.10896201,2.204382154
7.838,55.17385987,2.206566784
7.839,55.23875774,2.208751414
7.84,55.3036556,2.210936044
7.841,55.37644687,2.213386386
7.842,55.44923813,2.176836728
7.843,55.5220294,2.17928707
7.844,55.59482067,2.181737413
7.845,55.66761193,2.184187755
7.846,55.7404032,2.186638097
7.847,55.81319446,2.165088439
7.848,55.88598573,2.167538781
7.849,55.958777,2.169989124
7.85,56.03156826,2.172439466
7.851,56.10435953,2.174889808
7.852,56.17715079,2.14234015
7.853,56.24994206,2.144790492
7.854,56.32273333,2.147240835
7.855,56.39552459,2.149691177
7.856,56.46831586,2.152141519
7.857,56.54110712,2.130591861
7.858,56.61389839,2.133042203
7.859,56.68668966,2.135492546
7.86,56.75948092,2.137942888
7.861,56.83227219,2.14039323
7.862,56.90506345,2.142843572
7.863,56.97785472,2.145293914
7.864,57.05064599,2.147744257
7.865,57.12343725,2.150194599
7.866,57.19622852,2.152644941
7.867,57.26901978,2.116095283
7.868,57.34181105,2.118545626
7.869,57.41460232,2.120995968
7.87,57.48739358,2.12344631
7.871,57.56018485,2.125896652
7.872,57.63297611,2.112346994
7.873,57.70576738,2.114797337
7.874,57.79026758,2.117641832
7.875,57.87476778,2.120486327
7.876,57.95926798,2.123330822
7.877,58.04376818,2.083175317
7.878,58.12826837,2.086019812
7.879,58.21276857,2.088864307
7.88,58.29726877,2.091708803
7.881,58.38176897,2.094553298
7.882,58.46626917,2.081397793
7.883,58.55076937,2.084242288
7.884,58.63526957,2.087086783
7.885,58.71976976,2.089931278
7.886,58.80426996,2.092775773
7.887,58.88877016,2.056620269
7.888,58.97327036,2.059464764
7.889,59.05777056,2.062309259
7.89,59.14227076,2.065153754
7.891,59.22677096,2.067998249
7.892,59.31127116,2.031842744
7.893,59.39577135,2.03468724
7.894,59.48027155,2.037531735
7.895,59.56477175,2.04037623
7.896,59.64927195,2.043220725
7.897,59.73377215,2.04606522
7.898,59.81827235,2.048909715
7.899,59.90277255,2.05175421
7.9,59.98727275,2.054598706
7.901,60.07177294,2.057443201
7.902,60.15627314,2.016287696
7.903,60.24077334,2.019132191
7.904,60.32527354,2.021976686
7.905,60.40977374,2.024821181
7.906,60.49427394,2.027665676
7.907,60.57954409,2.03053609
7.908,60.66481424,2.033406504
7.909,60.75008439,2.036276918
7.91,60.83535454,2.039147331
7.911,60.92062469,2.042017745
7.912,61.00589484,2.029888159
7.913,61.09116499,2.032758572
7.914,61.17643514,2.035628986
7.915,61.26170529,2.0384994
7.916,61.34697544,2.041369814
7.917,61.43224559,2.024240227
7.918,61.51751574,2.027110641
7.919,61.60278589,2.029981055
7.92,61.68805604,2.032851468
7.921,61.77332619,2.035721882
7.922,61.85859634,1.979592296
7.923,61.94386649,1.982462709
7.924,62.02913664,1.985333123
7.925,62.11440679,1.988203537
7.926,62.19967694,1.991073951
7.927,62.28494709,1.935944364
7.928,62.37021724,1.938814778
7.929,62.45548739,1.941685192
7.93,62.54075754,1.944555605
7.931,62.62602769,1.947426019
7.932,62.71129784,1.847296433
7.933,62.79656799,1.850166846
7.934,62.88183814,1.85303726
7.935,62.96710829,1.855907674
7.936,63.05237844,1.858778088
7.937,63.13764859,1.826648501
7.938,63.22291874,1.829518915
7.939,63.30818889,1.832389329
7.94,63.39345904,1.835259742
7.941,63.48998341,1.838509002
7.942,63.58650777,1.743758262
7.943,63.68303214,1.747007522
7.944,63.77955651,1.750256781
7.945,63.87608088,1.753506041
7.946,63.97260525,1.756755301
7.947,64.06912961,1.721004561
7.948,64.16565398,1.724253821
7.949,64.26217835,1.72750308
7.95,64.35870272,1.73075234
7.951,64.45522708,1.7340016
7.952,64.55175145,1.65825086
7.953,64.64827582,1.661500119
7.954,64.74480019,1.664749379
7.955,64.84132456,1.667998639
7.956,64.93784892,1.671247899
7.957,65.03437329,1.631497158
7.958,65.13089766,1.634746418
7.959,65.22742203,1.637995678
7.96,65.32394639,1.641244938
7.961,65.42047076,1.644494198
7.962,65.51699513,1.631743457
7.963,65.6135195,1.634992717
7.964,65.71004387,1.638241977
7.965,65.80656823,1.641491237
7.966,65.9030926,1.644740496
7.967,65.99961697,1.589989756
7.968,66.09614134,1.593239016
7.969,66.1926657,1.596488276
7.97,66.28919007,1.599737535
7.971,66.38571444,1.602986795
7.972,66.48223881,1.523236055
7.973,66.57876318,1.526485315
7.974,66.67414342,1.52969606
7.975,66.76952366,1.532906806
7.976,66.8649039,1.536117551
7.977,66.96028414,1.484328297
7.978,67.05566438,1.487539042
7.979,67.15104463,1.490749788
7.98,67.24642487,1.493960533
7.981,67.34180511,1.497171279
7.982,67.43718535,1.457382025
7.983,67.53256559,1.46059277
7.984,67.62794583,1.463803516
7.985,67.72332607,1.467014261
7.986,67.81870632,1.470225007
7.987,67.91408656,1.418435752
7.988,68.0094668,1.421646498
7.989,68.10484704,1.424857243
7.99,68.20022728,1.428067989
7.991,68.29560752,1.431278734
7.992,68.39098777,1.35648948
7.993,68.48636801,1.359700225
7.994,68.58174825,1.362910971
7.995,68.67712849,1.366121716
7.996,68.77250873,1.369332462
7.997,68.86788897,1.313543207
7.998,68.96326922,1.316753953
7.999,69.05864946,1.319964698
8,69.1540297,1.323175444
8.001,69.24940994,1.326386189
8.002,69.34479018,1.266596935
8.003,69.44017042,1.26980768
8.004,69.53555066,1.273018426
8.005,69.63093091,1.276229172
8.006,69.72631115,1.279439917
8.007,69.81891214,1.203557106
8.008,69.91151313,1.206674295
8.009,70.00411412,1.209791483
8.01,70.09671511,1.212908672
8.011,70.1893161,1.216025861
8.012,70.28191709,1.165143049
8.013,70.37451808,1.168260238
8.014,70.46711907,1.171377427
8.015,70.55972006,1.174494616
8.016,70.65232105,1.177611804
8.017,70.74492204,1.101728993
8.018,70.83752303,1.104846182
8.019,70.93012402,1.107963371
8.02,71.02272501,1.111080559
8.021,71.115326,1.114197748
8.022,71.20792699,1.039314937
8.023,71.30052798,1.042432126
8.024,71.39312897,1.045549314
8.025,71.48572996,1.048666503
8.026,71.57833095,1.051783692
8.027,71.67093195,0.995900881
8.028,71.76353294,0.999018069
8.029,71.85613393,1.002135258
8.03,71.94873492,1.005252447
8.031,72.04133591,1.008369636
8.032,72.1339369,0.932486824
8.033,72.22653789,0.935604013
8.034,72.31913888,0.938721202
8.035,72.41173987,0.941838391
8.036,72.50434086,0.944955579
8.037,72.59694185,0.889072768
8.038,72.68954284,0.892189957
8.039,72.78214383,0.895307146
8.04,72.87474482,0.898424334
8.041,72.97669313,0.901856178
8.042,73.07864145,0.823288022
8.043,73.18058976,0.826719866
8.044,73.28253808,0.83015171
8.045,73.38448639,0.833583553
8.046,73.48643471,0.837015397
8.047,73.58838302,0.781447241
8.048,73.69033133,0.784879085
8.049,73.79227965,0.788310929
8.05,73.89422796,0.732742773
8.051,73.99617628,0.736174616
8.052,74.09812459,0.73960646
8.053,74.2000729,0.743038304
8.054,74.30202122,0.746470148
8.055,74.40396953,0.749901992
8.056,74.50591785,0.753333836
8.057,74.60786616,0.721765679
8.058,74.70981448,0.725197523
8.059,74.81176279,0.728629367
8.06,74.9137111,0.732061211
8.061,75.01565942,0.735493055
8.062,75.11760773,0.694924898
8.063,75.21955605,0.698356742
8.064,75.32150436,0.701788586
8.065,75.42345268,0.70522043
8.066,75.52540099,0.708652274
8.067,75.6273493,0.677084118
8.068,75.72929762,0.680515961
8.069,75.83124593,0.683947805
8.07,75.93319425,0.687379649
8.071,76.03514256,0.690811493
8.072,76.13709087,0.635243337
8.073,76.23903919,0.638675181
8.074,76.35133712,0.642455419
8.075,76.46363505,0.646235658
8.076,76.57593297,0.650015896
8.077,76.6882309,0.630796135
8.078,76.80052883,0.634576374
8.079,76.91282676,0.638356612
8.08,77.02512469,0.642136851
8.081,77.13742261,0.645917089
8.082,77.24972054,0.614697328
8.083,77.36201847,0.618477566
8.084,77.4743164,0.622257805
8.085,77.58661433,0.626038044
8.086,77.69891225,0.629818282
8.087,77.81121018,0.550598521
8.088,77.92350811,0.554378759
8.089,78.03580604,0.558158998
8.09,78.14810397,0.561939237
8.091,78.2604019,0.565719475
8.092,78.37269982,0.490499714
8.093,78.48499775,0.494279952
8.094,78.59729568,0.498060191
8.095,78.70959361,0.50184043
8.096,78.82189154,0.505620668
8.097,78.93418946,0.431400907
8.098,79.04648739,0.435181145
8.099,79.15878532,0.438961384
8.1,79.27108325,0.442741623
8.101,79.38338118,0.446521861
8.102,79.4956791,0.3523021
8.103,79.60797703,0.356082338
8.104,79.72027496,0.359862577
8.105,79.83257289,0.363642815
8.106,79.94487082,0.367423054
8.107,80.05522694,0.297137926
8.108,80.16558306,0.300852799
8.109,80.27593919,0.304567671
8.11,80.38629531,0.308282544
8.111,80.49665143,0.311997416
8.112,80.60700756,0.216712289
8.113,80.71736368,0.220427161
8.114,80.8277198,0.224142033
8.115,80.93807593,0.227856906
8.116,81.04843205,0.231571778
8.117,81.15878817,0.177286651
8.118,81.2691443,0.181001523
8.119,81.37950042,0.184716395
8.12,81.48985654,0.188431268
8.121,81.60021267,0.19214614
8.122,81.71056879,0.155861013
8.123,81.82092491,0.159575885
8.124,81.93128104,0.163290758
8.125,82.04163716,0.16700563
8.126,82.15199328,0.170720502
8.127,82.26234941,0.096435375
8.128,82.37270553,0.100150247
8.129,82.48306165,0.10386512
8.13,82.59341778,0.107579992
8.131,82.7037739,0.111294864
8.132,82.81413002,0.036009737
8.133,82.92448614,0.039724609
8.134,83.03484227,0.043439482
8.135,83.14519839,0.047154354
8.136,83.25555451,0.050869227
8.137,83.36591064,0.011584099
8.138,83.47626676,0.015298971
8.139,83.58662288,0.019013844
8.14,83.69697901,0.022728716
8.141,83.81450875,0.026685071
8.142,83.93203849,-0.004358574
8.143,84.04956823,-0.000402219
8.144,84.16709797,0.003554136
8.145,84.28462772,0.007510491
8.146,84.40215746,0.011466846
8.147,84.5196872,-0.004576799
8.148,84.63721694,-0.000620444
8.149,84.75474668,0.003335911
8.15,84.87227642,0.007292266
8.151,84.98980616,0.011248621
8.152,85.10733591,-0.008795024
8.153,85.22486565,-0.004838669
8.154,85.34239539,-0.000882314
8.155,85.45992513,0.003074041
8.156,85.57745487,0.007030396
8.157,85.69498461,-0.00401325
8.158,85.81251436,-5.69E-05
8.159,85.9300441,0.00389946
8.16,86.04757384,0.007855815
8.161,86.16510358,0.01181217
8.162,86.28263332,-0.027231475
8.163,86.40016306,-0.02327512
8.164,86.5176928,-0.019318765
8.165,86.63522255,-0.01536241
8.166,86.75275229,-0.011406055
8.167,86.87028203,-0.0474497
8.168,86.98781177,-0.043493345
8.169,87.10534151,-0.03953699
8.17,87.22287125,-0.035580635
8.171,87.340401,-0.03162428
8.172,87.45793074,-0.062667925
8.173,87.57546048,-0.05871157
8.174,87.69722628,-0.054612618
8.175,87.81899209,-0.050513667
8.176,87.94075789,-0.046414715
8.177,88.06252369,-0.120315763
8.178,88.1842895,-0.116216811
8.179,88.3060553,-0.11211786
8.18,88.42782111,-0.108018908
8.181,88.54958691,-0.103919956
8.182,88.67135272,-0.119821004
8.183,88.79311852,-0.115722052
8.184,88.91488432,-0.111623101
8.185,89.03665013,-0.107524149
8.186,89.15841593,-0.181425197
8.187,89.28018174,-0.177326245
8.188,89.40194754,-0.173227294
8.189,89.52371334,-0.169128342
8.19,89.64547915,-0.16502939
8.191,89.76724495,-0.160930438
8.192,89.88901076,-0.215831487
8.193,90.01077656,-0.211732535
8.194,90.13254236,-0.207633583
8.195,90.25430817,-0.203534631
8.196,90.37607397,-0.199435679
8.197,90.49783978,-0.235336728
8.198,90.61960558,-0.231237776
8.199,90.74137139,-0.227138824
8.2,90.86313719,-0.223039872
8.201,90.98490299,-0.218940921
8.202,91.1066688,-0.272841969
8.203,91.2284346,-0.268743017
8.204,91.35020041,-0.264644065
8.205,91.47196621,-0.260545113
8.206,91.59373201,-0.256446162
8.207,91.71186495,-0.292469502
8.208,91.82999788,-0.288492842
8.209,91.94813082,-0.284516182
8.21,92.06626375,-0.280539522
8.211,92.18439669,-0.276562862
8.212,92.30252962,-0.291586202
8.213,92.42066256,-0.287609542
8.214,92.53879549,-0.283632882
8.215,92.65692843,-0.279656222
8.216,92.77506136,-0.275679562
8.217,92.8931943,-0.330702902
8.218,93.01132723,-0.326726242
8.219,93.12946016,-0.322749582
8.22,93.2475931,-0.318772922
8.221,93.36572603,-0.314796262
8.222,93.48385897,-0.310819602
8.223,93.6019919,-0.306842942
8.224,93.72012484,-0.302866282
8.225,93.83825777,-0.298889622
8.226,93.95639071,-0.294912962
8.227,94.07452364,-0.271936302
8.228,94.19265658,-0.267959642
8.229,94.31078951,-0.263982982
8.23,94.42892245,-0.260006322
8.231,94.54705538,-0.256029662
8.232,94.66518832,-0.252053002
8.233,94.78332125,-0.248076342
8.234,94.90145418,-0.244099682
8.235,95.01958712,-0.240123022
8.236,95.13772005,-0.236146362
