timestamp,angle_interp,pMMG
1.538,169.6759839,8.591086599
1.539,169.6775007,8.591099886
1.54,169.6790176,8.591113173
1.541,169.6827754,8.591146091
1.542,169.6865332,8.747179008
1.543,169.690291,8.747211926
1.544,169.6940489,8.747244843
1.545,169.6978067,8.747277761
1.546,169.7015645,8.747310679
1.547,169.7053223,8.747343596
1.548,169.7090801,8.747376514
1.549,169.712838,8.747409431
1.55,169.7165958,8.747442349
1.551,169.7203536,8.747475267
1.552,169.7241114,8.747508184
1.553,169.7278693,8.747541102
1.554,169.7316271,8.941574019
1.555,169.7353849,8.941606937
1.556,169.7391427,8.941639855
1.557,169.7429006,8.941672772
1.558,169.7466584,8.94170569
1.559,169.7504162,9.699738607
1.56,169.754174,9.699771525
1.561,169.7579319,9.699804443
1.562,169.7616897,9.69983736
1.563,169.7654475,9.699870278
1.564,169.7692053,9.699903195
1.565,169.7729632,9.854936113
1.566,169.776721,9.854969031
1.567,169.7804788,9.855001948
1.568,169.7842366,9.855034866
1.569,169.7879945,9.855067783
1.57,169.7917523,9.855100701
1.571,169.7955101,9.855133619
1.572,169.7992679,9.855166536
1.573,169.8030258,9.855199454
1.574,169.8053562,9.855219868
1.575,169.8076867,9.855240283
1.576,169.8100172,10.0342607
1.577,169.8123477,10.03428111
1.578,169.8146782,10.03430153
1.579,169.8170087,10.03432194
1.58,169.8193392,10.03434236
1.581,169.8216696,10.03436277
1.582,169.8240001,10.03438318
1.583,169.8263306,10.0344036
1.584,169.8286611,10.03442401
1.585,169.8309916,10.03444443
1.586,169.8333221,10.03446484
1.587,169.8356526,10.03448526
1.588,169.837983,10.03450567
1.589,169.8403135,10.03452609
1.59,169.842644,10.1905465
1.591,169.8449745,10.19056691
1.592,169.847305,10.19058733
1.593,169.8496355,10.19060774
1.594,169.851966,10.19062816
1.595,169.8542965,10.19064857
1.596,169.8566269,10.19066899
1.597,169.8589574,10.1906894
1.598,169.8612879,10.19070982
1.599,169.8636184,10.19073023
1.6,169.8659489,10.19075064
1.601,169.8682794,10.19077106
1.602,169.8706099,10.38079147
1.603,169.8729403,10.38081189
1.604,169.8752708,10.3808323
1.605,169.8776013,10.38085272
1.606,169.8799318,10.38087313
1.607,169.8802371,10.38087581
1.608,169.8805423,10.38087848
1.609,169.8808476,10.38088115
1.61,169.8811529,10.38088383
1.611,169.8814582,10.3808865
1.612,169.8817634,10.38088918
1.613,169.8820687,10.38089185
1.614,169.882374,10.38089452
1.615,169.8826793,10.3808972
1.616,169.8829845,10.47789987
1.617,169.8832898,10.47790255
1.618,169.8835951,10.47790522
1.619,169.8839004,10.4779079
1.62,169.8842056,10.47791057
1.621,169.8845109,10.47791324
1.622,169.8848162,10.47791592
1.623,169.8851215,10.47791859
1.624,169.8854267,10.47792127
1.625,169.885732,10.47792394
1.626,169.8860373,10.47792661
1.627,169.8863425,10.47792929
1.628,169.8866478,10.47793196
1.629,169.8869531,10.47793464
1.63,169.8872584,10.47793731
1.631,169.8875636,10.47793998
1.632,169.8878689,10.55594266
1.633,169.8881742,10.55594533
1.634,169.8884795,10.55594801
1.635,169.8887847,10.55595068
1.636,169.88909,10.55595336
1.637,169.8893953,10.55595603
1.638,169.8897006,10.5559587
1.639,169.8900058,10.55596138
1.64,169.8903111,10.55596405
1.641,169.8886207,10.55594924
1.642,169.8869304,10.55593444
1.643,169.88524,10.55591963
1.644,169.8835496,10.55590482
1.645,169.8818592,10.55589002
1.646,169.8801689,10.65687521
1.647,169.8784785,10.6568604
1.648,169.8767881,10.65684559
1.649,169.8750978,10.65683079
1.65,169.8734074,10.65681598
1.651,169.871717,10.65680117
1.652,169.8700266,10.65678637
1.653,169.8683363,10.65677156
1.654,169.8666459,10.65675675
1.655,169.8649555,10.65674194
1.656,169.8632652,10.65672714
1.657,169.8615748,10.65671233
1.658,169.8598844,10.65669752
1.659,169.858194,10.65668271
1.66,169.8565037,10.65666791
1.661,169.8548133,10.7106531
1.662,169.8531229,10.71063829
1.663,169.8514326,10.71062349
1.664,169.8497422,10.71060868
1.665,169.8480518,10.71059387
1.666,169.8463614,10.71057906
1.667,169.8446711,10.71056426
1.668,169.8429807,10.71054945
1.669,169.8412903,10.71053464
1.67,169.8396,10.71051983
1.671,169.8379096,10.71050503
1.672,169.8362192,10.71049022
1.673,169.8345288,10.71047541
1.674,169.8338325,10.71046931
1.675,169.8331362,10.74946321
1.676,169.8324398,10.74945711
1.677,169.8317435,10.74945101
1.678,169.8310472,10.74944491
1.679,169.8303509,10.74943881
1.68,169.8296545,10.74943272
1.681,169.8289582,10.74942662
1.682,169.8282619,10.74942052
1.683,169.8275655,10.74941442
1.684,169.8268692,10.74940832
1.685,169.8261729,10.74940222
1.686,169.8254765,10.74939612
1.687,169.8247802,10.74939002
1.688,169.8240839,10.74938392
1.689,169.8233875,10.74937782
1.69,169.8226912,10.82737172
1.691,169.8219949,10.82736562
1.692,169.8212985,10.82735952
1.693,169.8206022,10.82735342
1.694,169.8199059,10.82734732
1.695,169.8192095,10.82734122
1.696,169.8185132,10.82733512
1.697,169.8178169,10.82732902
1.698,169.8171206,10.82732292
1.699,169.8164242,10.82731682
1.7,169.8157279,10.82731072
1.701,169.8150316,10.82730462
1.702,169.8143352,10.82729852
1.703,169.8136389,10.82729242
1.704,169.8129426,10.96328632
1.705,169.8122462,10.96328022
1.706,169.8115499,10.96327412
1.707,169.8120874,10.96327883
1.708,169.8126248,10.96328354
1.709,169.8131623,10.96328825
1.71,169.8136998,10.96329296
1.711,169.8142373,10.96329766
1.712,169.8147747,10.96330237
1.713,169.8153122,10.96330708
1.714,169.8158497,10.96331179
1.715,169.8163871,10.9633165
1.716,169.8169246,11.0453212
1.717,169.8174621,11.04532591
1.718,169.8179996,11.04533062
1.719,169.818537,11.04533533
1.72,169.8190745,11.04534004
1.721,169.819612,11.04534474
1.722,169.8201494,11.04534945
1.723,169.8206869,11.04535416
1.724,169.8212244,11.04535887
1.725,169.8217618,11.04536358
1.726,169.8222993,11.04536829
1.727,169.8228368,11.04537299
1.728,169.8233743,11.0453777
1.729,169.8239117,11.04538241
1.73,169.8244492,11.17238712
1.731,169.8249867,11.17239183
1.732,169.8255241,11.17239653
1.733,169.8260616,11.17240124
1.734,169.8265991,11.17240595
1.735,169.8271366,11.17241066
1.736,169.827674,11.17241537
1.737,169.8282115,11.17242007
1.738,169.828749,11.17242478
1.739,169.8292864,11.17242949
1.74,169.8298239,11.1724342
1.741,169.8294372,11.17243081
1.742,169.8290505,11.17242742
1.743,169.8286639,11.17242404
1.744,169.8282772,11.29342065
1.745,169.8278905,11.29341726
1.746,169.8275038,11.29341388
1.747,169.8271171,11.29341049
1.748,169.8267305,11.2934071
1.749,169.8263438,11.29340371
1.75,169.8259571,11.29340033
1.751,169.8255704,11.29339694
1.752,169.8251837,11.29339355
1.753,169.824797,11.29339016
1.754,169.8244104,11.29338678
1.755,169.8240237,11.29338339
1.756,169.823637,11.29338
1.757,169.8232503,11.29337662
1.758,169.8228636,11.37537323
1.759,169.822477,11.37536984
1.76,169.8220903,11.37536645
1.761,169.8217036,11.37536307
1.762,169.8213169,11.37535968
1.763,169.8209302,11.37535629
1.764,169.8205435,11.37535291
1.765,169.8201569,11.37534952
1.766,169.8197702,11.37534613
1.767,169.8193835,11.37534274
1.768,169.8189968,11.37533936
1.769,169.8186101,11.37533597
1.77,169.8182235,11.37533258
1.771,169.8178368,11.37532919
1.772,169.8174501,11.51132581
1.773,169.8170634,11.51132242
1.774,169.8199221,11.51134746
1.775,169.8227807,11.5113725
1.776,169.8256394,11.51139754
1.777,169.8284981,11.51142259
1.778,169.8313568,11.51144763
1.779,169.8342154,11.51147267
1.78,169.8370741,11.51149771
1.781,169.8399328,11.51152275
1.782,169.8427914,11.51154779
1.783,169.8456501,11.51157283
1.784,169.8485088,11.51159787
1.785,169.8513675,11.51162292
1.786,169.8542261,11.51164796
1.787,169.8570848,11.624673
1.788,169.8599435,11.62469804
1.789,169.8628021,11.62472308
1.79,169.8656608,11.62474812
1.791,169.8685195,11.62477316
1.792,169.8713782,11.7257982
1.793,169.8742368,11.72582325
1.794,169.8770955,11.72584829
1.795,169.8799542,11.72587333
1.796,169.8828128,11.72589837
1.797,169.8856715,11.72592341
1.798,169.8885302,11.72594845
1.799,169.8913889,11.72597349
1.8,169.8942475,11.72599853
1.801,169.8971062,11.72602358
1.802,169.8999649,11.72604862
1.803,169.9028235,11.72607366
1.804,169.9056822,11.7260987
1.805,169.9085409,11.85812374
1.806,169.9113996,11.85814878
1.807,169.908762,11.85812568
1.808,169.9061245,11.85810257
1.809,169.903487,11.85807947
1.81,169.9008495,11.85805637
1.811,169.8982119,11.85803326
1.812,169.8955744,11.85801016
1.813,169.8929369,11.85798705
1.814,169.8902994,11.85796395
1.815,169.8876619,11.85794085
1.816,169.8850243,11.85791774
1.817,169.8823868,11.85789464
1.818,169.8797493,11.85787153
1.819,169.8771118,11.85784843
1.82,169.8744742,11.97382532
1.821,169.8718367,11.97380222
1.822,169.8691992,11.97377912
1.823,169.8665617,11.97375601
1.824,169.8639242,11.97373291
1.825,169.8612866,11.9737098
1.826,169.8586491,11.9736867
1.827,169.8560116,11.9736636
1.828,169.8533741,11.97364049
1.829,169.8507365,11.97361739
1.83,169.848099,11.97359428
1.831,169.8454615,11.97357118
1.832,169.842824,11.97354808
1.833,169.8401864,12.11452497
1.834,169.8375489,12.11450187
1.835,169.8349114,12.11447876
1.836,169.8322739,12.11445566
1.837,169.8296364,12.11443256
1.838,169.8269988,12.11440945
1.839,169.8243613,12.11438635
1.84,169.8217238,12.11436324
1.841,169.8222383,12.11436775
1.842,169.8227528,12.11437226
1.843,169.8232673,12.11437676
1.844,169.8237818,12.11438127
1.845,169.8242963,12.22638578
1.846,169.8248108,12.22639029
1.847,169.8253253,12.22639479
1.848,169.8258398,12.2263993
1.849,169.8263544,12.22640381
1.85,169.8268689,12.22640831
1.851,169.8273834,12.22641282
1.852,169.8278979,12.22641733
1.853,169.8284124,12.22642183
1.854,169.8289269,12.22642634
1.855,169.8294414,12.22643085
1.856,169.8299559,12.22643536
1.857,169.8304704,12.22643986
1.858,169.8309849,12.22644437
1.859,169.8314994,12.22644888
1.86,169.8320139,12.22645338
1.861,169.8325285,12.36245789
1.862,169.833043,12.3624624
1.863,169.8335575,12.3624669
1.864,169.834072,12.36247141
1.865,169.8345865,12.36247592
1.866,169.835101,12.36248043
1.867,169.8356155,12.36248493
1.868,169.83613,12.36248944
1.869,169.8366445,12.36249395
1.87,169.837159,12.36249845
1.871,169.8376735,12.36250296
1.872,169.838188,12.36250747
1.873,169.8387025,12.36251197
1.874,169.8403369,12.36252629
1.875,169.8419713,12.44454061
1.876,169.8436057,12.44455492
1.877,169.8452401,12.44456924
1.878,169.8468745,12.44458356
1.879,169.8485089,12.44459788
1.88,169.8501433,12.44461219
1.881,169.8517777,12.44462651
1.882,169.8534121,12.51864083
1.883,169.8550465,12.51865514
1.884,169.8566809,12.51866946
1.885,169.8583153,12.51868378
1.886,169.8599497,12.51869809
1.887,169.8615841,12.51871241
1.888,169.8632185,12.51872673
1.889,169.8648529,12.51874104
1.89,169.8664873,12.51875536
1.891,169.8681217,12.51876968
1.892,169.8697561,12.51878399
1.893,169.8713905,12.51879831
1.894,169.8730249,12.51881263
1.895,169.8746593,12.51882695
1.896,169.8762937,12.51884126
1.897,169.8779281,12.59585558
1.898,169.8795625,12.5958699
1.899,169.8811969,12.59588421
1.9,169.8828312,12.59589853
1.901,169.8844656,12.59591285
1.902,169.8861,12.59592716
1.903,169.8877344,12.59594148
1.904,169.8893688,12.5959558
1.905,169.8910032,12.59597011
1.906,169.8926376,12.59598443
1.907,169.8882077,12.59594563
1.908,169.8837778,12.59590682
1.909,169.8793479,12.59586802
1.91,169.8749179,12.59582921
1.911,169.870488,12.65879041
1.912,169.8660581,12.6587516
1.913,169.8616282,12.6587128
1.914,169.8571982,12.65867399
1.915,169.8527683,12.65863519
1.916,169.8483384,12.65859638
1.917,169.8439085,12.65855758
1.918,169.8394786,12.65851877
1.919,169.8350486,12.65847997
1.92,169.8306187,12.65844116
1.921,169.8261888,12.65840236
1.922,169.8217589,12.65836355
1.923,169.817329,12.65832475
1.924,169.812899,12.65828594
1.925,169.8084691,12.65824714
1.926,169.8040392,12.65820833
1.927,169.7996093,12.71216953
1.928,169.7951793,12.71213072
1.929,169.7907494,12.71209192
1.93,169.7863195,12.71205311
1.931,169.7818896,12.71201431
1.932,169.7774597,12.7119755
1.933,169.7730297,12.7119367
1.934,169.7685998,12.71189789
1.935,169.7641699,12.71185909
1.936,169.75974,12.71182028
1.937,169.75531,12.71178148
1.938,169.7508801,12.71174267
1.939,169.7464502,12.75470387
1.94,169.7420203,12.75466506
1.941,169.733699,12.75459217
1.942,169.7253778,12.75451928
1.943,169.7170565,12.75444638
1.944,169.7087353,12.75437349
1.945,169.700414,12.7543006
1.946,169.6920928,12.75422771
1.947,169.6837715,12.75415482
1.948,169.6754503,12.75408192
1.949,169.667129,12.75400903
1.95,169.6588078,12.75393614
1.951,169.6504865,12.75386325
1.952,169.6421653,12.75379036
1.953,169.633844,12.76871746
1.954,169.6255228,12.76864457
1.955,169.6172015,12.76857168
1.956,169.6088803,12.76849879
1.957,169.600559,12.7684259
1.958,169.5922377,12.768353
1.959,169.5839165,12.76828011
1.96,169.5755952,12.76820722
1.961,169.567274,12.76813433
1.962,169.5589527,12.76806144
1.963,169.5506315,12.76798854
1.964,169.5423102,12.76791565
1.965,169.533989,12.76784276
1.966,169.5256677,12.76776987
1.967,169.5173465,12.81069697
1.968,169.5090252,12.81062408
1.969,169.500704,12.81055119
1.97,169.4923827,12.8104783
1.971,169.4840615,12.81040541
1.972,169.4757402,12.81033251
1.973,169.467419,12.81025962
1.974,169.4615077,12.81020784
1.975,169.4555964,12.81015606
1.976,169.449685,12.81010428
1.977,169.4437737,12.8100525
1.978,169.4378624,12.81000071
1.979,169.4319511,12.80994893
1.98,169.4260398,12.84489715
1.981,169.4201285,12.84484537
1.982,169.4142172,12.84479359
1.983,169.4083059,12.84474181
1.984,169.4023946,12.84469002
1.985,169.3964833,12.84463824
1.986,169.390572,12.84458646
1.987,169.3846607,12.84453468
1.988,169.3787494,12.8444829
1.989,169.3728381,12.88343112
1.99,169.3669268,12.88337934
1.991,169.3610155,12.88332755
1.992,169.3551041,12.88327577
1.993,169.3491928,12.88322399
1.994,169.3432815,12.88317221
1.995,169.3373702,12.88312043
1.996,169.3314589,12.88306865
1.997,169.3255476,12.88301686
1.998,169.3196363,12.88296508
1.999,169.313725,12.8829133
2,169.3078137,12.88286152
2.001,169.3019024,12.88280974
2.002,169.2959911,12.94475796
2.003,169.2900798,12.94470617
2.004,169.2841685,12.94465439
2.005,169.2782572,12.94460261
2.006,169.2723459,12.94455083
2.007,169.2702951,12.94453287
2.008,169.2682444,12.9445149
2.009,169.2661937,12.94449694
2.01,169.264143,12.94447897
2.011,169.2620923,12.94446101
2.012,169.2600416,12.94444305
2.013,169.2579908,12.94442508
2.014,169.2559401,13.02240712
2.015,169.2538894,13.02238916
2.016,169.2518387,13.02237119
2.017,169.249788,13.02235323
2.018,169.2477372,13.02233526
2.019,169.2456865,13.0223173
2.02,169.2436358,13.02229934
2.021,169.2415851,13.02228137
2.022,169.2395344,13.02226341
2.023,169.2374837,13.02224545
2.024,169.2354329,13.02222748
2.025,169.2333822,13.08020952
2.026,169.2313315,13.08019155
2.027,169.2292808,13.08017359
2.028,169.2272301,13.08015563
2.029,169.2251793,13.08013766
2.03,169.2231286,13.0801197
2.031,169.2210779,13.08010174
2.032,169.2190272,13.08008377
2.033,169.2169765,13.08006581
2.034,169.2149257,13.08004784
2.035,169.212875,13.08002988
2.036,169.2108243,13.08001192
2.037,169.2087736,13.07999395
2.038,169.2067229,13.07997599
2.039,169.2046722,13.07995803
2.04,169.2026214,13.13394006
2.041,169.1991947,13.13391004
2.042,169.195768,13.13388003
2.043,169.1923413,13.13385001
2.044,169.1889147,13.13381999
2.045,169.185488,13.13378998
2.046,169.1820613,13.13375996
2.047,169.1786346,13.13372994
2.048,169.1752079,13.13369993
2.049,169.1717812,13.13366991
2.05,169.1683545,13.13363989
2.051,169.1649278,13.13360987
2.052,169.1615011,13.21557986
2.053,169.1580744,13.21554984
2.054,169.1546477,13.21551982
2.055,169.151221,13.21548981
2.056,169.1477943,13.21545979
2.057,169.1443676,13.21542977
2.058,169.1409409,13.21539976
2.059,169.1375142,13.21536974
2.06,169.1340875,13.21533972
2.061,169.1306608,13.2153097
2.062,169.1272341,13.21527969
2.063,169.1238074,13.21524967
2.064,169.1203807,13.21521965
2.065,169.116954,13.21518964
2.066,169.1135273,13.32815962
2.067,169.1101006,13.3281296
2.068,169.1066739,13.32809959
2.069,169.1032472,13.32806957
2.07,169.0998205,13.32803955
2.071,169.0963938,13.32800953
2.072,169.0929671,13.32797952
2.073,169.0895404,13.3279495
2.074,169.0875504,13.32793207
2.075,169.0855604,13.32791464
2.076,169.0835704,13.3278972
2.077,169.0815804,13.32787977
2.078,169.0795903,13.32786234
2.079,169.0776003,13.32784491
2.08,169.0756103,13.32782748
2.081,169.0736203,13.44881004
2.082,169.0716303,13.44879261
2.083,169.0696403,13.44877518
2.084,169.0676502,13.44875775
2.085,169.0656602,13.44874032
2.086,169.0636702,13.44872288
2.087,169.0616802,13.44870545
2.088,169.0596902,13.44868802
2.089,169.0577001,13.44867059
2.09,169.0557101,13.44865315
2.091,169.0537201,13.44863572
2.092,169.0517301,13.44861829
2.093,169.0497401,13.44860086
2.094,169.0477501,13.44858343
2.095,169.04576,13.44856599
2.096,169.04377,13.44854856
2.097,169.04178,13.60353113
2.098,169.03979,13.6035137
2.099,169.0378,13.60349627
2.1,169.03581,13.60347883
2.101,169.0338199,13.6034614
2.102,169.0318299,13.60344397
2.103,169.0298399,13.60342654
2.104,169.0278499,13.60340911
2.105,169.0258599,13.60339167
2.106,169.0238698,13.60337424
2.107,169.0197829,13.60333844
2.108,169.0156959,13.60330264
2.109,169.0116089,13.60326684
2.11,169.0075219,13.60323104
2.111,169.0034349,13.75419524
2.112,168.9993479,13.75415944
2.113,168.9952609,13.75412363
2.114,168.9911739,13.75408783
2.115,168.9870869,13.75405203
2.116,168.983,13.75401623
2.117,168.978913,13.75398043
2.118,168.974826,13.75394463
2.119,168.970739,13.75390883
2.12,168.966652,13.75387303
2.121,168.962565,13.75383723
2.122,168.958478,13.75380143
2.123,168.954391,13.75376562
2.124,168.950304,13.75372982
2.125,168.9462171,13.75369402
2.126,168.9421301,13.75365822
2.127,168.9380431,13.93362242
2.128,168.9339561,13.93358662
2.129,168.9298691,13.93355082
2.13,168.9257821,13.93351502
2.131,168.9216951,13.93347922
2.132,168.9176081,13.93344342
2.133,168.9135211,13.93340761
2.134,168.9094342,13.93337181
2.135,168.9053472,13.93333601
2.136,168.9012602,13.93330021
2.137,168.8971732,13.93326441
2.138,168.8930862,13.93322861
2.139,168.8889992,13.93319281
2.14,168.8849122,13.93315701
2.141,168.8790481,13.93310564
2.142,168.873184,13.93305427
2.143,168.8673199,13.9330029
2.144,168.8614557,14.08395153
2.145,168.8555916,14.08390017
2.146,168.8497275,14.0838488
2.147,168.8438634,14.08379743
2.148,168.8379993,14.08374606
2.149,168.8321352,14.08369469
2.15,168.826271,14.08364333
2.151,168.8204069,14.08359196
2.152,168.8145428,14.08354059
2.153,168.8086787,14.08348922
2.154,168.8028146,14.08343785
2.155,168.7969504,14.08338648
2.156,168.7910863,14.08333512
2.157,168.7852222,14.23828375
2.158,168.7793581,14.23823238
2.159,168.773494,14.23818101
2.16,168.7676298,14.23812964
2.161,168.7617657,14.23807828
2.162,168.7559016,14.23802691
2.163,168.7500375,14.23797554
2.164,168.7441734,14.23792417
2.165,168.7383093,14.2378728
2.166,168.7324451,14.23782143
2.167,168.726581,14.23777007
2.168,168.7207169,14.2377187
2.169,168.7148528,14.23766733
2.17,168.7089887,14.23761596
2.171,168.7031245,14.23756459
2.172,168.6972604,14.23751322
2.173,168.6913963,14.23746186
2.174,168.6871794,14.39742492
2.175,168.6829626,14.39738798
2.176,168.6787457,14.39735104
2.177,168.6745289,14.3973141
2.178,168.670312,14.39727716
2.179,168.6660951,14.39724022
2.18,168.6618783,14.39720329
2.181,168.6576614,14.39716635
2.182,168.6534445,14.39712941
2.183,168.6492277,14.39709247
2.184,168.6450108,14.39705553
2.185,168.640794,14.39701859
2.186,168.6365771,14.39698165
2.187,168.6323602,14.39694472
2.188,168.6281434,14.39690778
2.189,168.6239265,14.39687084
2.19,168.6197096,14.3968339
2.191,168.6154928,14.47479696
2.192,168.6112759,14.47476002
2.193,168.607059,14.47472308
2.194,168.6028422,14.47468614
2.195,168.5986253,14.47464921
2.196,168.5944085,14.47461227
2.197,168.5901916,14.47457533
2.198,168.5859747,14.47453839
2.199,168.5817579,14.47450145
2.2,168.577541,14.47446451
2.201,168.5733241,14.47442757
2.202,168.5691073,14.47439064
2.203,168.5648904,14.4743537
2.204,168.5606736,14.47431676
2.205,168.5564567,14.47427982
2.206,168.5522398,14.51324288
2.207,168.5488323,14.51321303
2.208,168.5454247,14.51318318
2.209,168.5420171,14.51315333
2.21,168.5386096,14.51312348
2.211,168.535202,14.51309363
2.212,168.5317944,14.61006378
2.213,168.5283869,14.61003393
2.214,168.5249793,14.61000409
2.215,168.5215717,14.60997424
2.216,168.5181642,14.60994439
2.217,168.5147566,14.60991454
2.218,168.5113491,14.60988469
2.219,168.5079415,14.60985484
2.22,168.5045339,14.60982499
2.221,168.5011264,14.62879514
2.222,168.4977188,14.62876529
2.223,168.4943112,14.62873544
2.224,168.4909037,14.62870559
2.225,168.4874961,14.62867574
2.226,168.4840885,14.62864589
2.227,168.480681,14.62861604
2.228,168.4772734,14.62858619
2.229,168.4738658,14.62855634
2.23,168.4704583,14.60952649
2.231,168.4670507,14.60949664
2.232,168.4636431,14.6094668
2.233,168.4602356,14.60943695
2.234,168.456828,14.6094071
2.235,168.4534204,14.60937725
2.236,168.4500129,14.6093474
2.237,168.4466053,14.60931755
2.238,168.4431978,14.6092877
2.239,168.4397902,14.64325785
2.24,168.4363826,14.643228
2.241,168.433155,14.64319973
2.242,168.4299274,14.64317145
2.243,168.4266997,14.64314318
2.244,168.4234721,14.64311491
2.245,168.4202445,14.64308663
2.246,168.4170168,14.64305836
2.247,168.4137892,14.64303009
2.248,168.4105616,14.64300181
2.249,168.407334,14.64297354
2.25,168.4041063,14.64794527
2.251,168.4008787,14.64791699
2.252,168.3976511,14.64788872
2.253,168.3944234,14.64786045
2.254,168.3911958,14.64783217
2.255,168.3879682,14.6478039
2.256,168.3847406,14.64777563
2.257,168.3815129,14.64774736
2.258,168.3782853,14.62771908
2.259,168.3750577,14.62769081
2.26,168.37183,14.62766254
2.261,168.3686024,14.62763426
2.262,168.3653748,14.62760599
2.263,168.3621472,14.62757772
2.264,168.3589195,14.62754944
2.265,168.3556919,14.62752117
2.266,168.3524643,14.6474929
2.267,168.3492366,14.64746462
2.268,168.346009,14.64743635
2.269,168.3427814,14.73940808
2.27,168.3395538,14.7393798
2.271,168.3363261,14.73935153
2.272,168.3330985,14.73932326
2.273,168.3298709,14.73929498
2.274,168.3252853,14.73925482
2.275,168.3206997,14.73921465
2.276,168.3161141,14.81717448
2.277,168.3115285,14.81713431
2.278,168.3069429,14.81709414
2.279,168.3023574,14.81705397
2.28,168.2977718,14.8170138
2.281,168.2931862,14.97697363
2.282,168.2886006,14.97693347
2.283,168.284015,14.9768933
2.284,168.2794294,14.97685313
2.285,168.2748438,14.97681296
2.286,168.2702583,14.97677279
2.287,168.2656727,14.97673262
2.288,168.2610871,14.97669245
2.289,168.2565015,15.15165229
2.29,168.2519159,15.15161212
2.291,168.2473303,15.15157195
2.292,168.2427447,15.15153178
2.293,168.2381591,15.15149161
2.294,168.2335736,15.15145144
2.295,168.228988,15.15141127
2.296,168.2244024,15.15137111
2.297,168.2198168,15.15133094
2.298,168.2152312,15.15129077
2.299,168.2106456,15.1512506
2.3,168.20606,15.15121043
2.301,168.2014745,15.15117026
2.302,168.1968889,15.15113009
2.303,168.1923033,15.28208993
2.304,168.1877177,15.28204976
2.305,168.1831321,15.28200959
2.306,168.1785465,15.28196942
2.307,168.1760985,15.28194798
2.308,168.1736504,15.28192653
2.309,168.1712024,15.28190509
2.31,168.1687543,15.28188364
2.311,168.1663063,15.2818622
2.312,168.1638582,15.28184075
2.313,168.1614102,15.28181931
2.314,168.1589621,15.28179787
2.315,168.1565141,15.46177642
2.316,168.1540661,15.46175498
2.317,168.151618,15.46173353
2.318,168.14917,15.46171209
2.319,168.1467219,15.46169064
2.32,168.1442739,15.4616692
2.321,168.1418258,15.46164776
2.322,168.1393778,15.46162631
2.323,168.1369297,15.46160487
2.324,168.1344817,15.59758342
2.325,168.1320336,15.59756198
2.326,168.1295856,15.59754053
2.327,168.1271375,15.59751909
2.328,168.1246895,15.59749765
2.329,168.1222414,15.5974762
2.33,168.1197934,15.59745476
2.331,168.1173453,15.59743331
2.332,168.1148973,15.59741187
2.333,168.1124493,15.59739042
2.334,168.1100012,15.59736898
2.335,168.1075532,15.59734754
2.336,168.1051051,15.59732609
2.337,168.1026571,15.59730465
2.338,168.100209,15.7912832
2.339,168.097761,15.79126176
2.34,168.0953129,15.79124031
2.341,168.0917796,15.79120936
2.342,168.0882464,15.79117841
2.343,168.0847131,15.79114746
2.344,168.0811798,15.79111651
2.345,168.0776466,15.79108556
2.346,168.0741133,15.79105461
2.347,168.07058,15.79102366
2.348,168.0670468,15.79099271
2.349,168.0635135,15.79096176
2.35,168.0599802,15.79093081
2.351,168.0564469,15.79089986
2.352,168.0529137,15.86886891
2.353,168.0493804,15.86883796
2.354,168.0458471,15.86880701
2.355,168.0423139,15.86877606
2.356,168.0387806,15.86874511
2.357,168.0352473,15.86871415
2.358,168.0317141,15.8686832
2.359,168.0281808,15.86865225
2.36,168.0246475,15.8686213
2.361,168.0211142,15.86859035
2.362,168.017581,15.8685594
2.363,168.0140477,15.86852845
2.364,168.0105144,15.8684975
2.365,168.0069812,15.86846655
2.366,168.0034479,15.8684356
2.367,167.9999146,15.86840465
2.368,167.9963814,15.9653737
2.369,167.9928481,15.96534275
2.37,167.9893148,15.9653118
2.371,167.9857815,15.96528085
2.372,167.9822483,15.9652499
2.373,167.978715,15.96521895
2.374,167.9796745,15.96522735
2.375,167.9806339,15.96523575
2.376,167.9815934,15.96524416
2.377,167.9825528,15.96525256
2.378,167.9835123,15.96526097
2.379,167.9844717,15.96526937
2.38,167.9854312,15.96527778
2.381,167.9863907,15.96528618
2.382,167.9873501,15.96529459
2.383,167.9883096,15.96130299
2.384,167.989269,15.9613114
2.385,167.9902285,15.9613198
2.386,167.9911879,15.96132821
2.387,167.9921474,15.96133661
2.388,167.9931069,15.96134501
2.389,167.9940663,15.96135342
2.39,167.9950258,15.96136182
2.391,167.9959852,15.96137023
2.392,167.9969447,15.96137863
2.393,167.9979041,15.96138704
2.394,167.9988636,15.96139544
2.395,167.9998231,15.96140385
2.396,168.0007825,15.96141225
2.397,168.001742,15.96142066
2.398,168.0027014,15.96142906
2.399,168.0036609,16.00443747
2.4,168.0046203,16.00444587
2.401,168.0055798,16.00445427
2.402,168.0065393,16.00446268
2.403,168.0074987,16.00447108
2.404,168.0084582,16.00447949
2.405,168.0094176,16.00448789
2.406,168.0103771,16.0044963
2.407,168.008216,16.00447737
2.408,168.006055,16.00445844
2.409,168.0038939,16.00443951
2.41,168.0017329,16.00442058
2.411,167.9995718,16.00440165
2.412,167.9974108,16.00438272
2.413,167.9952498,16.00436379
2.414,167.9930887,16.00434486
2.415,167.9909277,16.00432593
2.416,167.9887666,16.004307
2.417,167.9866056,16.00428807
